时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.184507,0.385686,0.125710,0.150437,0.441524,0.514383,0.168591,0.358839
0.400000,0.184461,0.384780,0.125667,0.150073,0.438898,0.514342,0.168231,0.357027
0.600000,0.184457,0.384092,0.125526,0.149876,0.437611,0.514293,0.167699,0.355997
0.800000,0.184362,0.383596,0.125443,0.149775,0.436155,0.513920,0.167499,0.354857
1.000000,0.184194,0.383151,0.125514,0.149468,0.434827,0.513939,0.167040,0.353701
1.200000,0.184276,0.382607,0.125321,0.149493,0.433265,0.513806,0.166920,0.352773
1.400000,0.184259,0.382170,0.125223,0.149081,0.431899,0.513724,0.166610,0.351714
1.600000,0.184315,0.381575,0.125221,0.149074,0.430347,0.513651,0.166432,0.350789
1.800000,0.184144,0.380914,0.125214,0.148932,0.428934,0.513703,0.165953,0.349719
2.000000,0.184157,0.380449,0.125370,0.148684,0.427665,0.513365,0.165846,0.348687
2.200000,0.184055,0.380171,0.125003,0.148470,0.426244,0.513323,0.165459,0.347650
2.400000,0.184045,0.379583,0.124847,0.148369,0.424773,0.513228,0.165171,0.346546
2.600000,0.183918,0.378899,0.124852,0.148207,0.423337,0.513168,0.164910,0.345625
2.800000,0.183971,0.378879,0.124934,0.148143,0.422142,0.512927,0.164605,0.344692
3.000000,0.183926,0.378000,0.124880,0.147946,0.420855,0.512880,0.164318,0.343696
3.200000,0.184011,0.377526,0.124946,0.147723,0.419509,0.512922,0.164145,0.342702
3.400000,0.183867,0.377349,0.124934,0.147632,0.418283,0.512793,0.163835,0.341779
3.600000,0.183761,0.376731,0.124888,0.147439,0.416758,0.512570,0.163304,0.340810
3.800000,0.183758,0.376145,0.124694,0.147303,0.415661,0.512595,0.163235,0.340024
4.000000,0.183830,0.375718,0.124576,0.147235,0.414372,0.512529,0.163085,0.338923
4.200000,0.183683,0.375298,0.124515,0.147067,0.413129,0.512338,0.162568,0.338021
4.400000,0.183606,0.374837,0.124580,0.146924,0.411845,0.512136,0.162436,0.337015
4.600000,0.183604,0.374351,0.124477,0.146663,0.410600,0.511993,0.162306,0.336095
