时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.051401,0.416688,0.171992,0.208290,0.433801,0.376440,0.204499,0.368730
0.400000,0.051134,0.415759,0.172076,0.208025,0.431959,0.376530,0.204373,0.367305
0.600000,0.051211,0.415376,0.172043,0.208107,0.430625,0.376465,0.204403,0.366590
0.800000,0.051206,0.414821,0.171981,0.207945,0.429987,0.376533,0.204369,0.365912
1.000000,0.051184,0.414465,0.171997,0.207767,0.428922,0.376570,0.204203,0.365105
1.200000,0.051160,0.414102,0.172011,0.207441,0.427936,0.376464,0.204113,0.364351
1.400000,0.051201,0.413399,0.171834,0.207238,0.426882,0.376296,0.204052,0.363535
1.600000,0.051215,0.413084,0.171976,0.207092,0.425966,0.376538,0.203787,0.362787
1.800000,0.051169,0.412731,0.171922,0.207015,0.425107,0.376571,0.203845,0.362015
2.000000,0.051195,0.412154,0.171839,0.206795,0.423967,0.376401,0.203637,0.361298
2.200000,0.051174,0.411896,0.171874,0.206593,0.423093,0.376340,0.203556,0.360441
2.400000,0.051135,0.411343,0.171881,0.206473,0.421872,0.376346,0.203542,0.359716
2.600000,0.051159,0.411006,0.171943,0.206326,0.421140,0.376172,0.203548,0.358977
2.800000,0.051157,0.410504,0.171817,0.206291,0.420021,0.376170,0.203325,0.358271
3.000000,0.051151,0.410134,0.171759,0.205861,0.418946,0.376185,0.203165,0.357379
3.200000,0.051177,0.409877,0.171931,0.205959,0.418363,0.376214,0.203139,0.356841
3.400000,0.051150,0.409280,0.171722,0.205806,0.417056,0.376139,0.202991,0.356062
3.600000,0.051124,0.408974,0.171702,0.205424,0.416219,0.376171,0.203001,0.355305
3.800000,0.051123,0.408542,0.171690,0.205526,0.415103,0.376151,0.202673,0.354616
4.000000,0.051139,0.408173,0.171691,0.205119,0.414425,0.376186,0.202637,0.353914
4.200000,0.050972,0.407732,0.171726,0.205131,0.413377,0.376204,0.202615,0.353215
4.400000,0.051109,0.407533,0.171525,0.204907,0.412483,0.376032,0.202405,0.352569
4.600000,0.051078,0.407052,0.171660,0.204827,0.411603,0.376127,0.202459,0.351806
4.800000,0.051107,0.406613,0.171601,0.204737,0.410838,0.376003,0.202182,0.351139
