时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.210462,0.385785,0.120970,0.165052,0.493225,0.512990,0.174441,0.400755
0.400000,0.210232,0.384601,0.120790,0.164483,0.490053,0.512797,0.173799,0.398397
0.600000,0.210207,0.383917,0.120621,0.164264,0.488151,0.512559,0.173598,0.396941
0.800000,0.210140,0.383579,0.120802,0.163844,0.486474,0.512618,0.173216,0.395722
1.000000,0.209914,0.382714,0.120657,0.163595,0.484854,0.512500,0.172762,0.394353
1.200000,0.210006,0.382223,0.120674,0.163260,0.483033,0.512416,0.172505,0.392982
1.400000,0.209941,0.381590,0.120564,0.162963,0.481188,0.512354,0.172104,0.391620
1.600000,0.209894,0.381148,0.120476,0.162538,0.479566,0.512102,0.171750,0.390261
1.800000,0.209796,0.380650,0.120440,0.162505,0.477753,0.511979,0.171406,0.389176
2.000000,0.209664,0.380084,0.120408,0.161811,0.476152,0.512063,0.171042,0.387852
2.200000,0.209723,0.379493,0.120349,0.161837,0.474398,0.511906,0.170735,0.386507
2.400000,0.209770,0.378906,0.120386,0.161406,0.472748,0.511860,0.170401,0.385374
2.600000,0.209641,0.378066,0.120137,0.161133,0.471039,0.511652,0.170009,0.383961
2.800000,0.209639,0.377686,0.119988,0.161107,0.469629,0.511727,0.169636,0.382625
3.000000,0.209540,0.377253,0.120224,0.160704,0.467773,0.511397,0.169362,0.381580
3.200000,0.209367,0.376838,0.120057,0.160491,0.466282,0.511665,0.168961,0.380305
3.400000,0.209382,0.376263,0.120053,0.160166,0.464529,0.511537,0.168329,0.378953
3.600000,0.209371,0.375689,0.119951,0.159888,0.462999,0.511305,0.168245,0.377901
3.800000,0.209485,0.375308,0.119815,0.159748,0.461370,0.511320,0.167922,0.376779
4.000000,0.209290,0.374901,0.119818,0.159419,0.459853,0.511032,0.167678,0.375648
4.200000,0.209274,0.374293,0.119932,0.159089,0.458331,0.510974,0.167297,0.374344
4.400000,0.209162,0.373589,0.119485,0.158979,0.456761,0.510802,0.167066,0.373203
4.600000,0.209107,0.373139,0.119684,0.158548,0.455153,0.510806,0.166599,0.372015
4.800000,0.209088,0.372688,0.119607,0.158296,0.453610,0.510850,0.166268,0.370953
5.000000,0.209017,0.372111,0.119486,0.158067,0.452035,0.510588,0.165749,0.369625
5.200000,0.208957,0.371633,0.119507,0.157834,0.450440,0.510536,0.165704,0.368541
5.400000,0.208946,0.371116,0.119549,0.157633,0.449060,0.510461,0.165405,0.367390
5.600000,0.209024,0.370646,0.119443,0.157418,0.447789,0.510262,0.165002,0.366291
5.800000,0.208830,0.370099,0.119467,0.157090,0.446129,0.510224,0.164605,0.364995
6.000000,0.208809,0.369759,0.119356,0.156710,0.444637,0.510163,0.164322,0.364052
6.200000,0.208687,0.369161,0.119250,0.156598,0.442819,0.509975,0.164019,0.362936
6.400000,0.208601,0.368857,0.119196,0.156500,0.441450,0.509842,0.163606,0.361755
6.600000,0.208573,0.368062,0.119070,0.156052,0.439417,0.509524,0.162969,0.360349
6.800000,0.208459,0.367819,0.118874,0.155934,0.438160,0.509847,0.162924,0.359239
7.000000,0.208532,0.367426,0.119022,0.155563,0.436730,0.509687,0.162631,0.358239
7.200000,0.208324,0.366836,0.119168,0.155416,0.435313,0.509456,0.162248,0.357064
7.400000,0.208451,0.366656,0.118989,0.155137,0.434055,0.509347,0.161902,0.356107
7.600000,0.208399,0.365896,0.118928,0.154920,0.432577,0.509323,0.161740,0.355105
7.800000,0.208310,0.365452,0.118898,0.154681,0.431291,0.509073,0.161394,0.354143
8.000000,0.208308,0.365131,0.118799,0.154676,0.430012,0.509150,0.161095,0.353084
8.200000,0.208223,0.364625,0.118801,0.154172,0.428366,0.508985,0.160800,0.352137
8.400000,0.208197,0.363642,0.118759,0.154018,0.427231,0.508919,0.160456,0.350894
8.600000,0.208174,0.363749,0.118705,0.153835,0.425783,0.508925,0.160206,0.350171
8.800000,0.208275,0.363247,0.118703,0.153650,0.424415,0.508635,0.159940,0.349228
9.000000,0.208041,0.362908,0.118482,0.153468,0.423418,0.508577,0.159754,0.348168
9.200000,0.208033,0.362521,0.118575,0.153162,0.422181,0.508441,0.159278,0.347269
9.400000,0.207877,0.361716,0.118542,0.152906,0.420831,0.508403,0.158994,0.346225
9.600000,0.207953,0.361504,0.118409,0.152664,0.419594,0.508278,0.158767,0.345450
9.800000,0.207790,0.361394,0.118423,0.152624,0.418534,0.508266,0.158469,0.344444
10.000000,0.207902,0.360949,0.118416,0.152418,0.417174,0.508126,0.158315,0.343591
10.200000,0.207683,0.360495,0.118507,0.152164,0.415668,0.508056,0.157972,0.342635
10.400000,0.207812,0.360243,0.118362,0.151842,0.414608,0.507827,0.157486,0.341719
10.600000,0.207720,0.359504,0.118254,0.151819,0.413371,0.507891,0.157383,0.340840
10.800000,0.207697,0.359247,0.118372,0.151616,0.412161,0.507765,0.157147,0.339821
11.000000,0.207541,0.358837,0.118253,0.151414,0.411184,0.507557,0.156832,0.339078
11.200000,0.207585,0.358529,0.118170,0.151253,0.409734,0.507636,0.156404,0.338177
11.400000,0.207559,0.358294,0.118155,0.151104,0.408679,0.507395,0.156295,0.337255
11.600000,0.207523,0.357922,0.118186,0.150874,0.407452,0.507044,0.155976,0.336317
11.800000,0.207670,0.357449,0.118089,0.150664,0.406377,0.507308,0.155702,0.335596
12.000000,0.207480,0.357106,0.118099,0.150565,0.405294,0.507202,0.155388,0.334713
12.200000,0.207464,0.356628,0.118048,0.150363,0.404189,0.506911,0.155216,0.333830
12.400000,0.207367,0.356328,0.117841,0.150178,0.402964,0.507043,0.154981,0.333017
12.600000,0.207350,0.355845,0.117936,0.149930,0.401731,0.506837,0.154687,0.332160
12.800000,0.207329,0.355641,0.117722,0.149583,0.400781,0.506803,0.154602,0.331177
13.000000,0.207286,0.355114,0.117888,0.149548,0.399675,0.506486,0.154148,0.330518
13.200000,0.207192,0.354858,0.117571,0.149359,0.398542,0.506422,0.153826,0.329858
13.400000,0.207062,0.354512,0.117760,0.149351,0.397763,0.506408,0.153751,0.329062
13.600000,0.207183,0.353904,0.117754,0.149105,0.396659,0.506406,0.153383,0.328313
13.800000,0.207154,0.353974,0.117645,0.149011,0.395730,0.506288,0.153322,0.327522
14.000000,0.207009,0.353663,0.117707,0.148804,0.394599,0.505995,0.152894,0.326829
14.200000,0.206918,0.353207,0.117794,0.148472,0.393591,0.506123,0.152830,0.325969
14.400000,0.207191,0.352912,0.117750,0.148491,0.392790,0.506186,0.152527,0.325432
14.600000,0.206999,0.352497,0.117595,0.148455,0.391757,0.505934,0.152385,0.324570
14.800000,0.206997,0.352343,0.117656,0.148029,0.390796,0.505534,0.151978,0.324059
15.000000,0.206956,0.352053,0.117565,0.148135,0.389910,0.505753,0.151937,0.323247
15.200000,0.206972,0.351796,0.117350,0.147485,0.389057,0.505790,0.151748,0.322594
15.400000,0.206943,0.351458,0.117533,0.147489,0.388163,0.505583,0.151670,0.321938
15.600000,0.206838,0.351046,0.117425,0.147424,0.387223,0.505455,0.151318,0.321283
15.800000,0.206841,0.350699,0.117478,0.147534,0.386073,0.505274,0.151326,0.320561
16.000000,0.206615,0.350373,0.117328,0.147356,0.385196,0.505230,0.150857,0.319877
16.200000,0.206776,0.349994,0.117377,0.147169,0.384469,0.505316,0.150711,0.319362
16.400000,0.206745,0.349779,0.117310,0.146982,0.383539,0.505093,0.150570,0.318635
16.600000,0.206684,0.349542,0.156138,0.146778,0.382437,0.504940,0.150152,0.317602
16.800000,0.206686,0.349339,0.117302,0.146740,0.381683,0.504975,0.150126,0.317339
17.000000,0.206490,0.348986,0.156196,0.146620,0.380602,0.504623,0.149804,0.316522
17.200000,0.206453,0.348795,0.117076,0.146381,0.379834,0.504655,0.149637,0.315959
17.400000,0.206521,0.348434,0.117153,0.146208,0.379050,0.504536,0.149398,0.315188
17.600000,0.206536,0.348074,0.156111,0.146102,0.378218,0.504531,0.149177,0.314578
17.800000,0.206538,0.348043,0.078199,0.145962,0.377476,0.504457,0.148811,0.314013
18.000000,0.206349,0.347598,0.117188,0.145925,0.376439,0.504395,0.148808,0.313351
18.200000,0.206504,0.347230,0.117072,0.145794,0.375814,0.504271,0.148551,0.312705
18.400000,0.206437,0.347049,0.117080,0.145612,0.374869,0.504083,0.148460,0.312074
18.600000,0.206392,0.346730,0.117001,0.145434,0.374072,0.503971,0.148190,0.311589
18.800000,0.206375,0.346426,0.117034,0.145398,0.373106,0.503877,0.148027,0.310731
19.000000,0.206376,0.345922,0.116965,0.145164,0.371907,0.503872,0.147818,0.309970
19.200000,0.206288,0.345786,0.116943,0.145051,0.371098,0.503593,0.147541,0.309182
19.400000,0.206440,0.345510,0.116746,0.144731,0.370335,0.503624,0.147359,0.308698
19.600000,0.206252,0.345184,0.116733,0.144752,0.369679,0.503332,0.147173,0.308078
19.800000,0.206108,0.344851,0.116750,0.144653,0.368738,0.503511,0.146878,0.307616
20.000000,0.206120,0.344685,0.116612,0.144414,0.367994,0.503303,0.146658,0.306822
20.200000,0.206004,0.344242,0.116857,0.144218,0.367394,0.503131,0.146592,0.306357
20.400000,0.206138,0.344189,0.116742,0.144287,0.366462,0.503135,0.146381,0.305672
20.600000,0.205969,0.343889,0.116602,0.144133,0.365684,0.502966,0.146230,0.305046
20.800000,0.206066,0.343843,0.116687,0.143994,0.364909,0.502886,0.146031,0.304629
21.000000,0.206044,0.343429,0.116612,0.143919,0.364102,0.502868,0.145854,0.304094
21.200000,0.206000,0.343218,0.116675,0.143649,0.363402,0.502681,0.145681,0.303361
21.400000,0.205931,0.342887,0.116677,0.143650,0.362648,0.502696,0.145527,0.302758
21.600000,0.205979,0.342680,0.116434,0.143334,0.361686,0.502557,0.145392,0.302377
21.800000,0.205917,0.342286,0.116574,0.143324,0.361137,0.502533,0.144840,0.301828
22.000000,0.205900,0.342050,0.116453,0.143272,0.360420,0.502330,0.144966,0.301175
22.200000,0.205870,0.341884,0.116512,0.143092,0.359551,0.502281,0.144953,0.300670
22.400000,0.205814,0.341504,0.116479,0.142933,0.358910,0.502057,0.144639,0.300026
22.600000,0.205815,0.341488,0.116445,0.142812,0.358205,0.502254,0.144427,0.299632
22.800000,0.205799,0.341157,0.116528,0.142949,0.357665,0.502051,0.144464,0.298984
23.000000,0.205804,0.340868,0.116457,0.142815,0.356808,0.501878,0.144088,0.298516
23.200000,0.205696,0.340592,0.116282,0.142602,0.356104,0.501803,0.143958,0.297853
23.400000,0.205656,0.340228,0.116413,0.142285,0.355370,0.501776,0.143848,0.297510
23.600000,0.205722,0.340242,0.116307,0.142219,0.354700,0.501704,0.143652,0.297028
23.800000,0.205610,0.339908,0.116400,0.142241,0.354077,0.501441,0.143591,0.296510
24.000000,0.205545,0.339646,0.116358,0.142183,0.353357,0.501317,0.143343,0.295927
24.200000,0.205603,0.339545,0.116404,0.141958,0.352616,0.501443,0.143052,0.295290
24.400000,0.205597,0.339153,0.116488,0.141897,0.351979,0.501400,0.143048,0.294919
24.600000,0.205539,0.339145,0.116126,0.141768,0.351153,0.501163,0.142878,0.294420
24.800000,0.205523,0.338774,0.116120,0.141615,0.350512,0.501032,0.142680,0.293767
25.000000,0.205516,0.338337,0.116139,0.141480,0.349841,0.501000,0.142533,0.293479
25.200000,0.205476,0.338370,0.116047,0.141251,0.349180,0.500735,0.142360,0.292693
25.400000,0.205440,0.338075,0.116228,0.141356,0.348645,0.500904,0.142180,0.292335
25.600000,0.205287,0.337724,0.116203,0.141233,0.347881,0.500349,0.142042,0.291823
25.800000,0.205232,0.337590,0.116344,0.141124,0.347170,0.500625,0.142041,0.291406
26.000000,0.205370,0.337322,0.116017,0.140870,0.346641,0.500628,0.141650,0.290898
26.200000,0.205294,0.337078,0.116063,0.140941,0.345780,0.500438,0.141553,0.290522
26.400000,0.205263,0.336788,0.116081,0.140731,0.345221,0.500296,0.141475,0.289892
26.600000,0.205274,0.336872,0.116096,0.140709,0.344825,0.500225,0.141205,0.289357
26.800000,0.205256,0.336328,0.116088,0.140518,0.344054,0.500134,0.141292,0.288982
27.000000,0.205209,0.336210,0.116016,0.140460,0.343415,0.500143,0.140886,0.288474
27.200000,0.205054,0.335937,0.115992,0.140507,0.342770,0.499989,0.140722,0.287970
27.400000,0.205159,0.335959,0.115256,0.140326,0.342243,0.499839,0.140766,0.287548
27.600000,0.205117,0.335622,0.115928,0.140328,0.341591,0.499917,0.140601,0.287129
27.800000,0.204945,0.335297,0.115933,0.140100,0.340614,0.499579,0.140457,0.286622
28.000000,0.205209,0.335100,0.115727,0.140006,0.340286,0.499559,0.140339,0.286146
28.200000,0.205067,0.334974,0.115954,0.139868,0.339519,0.499489,0.140216,0.285715
28.400000,0.205019,0.334824,0.115855,0.139785,0.339009,0.499368,0.140085,0.285299
28.600000,0.205012,0.334383,0.116330,0.139692,0.338468,0.499197,0.139869,0.284853
28.800000,0.204985,0.334321,0.115696,0.139508,0.337867,0.499222,0.139734,0.284401
29.000000,0.205076,0.334201,0.115784,0.139540,0.337222,0.499061,0.139651,0.283990
29.200000,0.204872,0.333975,0.116056,0.139367,0.336614,0.499042,0.139591,0.283538
29.400000,0.204997,0.333557,0.115785,0.139447,0.336094,0.498939,0.139400,0.283071
29.600000,0.204880,0.333533,0.115743,0.139309,0.335451,0.498870,0.139263,0.282709
29.800000,0.204815,0.333124,0.115672,0.139129,0.334793,0.498733,0.139044,0.282268
30.000000,0.204803,0.333045,0.115545,0.139151,0.334253,0.498561,0.138952,0.281765
30.200000,0.204787,0.332912,0.115504,0.138825,0.333931,0.498427,0.138573,0.281252
30.400000,0.204668,0.332653,0.115616,0.138989,0.333301,0.498354,0.138828,0.281056
30.600000,0.205408,0.332449,0.115563,0.138834,0.332860,0.498309,0.138587,0.280321
30.800000,0.208538,0.332259,0.115617,0.138580,0.332273,0.498129,0.138498,0.280001
31.000000,0.214201,0.332180,0.115560,0.138580,0.331512,0.498096,0.138524,0.279736
31.200000,0.222554,0.332020,0.115747,0.138601,0.331371,0.498118,0.138271,0.279282
31.400000,0.236300,0.331809,0.115682,0.138581,0.331228,0.497908,0.138335,0.279259
31.600000,0.249749,0.331867,0.115595,0.138695,0.331563,0.497937,0.138270,0.279719
31.800000,0.264250,0.331675,0.115687,0.138602,0.332251,0.497811,0.138293,0.280186
32.000000,0.278829,0.331893,0.115743,0.138723,0.333715,0.497783,0.138510,0.281500
32.200000,0.293251,0.332465,0.115848,0.139155,0.335713,0.497826,0.138795,0.282861
32.400000,0.306723,0.333083,0.116043,0.139609,0.338679,0.497713,0.139146,0.284697
32.600000,0.319355,0.334082,0.116205,0.140294,0.341799,0.497842,0.139613,0.287205
32.800000,0.330929,0.335897,0.116518,0.141055,0.345766,0.497743,0.140038,0.289997
33.000000,0.341088,0.337990,0.116932,0.141910,0.350547,0.497704,0.140587,0.293394
33.200000,0.350230,0.340512,0.117438,0.143355,0.355609,0.497704,0.141165,0.297108
