时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.189205,0.392525,0.151921,0.190059,0.436911,0.466504,0.199743,0.364704
0.400000,0.188962,0.391409,0.151788,0.189469,0.434543,0.466569,0.199446,0.362982
0.600000,0.188962,0.390934,0.151664,0.189340,0.433282,0.466425,0.198987,0.362082
0.800000,0.188823,0.390322,0.151795,0.189087,0.431855,0.466451,0.198997,0.361037
1.000000,0.188834,0.390012,0.151519,0.189033,0.430707,0.466219,0.198549,0.359976
1.200000,0.188804,0.389527,0.151409,0.188686,0.429438,0.466177,0.198248,0.358994
1.400000,0.188622,0.388972,0.151410,0.188308,0.428231,0.466033,0.198202,0.358237
1.600000,0.188487,0.388618,0.151393,0.188405,0.426982,0.466035,0.197916,0.357229
1.800000,0.188490,0.388120,0.151377,0.188046,0.425859,0.466006,0.197715,0.356345
2.000000,0.188559,0.387603,0.151318,0.187955,0.424665,0.466007,0.197517,0.355425
2.200000,0.188557,0.387140,0.151343,0.187674,0.423353,0.465932,0.197212,0.354481
2.400000,0.188484,0.386694,0.151269,0.187414,0.422208,0.465868,0.197132,0.353695
2.600000,0.188417,0.386301,0.151090,0.187169,0.421027,0.465815,0.196543,0.352803
2.800000,0.188395,0.385770,0.151277,0.186961,0.419853,0.465785,0.196594,0.351911
3.000000,0.188300,0.385417,0.151158,0.186622,0.418676,0.465716,0.196353,0.351226
3.200000,0.188369,0.384722,0.151098,0.186537,0.417562,0.465634,0.196205,0.350217
3.400000,0.188304,0.384377,0.151303,0.186350,0.416472,0.465636,0.196059,0.349243
3.600000,0.188249,0.384056,0.150986,0.186137,0.415152,0.465603,0.195705,0.348378
3.800000,0.188177,0.383619,0.150947,0.185969,0.414112,0.465539,0.195516,0.347716
4.000000,0.188292,0.383275,0.150883,0.185818,0.413002,0.465424,0.195243,0.346732
4.200000,0.188081,0.382762,0.150955,0.185545,0.411784,0.465371,0.194981,0.345966
4.400000,0.188041,0.382424,0.150711,0.185303,0.410664,0.465271,0.194747,0.345305
4.600000,0.187851,0.381869,0.150780,0.185194,0.409633,0.465304,0.194533,0.344325
4.800000,0.187984,0.381582,0.150799,0.185084,0.408490,0.465369,0.194336,0.343500
5.000000,0.187947,0.381067,0.150726,0.184781,0.407530,0.465185,0.194159,0.342444
5.200000,0.187871,0.380595,0.150755,0.184555,0.406249,0.465154,0.193861,0.341920
5.400000,0.187694,0.380257,0.150527,0.184403,0.405128,0.464956,0.193704,0.340924
5.600000,0.187758,0.379884,0.150592,0.184374,0.404218,0.464835,0.193419,0.340411
5.800000,0.187758,0.379566,0.150676,0.184103,0.403381,0.464801,0.193211,0.339423
6.000000,0.187574,0.379096,0.150455,0.184006,0.402221,0.464817,0.192952,0.338713
6.200000,0.187634,0.378636,0.150556,0.183659,0.401075,0.464788,0.192750,0.337952
6.400000,0.187600,0.378235,0.150595,0.183278,0.400022,0.464644,0.192353,0.337158
6.600000,0.187523,0.377795,0.150391,0.183350,0.398661,0.464847,0.192331,0.336223
6.800000,0.187507,0.377429,0.150375,0.183039,0.397713,0.464554,0.192071,0.335408
7.000000,0.187479,0.377047,0.150446,0.182945,0.396822,0.464610,0.191890,0.334675
7.200000,0.187460,0.376839,0.150427,0.182686,0.395511,0.464555,0.191789,0.333969
7.400000,0.187250,0.376303,0.150358,0.182601,0.394597,0.464338,0.191494,0.333218
7.600000,0.187335,0.376034,0.150451,0.182387,0.393712,0.464366,0.191271,0.332341
7.800000,0.187249,0.375406,0.150332,0.182186,0.392740,0.464203,0.190904,0.331724
8.000000,0.187238,0.375264,0.150205,0.182138,0.391799,0.464259,0.190852,0.331054
8.200000,0.187207,0.374728,0.150199,0.181882,0.390844,0.464317,0.190471,0.330293
8.400000,0.187156,0.374396,0.150272,0.181612,0.389938,0.464034,0.190294,0.329580
8.600000,0.187091,0.374106,0.150037,0.181398,0.388811,0.463873,0.190190,0.328885
8.800000,0.186948,0.373763,0.150095,0.181320,0.387886,0.463888,0.189830,0.328177
9.000000,0.187043,0.373464,0.149994,0.181241,0.387048,0.464168,0.189822,0.327531
9.200000,0.186956,0.373051,0.149883,0.180882,0.385925,0.463975,0.189608,0.326800
9.400000,0.187010,0.372629,0.150003,0.180950,0.385298,0.463727,0.189402,0.326173
9.600000,0.186797,0.372335,0.149995,0.180677,0.384225,0.463780,0.189250,0.325428
9.800000,0.186932,0.372028,0.150113,0.180626,0.383552,0.463733,0.189050,0.324720
10.000000,0.186872,0.371689,0.150111,0.180387,0.382573,0.463571,0.188841,0.324202
10.200000,0.186640,0.371516,0.150071,0.180243,0.381728,0.463647,0.188612,0.323498
10.400000,0.186818,0.371227,0.149753,0.179905,0.380904,0.463536,0.188457,0.322856
10.600000,0.186634,0.370838,0.149716,0.179919,0.380049,0.463462,0.188263,0.322214
10.800000,0.186684,0.370454,0.149810,0.179597,0.379043,0.463489,0.187975,0.321353
11.000000,0.186682,0.370123,0.149708,0.179649,0.378177,0.463558,0.187892,0.320979
11.200000,0.186495,0.369608,0.149708,0.179577,0.377420,0.463390,0.187615,0.320415
11.400000,0.186469,0.369445,0.149804,0.179286,0.376468,0.463148,0.187438,0.319565
11.600000,0.186559,0.368983,0.149688,0.179242,0.375822,0.463156,0.187359,0.319007
11.800000,0.186395,0.368773,0.149715,0.178924,0.374867,0.463139,0.187078,0.318419
12.000000,0.186515,0.368525,0.149634,0.178704,0.374116,0.463039,0.186908,0.317553
12.200000,0.186312,0.368258,0.149648,0.178618,0.373244,0.462963,0.186703,0.317114
12.400000,0.186319,0.367953,0.149646,0.178515,0.372375,0.462872,0.186600,0.316423
12.600000,0.186349,0.367345,0.149597,0.178282,0.371538,0.462821,0.186328,0.315827
12.800000,0.186322,0.367289,0.149680,0.178319,0.370804,0.462811,0.186017,0.315264
13.000000,0.186176,0.366681,0.149385,0.178027,0.369989,0.462864,0.185915,0.314665
13.200000,0.186299,0.366907,0.149465,0.178018,0.369191,0.462700,0.185819,0.314114
13.400000,0.186148,0.366372,0.149456,0.177888,0.368550,0.462663,0.185673,0.313706
13.600000,0.186219,0.366135,0.149516,0.177797,0.367870,0.462593,0.185618,0.312958
13.800000,0.186291,0.365833,0.149261,0.177517,0.367091,0.462575,0.185311,0.312538
14.000000,0.186138,0.365467,0.149517,0.177481,0.366283,0.462533,0.185167,0.312114
14.200000,0.186102,0.365187,0.149242,0.177368,0.365706,0.462470,0.184960,0.311309
14.400000,0.186040,0.365136,0.149446,0.177173,0.365092,0.462439,0.184914,0.310987
