时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.054945,0.424475,0.160137,0.216883,0.495289,0.380706,0.197793,0.411609
0.400000,0.054923,0.423273,0.160087,0.216276,0.492573,0.380546,0.197528,0.409546
0.600000,0.054889,0.422651,0.159942,0.215867,0.491105,0.380426,0.197405,0.408470
0.800000,0.054896,0.422207,0.160175,0.215537,0.489601,0.380387,0.197265,0.407354
1.000000,0.054870,0.421482,0.160001,0.215179,0.488023,0.380375,0.197065,0.406154
1.200000,0.054858,0.420909,0.160041,0.214966,0.486698,0.380393,0.197133,0.405155
1.400000,0.054846,0.420526,0.160040,0.214654,0.485086,0.380318,0.196968,0.403940
1.600000,0.054802,0.419908,0.159947,0.214313,0.483722,0.380303,0.196777,0.402891
1.800000,0.054846,0.419321,0.159838,0.214359,0.482353,0.380287,0.196554,0.401880
2.000000,0.054813,0.418789,0.159791,0.213643,0.481105,0.380298,0.196684,0.400752
2.200000,0.054829,0.418133,0.159689,0.213464,0.479541,0.380098,0.196435,0.399503
2.400000,0.054798,0.417643,0.159637,0.213026,0.477993,0.380222,0.196219,0.398616
2.600000,0.054783,0.416875,0.159722,0.212813,0.476621,0.380206,0.196115,0.397431
2.800000,0.054815,0.416687,0.159750,0.212476,0.475357,0.379985,0.195984,0.396336
3.000000,0.054722,0.416041,0.159655,0.212137,0.473821,0.379951,0.195836,0.395296
3.200000,0.054775,0.415605,0.159568,0.211981,0.472540,0.379908,0.195873,0.394205
3.400000,0.054644,0.414930,0.159540,0.211654,0.471153,0.380049,0.195502,0.393168
3.600000,0.054817,0.414539,0.159551,0.211405,0.469698,0.380049,0.195485,0.392094
3.800000,0.054736,0.413939,0.159599,0.211030,0.468473,0.379736,0.234274,0.391066
4.000000,0.054746,0.413398,0.159425,0.210807,0.466948,0.379872,0.195220,0.389891
4.200000,0.054758,0.413306,0.159402,0.210599,0.465777,0.379852,0.195094,0.389000
4.400000,0.054764,0.412513,0.159401,0.210287,0.464423,0.379893,0.194875,0.387964
4.600000,0.054745,0.411894,0.159367,0.209973,0.463024,0.379687,0.194932,0.386960
4.800000,0.054573,0.411297,0.159290,0.209649,0.461450,0.379596,0.194517,0.385838
5.000000,0.054510,0.410752,0.159051,0.209249,0.459943,0.379620,0.194379,0.384600
5.200000,0.054509,0.410095,0.159122,0.208900,0.458469,0.379372,0.194218,0.383262
5.400000,0.054677,0.409972,0.159173,0.208764,0.457329,0.379659,0.194277,0.382551
5.600000,0.054514,0.409410,0.159170,0.208737,0.456033,0.379866,0.194198,0.381683
5.800000,0.054674,0.409037,0.159146,0.208257,0.454708,0.379590,0.194018,0.380577
6.000000,0.054667,0.408484,0.159123,0.208014,0.453449,0.379574,0.193871,0.379723
6.200000,0.054641,0.407907,0.159090,0.207808,0.452122,0.379556,0.193887,0.378838
6.400000,0.054602,0.407513,0.158831,0.207481,0.450766,0.379599,0.193652,0.377705
6.600000,0.054626,0.407064,0.158974,0.207365,0.449467,0.379457,0.193527,0.376691
6.800000,0.054609,0.406863,0.158920,0.206987,0.448275,0.379334,0.193341,0.375773
7.000000,0.054615,0.406165,0.158898,0.206729,0.447226,0.379301,0.193225,0.374835
7.200000,0.054590,0.405656,0.158939,0.206481,0.446013,0.379421,0.193121,0.373871
7.400000,0.054591,0.405251,0.158737,0.206193,0.444638,0.379190,0.192879,0.373020
7.600000,0.054582,0.404819,0.158929,0.206128,0.443521,0.379305,0.192878,0.372090
7.800000,0.054560,0.404457,0.158855,0.205748,0.442202,0.379351,0.192776,0.371117
8.000000,0.054559,0.403764,0.158609,0.205386,0.441273,0.379257,0.192770,0.370215
8.200000,0.054533,0.403506,0.158725,0.205346,0.440013,0.379190,0.192532,0.369311
8.400000,0.054362,0.402785,0.158693,0.204981,0.438829,0.379137,0.192298,0.368552
8.600000,0.054551,0.402772,0.159075,0.204811,0.437763,0.379198,0.192214,0.367827
8.800000,0.054544,0.402259,0.158826,0.204512,0.436639,0.379321,0.192216,0.366840
9.000000,0.054358,0.401834,0.158777,0.204213,0.435415,0.379159,0.192015,0.365999
9.200000,0.054511,0.401536,0.158591,0.204285,0.434340,0.379164,0.191945,0.365211
9.400000,0.054364,0.401115,0.158582,0.203966,0.433215,0.378922,0.191840,0.364298
9.600000,0.054529,0.400825,0.158542,0.203647,0.432428,0.378770,0.191693,0.363466
9.800000,0.054494,0.400392,0.158499,0.203446,0.431064,0.379000,0.191460,0.362566
10.000000,0.054346,0.399923,0.158530,0.203233,0.430104,0.378971,0.191481,0.361872
10.200000,0.054462,0.399549,0.158467,0.202818,0.429076,0.378770,0.191323,0.361083
10.400000,0.054403,0.398943,0.158322,0.202781,0.427788,0.378609,0.191205,0.360235
10.600000,0.054460,0.398561,0.158301,0.202275,0.426700,0.378807,0.191101,0.359129
10.800000,0.054392,0.398267,0.158536,0.202279,0.425628,0.378867,0.191188,0.358610
11.000000,0.054417,0.397874,0.158235,0.202124,0.424624,0.378838,0.190821,0.357744
11.200000,0.054433,0.397635,0.158176,0.201981,0.423662,0.378621,0.190734,0.357047
11.400000,0.054426,0.397226,0.158291,0.201650,0.422435,0.378583,0.190606,0.356237
11.600000,0.054433,0.396762,0.158102,0.201433,0.421516,0.378671,0.190502,0.355491
11.800000,0.054386,0.396279,0.158284,0.201007,0.420557,0.378488,0.190408,0.354734
12.000000,0.054380,0.396071,0.158338,0.201044,0.419599,0.378689,0.190394,0.353854
12.200000,0.054401,0.395741,0.158343,0.200821,0.418467,0.378654,0.190236,0.353173
12.400000,0.054429,0.395240,0.158194,0.200647,0.417351,0.378666,0.190136,0.352362
12.600000,0.054345,0.394911,0.158101,0.200250,0.416213,0.378540,0.189927,0.351467
12.800000,0.054365,0.394520,0.158131,0.200344,0.415366,0.378496,0.189682,0.350883
13.000000,0.054248,0.394238,0.158197,0.199913,0.414481,0.378298,0.189539,0.350109
