时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.046304,0.342283,0.129709,0.150168,0.323858,0.385690,0.171674,0.277252
0.400000,0.046018,0.341755,0.129754,0.149933,0.322623,0.385246,0.171314,0.276330
0.600000,0.046231,0.341293,0.129813,0.149829,0.322031,0.385214,0.171191,0.275770
0.800000,0.046074,0.341096,0.129812,0.149794,0.321239,0.384991,0.170985,0.275224
1.000000,0.046065,0.340681,0.129699,0.149778,0.320654,0.385040,0.170563,0.274807
1.200000,0.046053,0.340276,0.129672,0.149505,0.319960,0.384923,0.170597,0.274101
1.400000,0.046037,0.339996,0.129679,0.149683,0.318925,0.384846,0.170503,0.273736
1.600000,0.046049,0.339863,0.129656,0.149479,0.318632,0.384850,0.170308,0.273166
1.800000,0.046071,0.339605,0.129462,0.149269,0.318008,0.384764,0.170206,0.272854
2.000000,0.046020,0.339272,0.129607,0.149239,0.317339,0.384861,0.170198,0.272166
2.200000,0.046029,0.338776,0.129674,0.149185,0.316754,0.384765,0.170006,0.271544
2.400000,0.046040,0.338532,0.129594,0.149227,0.315981,0.384701,0.169863,0.271064
2.600000,0.046027,0.338271,0.129564,0.149033,0.315397,0.384658,0.169687,0.270554
2.800000,0.045933,0.338049,0.129560,0.149018,0.314875,0.384228,0.169598,0.270109
3.000000,0.046001,0.337527,0.129402,0.148876,0.314130,0.384610,0.169519,0.269766
3.200000,0.046003,0.337284,0.129635,0.148696,0.313502,0.384592,0.169329,0.269012
3.400000,0.045977,0.337132,0.129395,0.148712,0.312855,0.384510,0.169156,0.268630
3.600000,0.046013,0.336798,0.129467,0.148636,0.312271,0.384494,0.168982,0.268189
3.800000,0.045977,0.336484,0.129442,0.148492,0.311727,0.384451,0.168872,0.267708
4.000000,0.046076,0.336336,0.129522,0.148426,0.311056,0.384244,0.168734,0.267217
4.200000,0.045931,0.335919,0.129401,0.148343,0.310400,0.384313,0.168487,0.266693
4.400000,0.045960,0.335752,0.129459,0.148163,0.309891,0.384312,0.168469,0.266271
4.600000,0.046063,0.335395,0.129405,0.148171,0.309294,0.384364,0.168359,0.265769
4.800000,0.045927,0.334932,0.129401,0.148063,0.308622,0.384202,0.168231,0.265206
5.000000,0.045912,0.334901,0.129423,0.147884,0.307885,0.383978,0.168073,0.264994
5.200000,0.045921,0.334606,0.129320,0.147957,0.307428,0.384068,0.167977,0.264356
5.400000,0.045895,0.334230,0.129294,0.147893,0.306783,0.383945,0.167775,0.263878
5.600000,0.045923,0.334179,0.129322,0.147944,0.306111,0.383775,0.167691,0.263398
5.800000,0.045905,0.333837,0.129170,0.147800,0.305734,0.383787,0.167496,0.262985
6.000000,0.045874,0.333467,0.129283,0.147603,0.305298,0.383759,0.167408,0.262534
6.200000,0.045915,0.333298,0.129309,0.147493,0.304292,0.383811,0.167156,0.262043
6.400000,0.045799,0.332959,0.129335,0.147495,0.303811,0.383776,0.167221,0.261528
6.600000,0.045906,0.332598,0.129294,0.147223,0.302963,0.383865,0.166815,0.260817
6.800000,0.045917,0.332425,0.129219,0.147349,0.302370,0.383693,0.166802,0.260525
7.000000,0.045871,0.332062,0.129318,0.147213,0.302119,0.383469,0.166705,0.260055
7.200000,0.045886,0.331993,0.129093,0.147207,0.301466,0.383484,0.166571,0.259655
7.400000,0.045862,0.331793,0.129124,0.147118,0.300772,0.383391,0.166336,0.259219
7.600000,0.045845,0.331311,0.129212,0.147007,0.300265,0.383343,0.166106,0.258638
7.800000,0.045866,0.331137,0.129217,0.146987,0.299601,0.383384,0.166129,0.258463
8.000000,0.045724,0.330754,0.129079,0.146874,0.299267,0.383518,0.166026,0.257975
8.200000,0.045837,0.330692,0.129195,0.146786,0.298719,0.383285,0.165896,0.257553
8.400000,0.045841,0.330596,0.129187,0.146723,0.298097,0.383153,0.165766,0.256966
8.600000,0.045833,0.330125,0.129159,0.146661,0.297695,0.383173,0.165600,0.256749
8.800000,0.045841,0.329977,0.129150,0.146561,0.297006,0.383110,0.165542,0.256287
9.000000,0.045839,0.329831,0.128994,0.146358,0.296603,0.383050,0.165379,0.255997
9.200000,0.045825,0.329734,0.128943,0.146605,0.296165,0.383195,0.165272,0.255462
9.400000,0.045649,0.329166,0.129131,0.146371,0.295482,0.383021,0.165148,0.255227
9.600000,0.045838,0.328998,0.129083,0.146434,0.294984,0.383012,0.164994,0.254763
9.800000,0.045792,0.328890,0.129111,0.146140,0.294428,0.382864,0.164887,0.254344
