时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.046701,0.354410,0.132756,0.158807,0.354123,0.353085,0.172880,0.299925
0.400000,0.046538,0.353469,0.132661,0.158319,0.352422,0.352829,0.172532,0.298466
0.600000,0.046504,0.353152,0.132742,0.158263,0.351695,0.352760,0.172556,0.297985
0.800000,0.046516,0.352875,0.132660,0.158114,0.350753,0.352765,0.172272,0.297352
1.000000,0.046498,0.352485,0.132660,0.157776,0.350054,0.352705,0.172204,0.296765
1.200000,0.046478,0.352101,0.132575,0.157890,0.349233,0.352747,0.172065,0.296062
1.400000,0.046491,0.351583,0.132547,0.157667,0.348504,0.352588,0.171888,0.295478
1.600000,0.046498,0.351465,0.132560,0.157757,0.347675,0.352775,0.171729,0.294808
1.800000,0.046343,0.351142,0.132518,0.157574,0.346903,0.352723,0.171619,0.294294
2.000000,0.046474,0.350799,0.132558,0.157340,0.345945,0.352488,0.171508,0.293674
2.200000,0.046412,0.350204,0.132474,0.157214,0.345197,0.352466,0.171312,0.292830
2.400000,0.046301,0.350150,0.132473,0.157355,0.344424,0.352556,0.171063,0.292452
2.600000,0.046470,0.349678,0.132487,0.157087,0.343707,0.352622,0.171112,0.291768
2.800000,0.046421,0.349364,0.132316,0.157163,0.343127,0.352332,0.170964,0.291274
3.000000,0.046257,0.349091,0.132306,0.156730,0.342135,0.352436,0.170659,0.290528
3.200000,0.046433,0.348716,0.132160,0.156851,0.341508,0.352433,0.170619,0.290111
3.400000,0.046248,0.348470,0.132503,0.156591,0.340859,0.352621,0.170500,0.289522
3.600000,0.046207,0.348074,0.132355,0.156641,0.340022,0.352355,0.170347,0.288940
3.800000,0.046245,0.347801,0.132339,0.156495,0.339103,0.352296,0.170271,0.288346
4.000000,0.046240,0.347388,0.132158,0.156460,0.338353,0.352311,0.170113,0.287896
4.200000,0.046254,0.347107,0.132161,0.156370,0.337750,0.352083,0.169936,0.287313
4.400000,0.046519,0.346895,0.132438,0.117196,0.336978,0.352182,0.169892,0.286630
4.600000,0.046234,0.346503,0.132297,0.156068,0.336378,0.352030,0.169747,0.286233
4.800000,0.046358,0.346209,0.132197,0.155960,0.335573,0.352048,0.169579,0.285494
5.000000,0.046372,0.345861,0.132246,0.155865,0.334919,0.352027,0.169457,0.284966
5.200000,0.046350,0.345619,0.132242,0.155920,0.334016,0.352151,0.169190,0.284424
5.400000,0.046378,0.345198,0.132155,0.155724,0.333547,0.352095,0.169215,0.283873
5.600000,0.046300,0.344913,0.132246,0.155550,0.332727,0.351896,0.169026,0.283288
5.800000,0.046267,0.344582,0.132206,0.155357,0.331965,0.352059,0.168930,0.282778
6.000000,0.046272,0.344257,0.132167,0.155399,0.331390,0.351975,0.168797,0.282257
6.200000,0.046273,0.344070,0.132230,0.155387,0.330554,0.352002,0.168628,0.281731
