时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.046148,0.327774,0.128080,0.144555,0.291603,0.402693,0.171150,0.252135
0.400000,0.046025,0.327404,0.128073,0.144205,0.290740,0.402816,0.171182,0.251391
0.600000,0.046041,0.327049,0.128030,0.144632,0.290217,0.402715,0.171015,0.250970
0.800000,0.045987,0.326785,0.128205,0.144491,0.289527,0.402720,0.170895,0.250520
1.000000,0.045973,0.326489,0.128123,0.144487,0.289196,0.402589,0.170732,0.249939
1.200000,0.046016,0.326296,0.128142,0.144322,0.288424,0.402644,0.170634,0.249648
1.400000,0.045960,0.326092,0.128081,0.144199,0.288162,0.402447,0.170529,0.249286
1.600000,0.045970,0.325887,0.127932,0.144163,0.287520,0.402464,0.170331,0.248812
1.800000,0.045960,0.325496,0.128112,0.144187,0.286868,0.402297,0.170234,0.248268
2.000000,0.045999,0.325238,0.128033,0.144066,0.286413,0.402507,0.170006,0.248004
2.200000,0.045989,0.325156,0.127928,0.143902,0.285865,0.402267,0.169733,0.247549
2.400000,0.045987,0.324736,0.128112,0.143771,0.285322,0.402158,0.169746,0.247163
2.600000,0.045947,0.324834,0.128005,0.143838,0.284861,0.402165,0.169735,0.246702
2.800000,0.045953,0.324452,0.128101,0.143805,0.284397,0.402076,0.169598,0.246329
3.000000,0.046079,0.324209,0.127999,0.143625,0.283677,0.402051,0.169422,0.245929
3.200000,0.045950,0.323885,0.128004,0.143818,0.283238,0.402005,0.169330,0.245583
3.400000,0.045787,0.323691,0.128000,0.143612,0.282715,0.401938,0.169129,0.245103
3.600000,0.046064,0.323472,0.127748,0.143562,0.282080,0.401775,0.168958,0.244720
3.800000,0.045936,0.323204,0.127908,0.143437,0.281785,0.401902,0.168966,0.244341
4.000000,0.045888,0.322967,0.127923,0.143432,0.281223,0.401850,0.168776,0.243967
4.200000,0.045853,0.322623,0.127922,0.143349,0.280825,0.401862,0.168667,0.243568
4.400000,0.045992,0.322459,0.127921,0.143016,0.280024,0.401915,0.168735,0.243154
4.600000,0.045897,0.322385,0.127937,0.143277,0.279754,0.401728,0.168413,0.242788
4.800000,0.045853,0.322109,0.127766,0.143248,0.279357,0.401569,0.168319,0.242403
5.000000,0.045877,0.321842,0.127913,0.142995,0.278784,0.401731,0.168210,0.242127
5.200000,0.045854,0.321640,0.127761,0.143068,0.278311,0.401592,0.168037,0.241656
5.400000,0.045854,0.321477,0.127856,0.143096,0.277970,0.401496,0.167956,0.241272
5.600000,0.045886,0.321192,0.127935,0.142941,0.277517,0.400910,0.167882,0.240922
5.800000,0.045863,0.321022,0.127879,0.142882,0.276886,0.401343,0.167843,0.240343
6.000000,0.045843,0.320801,0.127732,0.142970,0.276461,0.401166,0.167623,0.240095
6.200000,0.045843,0.320554,0.127824,0.142930,0.275989,0.401428,0.167471,0.239834
6.400000,0.045887,0.320396,0.127814,0.142792,0.275561,0.401281,0.167382,0.239310
6.600000,0.045796,0.320066,0.127795,0.142688,0.274672,0.401123,0.167198,0.238917
6.800000,0.045643,0.319811,0.127828,0.142580,0.274355,0.401079,0.167062,0.238378
7.000000,0.045819,0.319614,0.127801,0.142524,0.273785,0.401086,0.167080,0.238127
7.200000,0.045629,0.319442,0.127804,0.142507,0.234377,0.400962,0.166775,0.237817
7.400000,0.045826,0.319118,0.127739,0.142477,0.273131,0.400931,0.166673,0.237480
7.600000,0.045803,0.318959,0.127778,0.142393,0.272384,0.400923,0.166621,0.236867
7.800000,0.045789,0.318837,0.127617,0.142396,0.272070,0.400825,0.166622,0.236739
8.000000,0.045799,0.318639,0.127842,0.142288,0.271672,0.400837,0.166465,0.236477
8.200000,0.045811,0.318406,0.127692,0.142325,0.271236,0.400776,0.166234,0.236095
8.400000,0.045922,0.318190,0.127856,0.142117,0.270813,0.400594,0.166119,0.235664
8.600000,0.045788,0.317994,0.127578,0.142112,0.270094,0.400550,0.166132,0.235423
8.800000,0.045785,0.317836,0.127696,0.142204,0.269977,0.400664,0.165923,0.235054
9.000000,0.045636,0.317621,0.127665,0.142162,0.269478,0.400397,0.165780,0.234542
9.200000,0.045911,0.317407,0.127838,0.141958,0.269139,0.400536,0.165692,0.234431
9.400000,0.045752,0.317345,0.127620,0.141843,0.268588,0.400515,0.165707,0.234174
9.600000,0.045767,0.316982,0.127541,0.141809,0.268192,0.400379,0.165426,0.233781
9.800000,0.045720,0.316777,0.127601,0.141770,0.267888,0.400387,0.165329,0.233436
10.000000,0.045738,0.316722,0.127444,0.141491,0.267382,0.400150,0.165128,0.233058
10.200000,0.045741,0.316503,0.127683,0.141770,0.267089,0.400192,0.164977,0.232859
10.400000,0.045717,0.316186,0.127607,0.141642,0.266700,0.400211,0.164932,0.232449
10.600000,0.045511,0.315975,0.127640,0.141630,0.266217,0.400202,0.164817,0.232220
10.800000,0.045673,0.315890,0.127501,0.141579,0.265830,0.400212,0.164645,0.231863
