时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.050374,0.391195,0.160952,0.183498,0.374301,0.381892,0.189772,0.322086
0.400000,0.050229,0.390243,0.160857,0.183287,0.372880,0.381717,0.189415,0.320909
0.600000,0.050236,0.389875,0.160967,0.183232,0.372224,0.381473,0.189484,0.320324
0.800000,0.050225,0.389700,0.160889,0.183215,0.371435,0.381491,0.189272,0.319930
1.000000,0.050223,0.389099,0.160906,0.182879,0.370742,0.381597,0.189180,0.319054
1.200000,0.050084,0.388883,0.160830,0.183097,0.369929,0.381554,0.189090,0.318562
1.400000,0.050200,0.388610,0.160896,0.182825,0.369102,0.381419,0.188974,0.317873
1.600000,0.050201,0.388302,0.160957,0.182714,0.368453,0.381378,0.188905,0.317472
1.800000,0.050210,0.387875,0.160790,0.182706,0.367878,0.381497,0.188822,0.317065
2.000000,0.050338,0.387451,0.160913,0.182538,0.367101,0.381346,0.188665,0.316323
2.200000,0.050333,0.387210,0.160937,0.182246,0.366460,0.381451,0.188667,0.315779
2.400000,0.050349,0.386707,0.160855,0.182352,0.365642,0.381448,0.188474,0.314859
2.600000,0.050191,0.386611,0.160837,0.182370,0.364806,0.381415,0.188515,0.314775
2.800000,0.050053,0.386204,0.160856,0.182284,0.364105,0.381439,0.188297,0.314100
3.000000,0.050169,0.385844,0.160684,0.182115,0.363427,0.381374,0.188377,0.313677
3.200000,0.050196,0.385665,0.160777,0.182012,0.363004,0.381390,0.188430,0.312992
3.400000,0.050180,0.385172,0.160689,0.182001,0.362041,0.381455,0.188292,0.312364
3.600000,0.050150,0.384944,0.160885,0.181962,0.361301,0.381262,0.188243,0.311905
3.800000,0.050170,0.384809,0.160722,0.181803,0.360714,0.381465,0.188113,0.311406
4.000000,0.050141,0.384287,0.160972,0.181665,0.359836,0.381238,0.187839,0.310975
4.200000,0.050097,0.383907,0.160595,0.181720,0.359244,0.381176,0.187867,0.310215
4.400000,0.050097,0.383760,0.160802,0.181580,0.358625,0.381172,0.187696,0.309798
4.600000,0.050145,0.383232,0.160768,0.181517,0.357928,0.381198,0.187770,0.309340
4.800000,0.050150,0.383206,0.160747,0.181401,0.357235,0.381126,0.187532,0.308692
5.000000,0.050131,0.382763,0.160760,0.181574,0.356556,0.381036,0.187649,0.308257
5.200000,0.050122,0.382682,0.160736,0.181151,0.355951,0.381210,0.187235,0.307744
5.400000,0.050088,0.382315,0.160711,0.181195,0.355311,0.381120,0.187452,0.307281
5.600000,0.050077,0.381692,0.160807,0.181075,0.354608,0.381075,0.187364,0.306741
5.800000,0.050120,0.381614,0.160727,0.180996,0.354031,0.380956,0.187311,0.306132
6.000000,0.050120,0.381115,0.160818,0.180884,0.353473,0.381112,0.187332,0.305761
6.200000,0.050083,0.380880,0.160660,0.180927,0.352758,0.381081,0.187145,0.305243
6.400000,0.050096,0.380710,0.160767,0.180833,0.352039,0.380950,0.187110,0.304771
6.600000,0.050095,0.380261,0.160581,0.180705,0.351248,0.380963,0.186930,0.303994
6.800000,0.050098,0.379983,0.160559,0.180659,0.350600,0.380966,0.186774,0.303627
7.000000,0.050056,0.379676,0.160578,0.180509,0.349894,0.380928,0.186653,0.303119
7.200000,0.050187,0.379578,0.160671,0.180486,0.349335,0.380914,0.186680,0.302646
7.400000,0.049929,0.379157,0.160614,0.180275,0.348641,0.380823,0.186742,0.302105
7.600000,0.050071,0.378941,0.160547,0.180470,0.348118,0.380724,0.186260,0.301783
7.800000,0.050179,0.378597,0.160549,0.180270,0.347498,0.380761,0.186540,0.301207
8.000000,0.049896,0.378296,0.160632,0.180082,0.346859,0.380972,0.186338,0.300679
