时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.057461,0.474120,0.217276,0.328138,0.619501,0.473178,0.280227,0.519707
0.400000,0.057282,0.472973,0.217205,0.327259,0.616424,0.473445,0.280055,0.517484
0.600000,0.057330,0.472375,0.217054,0.326735,0.614583,0.473234,0.279900,0.516101
0.800000,0.057322,0.471664,0.217037,0.326302,0.613087,0.473393,0.279726,0.514824
1.000000,0.057277,0.470908,0.216745,0.325761,0.611134,0.473194,0.279599,0.513378
1.200000,0.057238,0.470334,0.216881,0.325036,0.609389,0.473301,0.279244,0.511947
1.400000,0.057138,0.469702,0.216697,0.324627,0.607698,0.473279,0.279154,0.510767
1.600000,0.057276,0.469224,0.216804,0.324397,0.605980,0.473200,0.279062,0.509322
1.800000,0.057293,0.468645,0.216779,0.323492,0.604265,0.473030,0.279043,0.507973
2.000000,0.057250,0.468114,0.216607,0.323119,0.602604,0.473279,0.278714,0.506872
2.200000,0.057370,0.467320,0.216522,0.322772,0.601035,0.473217,0.278514,0.505663
2.400000,0.057213,0.466657,0.216566,0.321928,0.599199,0.473141,0.278378,0.504027
2.600000,0.057177,0.466086,0.216378,0.321761,0.597484,0.472917,0.278261,0.502709
2.800000,0.057164,0.465537,0.216329,0.321080,0.595766,0.473061,0.278060,0.501458
3.000000,0.057143,0.464973,0.216439,0.320780,0.594087,0.473313,0.277759,0.500034
3.200000,0.057182,0.464415,0.216366,0.320254,0.592373,0.473088,0.277700,0.498967
3.400000,0.057163,0.463752,0.216351,0.319787,0.590937,0.473157,0.277527,0.497833
3.600000,0.057138,0.463122,0.216083,0.319091,0.589013,0.472989,0.277387,0.496384
3.800000,0.057147,0.462691,0.216350,0.319036,0.587497,0.472894,0.277183,0.495328
4.000000,0.057106,0.462135,0.216249,0.318341,0.586063,0.472919,0.277092,0.494085
4.200000,0.056916,0.461478,0.215796,0.317785,0.584532,0.472917,0.276877,0.492780
4.400000,0.057072,0.461051,0.216116,0.317404,0.582926,0.472952,0.276697,0.491582
4.600000,0.057130,0.460418,0.216056,0.316986,0.581252,0.472902,0.276363,0.490394
4.800000,0.056874,0.459972,0.215715,0.316496,0.579794,0.472578,0.276439,0.489190
5.000000,0.057177,0.459365,0.215774,0.316260,0.578249,0.472723,0.276175,0.487962
5.200000,0.057020,0.458847,0.215869,0.315625,0.576635,0.472940,0.275955,0.486745
5.400000,0.057033,0.458430,0.215632,0.315260,0.575222,0.472810,0.275868,0.485685
5.600000,0.057027,0.457816,0.215852,0.314918,0.573660,0.472833,0.275524,0.484253
5.800000,0.057018,0.457309,0.215893,0.314253,0.572177,0.472590,0.275440,0.483161
6.000000,0.056993,0.456771,0.215628,0.313926,0.570594,0.472735,0.275360,0.481908
6.200000,0.056994,0.456262,0.215615,0.313504,0.569065,0.472646,0.275205,0.480894
6.400000,0.056987,0.455930,0.215648,0.313036,0.567545,0.472610,0.275021,0.479732
6.600000,0.056967,0.454529,0.215554,0.312489,0.565568,0.472618,0.274870,0.478100
6.800000,0.056929,0.454585,0.215393,0.312018,0.564029,0.472508,0.274590,0.476950
7.000000,0.056949,0.453972,0.215414,0.311630,0.562559,0.472595,0.274450,0.475841
7.200000,0.056781,0.453549,0.215448,0.311254,0.560848,0.472573,0.274212,0.474696
7.400000,0.056766,0.453041,0.215405,0.310767,0.559568,0.472441,0.274137,0.473610
7.600000,0.056913,0.452709,0.215285,0.310510,0.558038,0.472427,0.274017,0.472506
7.800000,0.056821,0.452200,0.215289,0.309978,0.556767,0.472658,0.273823,0.471234
8.000000,0.056860,0.451487,0.215259,0.309586,0.555417,0.472526,0.273657,0.470401
8.200000,0.056834,0.450997,0.215107,0.309074,0.554144,0.472277,0.312465,0.469273
8.400000,0.056852,0.450712,0.215137,0.308663,0.552636,0.472340,0.273309,0.468442
8.600000,0.056832,0.450249,0.215142,0.308310,0.551167,0.472327,0.272993,0.467178
8.800000,0.056763,0.449680,0.215063,0.307939,0.549828,0.472258,0.273027,0.466158
9.000000,0.056808,0.449293,0.215141,0.307519,0.548443,0.472297,0.272709,0.464954
9.200000,0.056654,0.448780,0.214742,0.307015,0.547059,0.472181,0.272540,0.464055
9.400000,0.056802,0.448416,0.214909,0.306815,0.545843,0.472266,0.272520,0.463061
9.600000,0.056776,0.447941,0.214840,0.306490,0.544708,0.472270,0.272352,0.462115
9.800000,0.056776,0.447658,0.214853,0.306005,0.542942,0.472136,0.272148,0.461116
10.000000,0.056740,0.447108,0.214781,0.305536,0.541886,0.472376,0.272034,0.460127
10.200000,0.056698,0.446481,0.214660,0.305184,0.540554,0.471945,0.271814,0.459167
10.400000,0.056795,0.446175,0.214589,0.304906,0.539196,0.472193,0.271612,0.457777
10.600000,0.056878,0.445899,0.214562,0.304462,0.538239,0.472203,0.271573,0.457255
10.800000,0.056742,0.445318,0.214654,0.304240,0.536941,0.472010,0.271407,0.456182
11.000000,0.056461,0.444765,0.214419,0.303658,0.535509,0.472068,0.271203,0.455314
11.200000,0.056742,0.444688,0.214582,0.303485,0.534509,0.472027,0.271043,0.454272
11.400000,0.056725,0.444144,0.214509,0.303090,0.533049,0.472012,0.270895,0.453100
11.600000,0.056662,0.443713,0.214484,0.302883,0.531902,0.471966,0.270723,0.452392
11.800000,0.056720,0.443367,0.214413,0.302359,0.530567,0.471898,0.270677,0.451444
12.000000,0.056744,0.443050,0.214278,0.302121,0.529129,0.471816,0.270462,0.450386
12.200000,0.056666,0.442472,0.214256,0.301521,0.528346,0.471883,0.270311,0.449612
12.400000,0.056744,0.442094,0.214280,0.301301,0.527183,0.471805,0.270110,0.448611
12.600000,0.056631,0.441647,0.214281,0.301031,0.525639,0.471954,0.270063,0.447436
12.800000,0.056617,0.441310,0.214194,0.300527,0.524334,0.471600,0.269879,0.446751
13.000000,0.056642,0.441055,0.214382,0.300199,0.523310,0.471699,0.269598,0.445718
13.200000,0.056561,0.440638,0.214117,0.299911,0.522162,0.471847,0.269581,0.445064
13.400000,0.056611,0.440160,0.214087,0.299593,0.521159,0.471749,0.269388,0.444179
13.600000,0.056644,0.439828,0.213996,0.299361,0.520128,0.471929,0.269293,0.443426
13.800000,0.056617,0.439525,0.214131,0.298988,0.519076,0.471662,0.269088,0.442583
14.000000,0.056600,0.439165,0.214032,0.298747,0.518010,0.471505,0.268918,0.441846
14.200000,0.056478,0.438950,0.213929,0.298374,0.516843,0.471591,0.268788,0.440939
14.400000,0.056580,0.438550,0.213951,0.298108,0.515891,0.471711,0.268654,0.440130
14.600000,0.056548,0.438329,0.213806,0.297771,0.514964,0.471773,0.268536,0.439419
14.800000,0.056582,0.437851,0.213790,0.297248,0.513845,0.471552,0.268390,0.438716
15.000000,0.056561,0.437543,0.214061,0.297327,0.512987,0.471673,0.268397,0.437878
15.200000,0.056534,0.437063,0.213793,0.296784,0.511988,0.471628,0.268010,0.437077
15.400000,0.056545,0.436959,0.213890,0.296632,0.510917,0.471606,0.267820,0.436289
15.600000,0.056545,0.436505,0.213755,0.296040,0.509687,0.471611,0.267809,0.435591
15.800000,0.056486,0.436098,0.213880,0.295927,0.508833,0.471698,0.267776,0.434862
16.000000,0.056539,0.435793,0.213766,0.295648,0.507938,0.471554,0.267372,0.434080
16.200000,0.056319,0.435537,0.213708,0.295535,0.506851,0.471422,0.267184,0.433282
16.400000,0.056493,0.435096,0.213773,0.295182,0.506133,0.471519,0.267307,0.432691
16.600000,0.056488,0.434855,0.213495,0.294831,0.504864,0.471268,0.266759,0.431850
16.800000,0.056524,0.434563,0.213569,0.294641,0.503973,0.471438,0.266986,0.430952
17.000000,0.056458,0.434243,0.213560,0.294330,0.502930,0.471422,0.266790,0.430455
17.200000,0.056486,0.433852,0.213537,0.294138,0.501986,0.471491,0.266683,0.429612
17.400000,0.056418,0.433596,0.213761,0.293629,0.500991,0.471202,0.266628,0.428857
17.600000,0.056447,0.433197,0.213537,0.293434,0.500315,0.471491,0.266445,0.428221
17.800000,0.056393,0.433014,0.213485,0.293173,0.499249,0.471343,0.266393,0.427475
18.000000,0.056609,0.432636,0.213422,0.292944,0.498294,0.471335,0.266113,0.426639
