时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.152155,0.418559,0.193346,0.240166,0.477889,0.462362,0.220929,0.400904
0.400000,0.152087,0.417663,0.193407,0.239576,0.475677,0.462209,0.220706,0.399256
0.600000,0.151838,0.416967,0.193385,0.239538,0.474243,0.462289,0.220696,0.398160
0.800000,0.151898,0.416653,0.193244,0.239341,0.472919,0.462291,0.220356,0.397213
1.000000,0.151923,0.416004,0.193306,0.239100,0.471743,0.462200,0.220460,0.396299
1.200000,0.151967,0.415590,0.193189,0.238926,0.470484,0.462183,0.220320,0.395309
1.400000,0.151799,0.415242,0.193306,0.238753,0.469228,0.462104,0.220269,0.394334
1.600000,0.151609,0.414678,0.193152,0.238495,0.467897,0.462148,0.220042,0.393392
1.800000,0.151737,0.414249,0.193117,0.238273,0.466820,0.462046,0.220121,0.392513
2.000000,0.151711,0.413737,0.192930,0.238174,0.465269,0.462048,0.219734,0.391511
2.200000,0.151657,0.413282,0.193097,0.237843,0.464155,0.462014,0.219762,0.351567
2.400000,0.151621,0.412659,0.192946,0.237626,0.462903,0.461972,0.219777,0.389618
2.600000,0.151456,0.412159,0.192930,0.237440,0.461674,0.461987,0.219699,0.388545
2.800000,0.151500,0.411711,0.193161,0.237035,0.460126,0.461857,0.219724,0.387814
3.000000,0.151519,0.411245,0.192983,0.236945,0.458923,0.461878,0.219436,0.386857
3.200000,0.151458,0.410961,0.192990,0.236828,0.458059,0.461752,0.219525,0.385921
3.400000,0.151382,0.410397,0.193000,0.236535,0.456677,0.461752,0.218978,0.384900
3.600000,0.151418,0.410015,0.192925,0.236506,0.455624,0.461870,0.219147,0.384067
3.800000,0.151379,0.409427,0.192750,0.236242,0.454491,0.461881,0.219221,0.383444
4.000000,0.151327,0.409225,0.192798,0.235945,0.453197,0.461698,0.218976,0.382535
4.200000,0.151294,0.408768,0.192835,0.235844,0.452036,0.461590,0.219083,0.381519
4.400000,0.151258,0.408335,0.192764,0.235482,0.450876,0.461712,0.218938,0.380659
4.600000,0.151080,0.407735,0.192805,0.235404,0.449755,0.461630,0.218883,0.379763
4.800000,0.151173,0.407357,0.192484,0.235327,0.448715,0.461642,0.218750,0.378838
5.000000,0.151126,0.406968,0.192638,0.235119,0.447453,0.461429,0.218710,0.378262
5.200000,0.151129,0.406604,0.192853,0.234933,0.446202,0.461585,0.218564,0.377296
5.400000,0.151066,0.406240,0.192645,0.234593,0.445233,0.461443,0.218368,0.376425
5.600000,0.151036,0.405737,0.192564,0.234615,0.444130,0.461555,0.218280,0.375588
5.800000,0.150977,0.405378,0.192506,0.195397,0.442967,0.461545,0.218338,0.374892
6.000000,0.150928,0.405018,0.192578,0.234194,0.441798,0.461471,0.218210,0.373876
6.200000,0.150950,0.404537,0.192571,0.234036,0.440677,0.461503,0.218175,0.373102
6.400000,0.150936,0.404341,0.192678,0.233801,0.439478,0.461464,0.218106,0.372308
6.600000,0.150809,0.403484,0.192438,0.233507,0.438060,0.461276,0.217834,0.371016
6.800000,0.150800,0.403190,0.192472,0.233343,0.436869,0.461357,0.217839,0.370227
7.000000,0.150763,0.402812,0.192341,0.233187,0.435814,0.461235,0.217590,0.369475
7.200000,0.150743,0.402572,0.192475,0.233064,0.434849,0.461310,0.217702,0.368744
7.400000,0.150739,0.401987,0.192270,0.232903,0.433739,0.461339,0.217501,0.367912
7.600000,0.150705,0.401694,0.192415,0.232711,0.432817,0.461258,0.217453,0.367152
7.800000,0.150653,0.401213,0.192499,0.232471,0.431798,0.460979,0.217572,0.366337
8.000000,0.150651,0.401143,0.192374,0.232337,0.430686,0.460982,0.217370,0.365610
8.200000,0.150595,0.400474,0.192264,0.232120,0.429795,0.461035,0.217413,0.364860
8.400000,0.150481,0.400199,0.192291,0.232050,0.428752,0.460873,0.217149,0.363952
8.600000,0.150513,0.399883,0.192338,0.231832,0.427759,0.461115,0.217031,0.363411
8.800000,0.150507,0.399342,0.192386,0.231650,0.426680,0.460922,0.217000,0.362700
9.000000,0.150310,0.399219,0.192243,0.231540,0.425817,0.461092,0.216834,0.362063
9.200000,0.150425,0.398744,0.192162,0.231353,0.424690,0.460855,0.216873,0.361193
9.400000,0.150390,0.398340,0.192212,0.231234,0.423791,0.460965,0.216799,0.360491
9.600000,0.150362,0.398117,0.192144,0.231058,0.422901,0.461007,0.216743,0.359662
9.800000,0.150377,0.397722,0.192162,0.230956,0.421974,0.460901,0.216638,0.359164
10.000000,0.150270,0.397636,0.192009,0.230644,0.421061,0.460751,0.216579,0.358260
10.200000,0.150271,0.397050,0.192159,0.230654,0.419932,0.460777,0.216504,0.357735
10.400000,0.150072,0.396783,0.192117,0.230413,0.419190,0.460802,0.216427,0.357061
10.600000,0.150279,0.396454,0.191957,0.230489,0.417991,0.460525,0.216305,0.356176
10.800000,0.150148,0.396144,0.192075,0.230169,0.417367,0.460798,0.216231,0.355679
11.000000,0.150197,0.395687,0.192037,0.230027,0.416443,0.460550,0.216135,0.354939
11.200000,0.150005,0.395470,0.191985,0.229849,0.415577,0.460587,0.215973,0.354450
11.400000,0.150107,0.395132,0.192031,0.229790,0.414715,0.460542,0.216007,0.353598
11.600000,0.150045,0.394815,0.192023,0.229633,0.413780,0.460343,0.216063,0.353081
11.800000,0.150033,0.394490,0.191984,0.229436,0.413003,0.460527,0.215825,0.352227
