时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.053175,0.444113,0.186927,0.263020,0.518076,0.438021,0.233691,0.434652
0.400000,0.053163,0.443115,0.187117,0.262409,0.515957,0.438017,0.233644,0.433198
0.600000,0.053155,0.442700,0.187077,0.261811,0.514615,0.438054,0.233713,0.432326
0.800000,0.053207,0.442090,0.186929,0.261601,0.513108,0.437793,0.233364,0.431066
1.000000,0.053167,0.441511,0.186933,0.261255,0.511633,0.437909,0.233222,0.430072
1.200000,0.053157,0.441059,0.186994,0.260882,0.510365,0.437751,0.233100,0.428857
1.400000,0.053127,0.440590,0.186974,0.260464,0.508760,0.437642,0.232936,0.427930
1.600000,0.053226,0.439869,0.186845,0.260136,0.507417,0.437641,0.232840,0.426705
1.800000,0.053114,0.439525,0.186625,0.259846,0.506111,0.437631,0.232621,0.425634
2.000000,0.052956,0.438987,0.186679,0.259364,0.504668,0.437722,0.232453,0.424535
2.200000,0.053232,0.438393,0.186652,0.258973,0.503346,0.437656,0.232274,0.423651
2.400000,0.053077,0.437874,0.186729,0.258376,0.501940,0.437483,0.232166,0.422579
2.600000,0.053068,0.437343,0.186681,0.258331,0.500534,0.437549,0.232061,0.421529
2.800000,0.053074,0.436715,0.186670,0.257875,0.499172,0.437599,0.231634,0.420451
3.000000,0.053052,0.436413,0.186568,0.257588,0.497982,0.437771,0.231645,0.419470
3.200000,0.053066,0.436087,0.186581,0.257188,0.496643,0.437722,0.231452,0.418474
3.400000,0.053084,0.435397,0.186456,0.256845,0.495241,0.437568,0.231225,0.417288
3.600000,0.053039,0.434842,0.186579,0.256460,0.494021,0.437490,0.231178,0.416524
3.800000,0.053051,0.434463,0.186420,0.256074,0.492646,0.437503,0.230880,0.415392
4.000000,0.053098,0.433993,0.186384,0.255856,0.491327,0.437336,0.230880,0.414305
4.200000,0.053024,0.433105,0.186210,0.255412,0.489201,0.437371,0.230600,0.413018
4.400000,0.053047,0.432587,0.186179,0.255116,0.488274,0.437241,0.230463,0.411854
4.600000,0.053018,0.432414,0.186030,0.254497,0.487057,0.437235,0.230264,0.411035
4.800000,0.053025,0.431784,0.186193,0.254329,0.485678,0.437261,0.229960,0.410079
5.000000,0.053025,0.431238,0.186107,0.253789,0.484333,0.437211,0.229837,0.408948
5.200000,0.053002,0.430874,0.186105,0.253549,0.482932,0.437264,0.229772,0.408197
5.400000,0.052903,0.430315,0.186117,0.253012,0.481753,0.437054,0.229599,0.407150
5.600000,0.052976,0.430043,0.185882,0.252921,0.480704,0.437207,0.229403,0.406195
5.800000,0.052832,0.429519,0.185883,0.252433,0.479529,0.437061,0.229187,0.405421
6.000000,0.052976,0.428925,0.186030,0.252276,0.478303,0.436876,0.229276,0.404400
6.200000,0.053094,0.428531,0.185958,0.252066,0.476906,0.437062,0.228969,0.403567
6.400000,0.052950,0.428304,0.185922,0.251491,0.475847,0.437005,0.228826,0.402634
6.600000,0.052927,0.427828,0.185782,0.251454,0.474652,0.436944,0.228696,0.401634
6.800000,0.052946,0.427312,0.185970,0.250840,0.473571,0.436986,0.228503,0.400596
7.000000,0.052907,0.426841,0.185825,0.250676,0.472290,0.436981,0.228298,0.399948
7.200000,0.052832,0.426458,0.185727,0.250378,0.471147,0.436794,0.228240,0.399127
7.400000,0.052860,0.425875,0.185585,0.250056,0.470011,0.436859,0.228085,0.398205
7.600000,0.052887,0.425474,0.185648,0.249761,0.468944,0.436865,0.227899,0.397370
7.800000,0.052913,0.425289,0.185606,0.249306,0.467739,0.436841,0.227942,0.396497
8.000000,0.052890,0.424878,0.185588,0.249060,0.466512,0.436828,0.227652,0.395622
8.200000,0.052815,0.424324,0.185453,0.248817,0.465686,0.436556,0.227485,0.394812
8.400000,0.052909,0.423992,0.185405,0.248296,0.464592,0.436556,0.227166,0.393865
8.600000,0.052909,0.423452,0.185462,0.248321,0.463354,0.436695,0.227119,0.393103
8.800000,0.052870,0.423243,0.185375,0.247926,0.462359,0.436442,0.227030,0.392214
9.000000,0.052876,0.423028,0.185447,0.247797,0.461270,0.436638,0.226876,0.391663
9.200000,0.052837,0.422367,0.185395,0.247367,0.459907,0.436617,0.226859,0.390748
9.400000,0.052820,0.421934,0.185283,0.247117,0.458991,0.436345,0.226569,0.389904
9.600000,0.052838,0.421620,0.185387,0.246961,0.457978,0.436528,0.226426,0.389239
9.800000,0.052826,0.421339,0.185164,0.246555,0.457049,0.436511,0.226415,0.388413
10.000000,0.052860,0.420936,0.185280,0.246402,0.455980,0.436429,0.226156,0.387424
10.200000,0.052835,0.420604,0.185388,0.245833,0.454887,0.436520,0.225982,0.386708
10.400000,0.052943,0.420116,0.185195,0.245785,0.453804,0.436317,0.225801,0.385937
10.600000,0.052812,0.419799,0.185053,0.245371,0.452977,0.436313,0.225600,0.385186
10.800000,0.052826,0.419313,0.184968,0.245331,0.451890,0.436294,0.225524,0.384487
11.000000,0.052772,0.419100,0.185171,0.244756,0.450923,0.436308,0.225476,0.383670
11.200000,0.052651,0.418810,0.185108,0.244569,0.449861,0.436162,0.225244,0.382921
11.400000,0.052757,0.418438,0.185180,0.244367,0.448843,0.436138,0.224918,0.382197
