时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.057748,0.494769,0.226591,0.338962,0.644929,0.433835,0.278724,0.543778
0.400000,0.057642,0.493426,0.226243,0.337853,0.641827,0.433901,0.278509,0.541663
0.600000,0.057534,0.492727,0.226284,0.337501,0.640038,0.433907,0.278334,0.540262
0.800000,0.057389,0.492131,0.226157,0.336686,0.638229,0.433857,0.278327,0.538920
1.000000,0.057376,0.491427,0.226119,0.336444,0.636343,0.433958,0.278158,0.537561
1.200000,0.057512,0.490881,0.226005,0.335834,0.634874,0.433677,0.278007,0.536233
1.400000,0.057480,0.490164,0.225929,0.335240,0.633096,0.433853,0.277880,0.534772
1.600000,0.057487,0.489547,0.225731,0.334914,0.631268,0.433945,0.277784,0.533370
1.800000,0.057476,0.488786,0.225704,0.334081,0.629641,0.433762,0.277467,0.531931
2.000000,0.057479,0.488400,0.225722,0.333772,0.627942,0.433730,0.277531,0.530577
2.200000,0.057423,0.487762,0.225769,0.333402,0.626161,0.433679,0.277349,0.529608
2.400000,0.057437,0.487125,0.225544,0.332757,0.624337,0.433704,0.277203,0.528076
2.600000,0.057427,0.486467,0.225577,0.332306,0.622830,0.433648,0.277087,0.526776
2.800000,0.057505,0.485889,0.225669,0.331703,0.621203,0.433697,0.276845,0.525476
3.000000,0.057383,0.485516,0.225553,0.331415,0.619402,0.433635,0.276831,0.524159
3.200000,0.057423,0.484735,0.225414,0.330806,0.617711,0.433502,0.276746,0.522832
3.400000,0.057413,0.484031,0.225564,0.330334,0.616099,0.433487,0.276788,0.521517
3.600000,0.057237,0.483667,0.225249,0.329824,0.614552,0.433612,0.276482,0.520374
3.800000,0.057346,0.483208,0.225397,0.329403,0.612973,0.433548,0.276316,0.518984
4.000000,0.057360,0.482402,0.225301,0.328972,0.611444,0.433580,0.276299,0.517977
4.200000,0.057333,0.481761,0.225142,0.328236,0.609837,0.433453,0.275989,0.516649
4.400000,0.057340,0.481407,0.225344,0.328032,0.608317,0.433449,0.275936,0.515415
4.600000,0.057324,0.480832,0.225195,0.327537,0.606621,0.433434,0.275815,0.514194
4.800000,0.057275,0.480095,0.224968,0.326978,0.605101,0.433240,0.275638,0.512902
5.000000,0.057312,0.479633,0.224968,0.326405,0.603361,0.433384,0.275558,0.511852
5.200000,0.057291,0.479173,0.224985,0.326187,0.601901,0.433437,0.275512,0.510455
5.400000,0.057295,0.478640,0.225025,0.325751,0.600431,0.433402,0.275284,0.509276
5.600000,0.057235,0.478181,0.224934,0.325106,0.598787,0.433367,0.275182,0.508205
5.800000,0.057338,0.477739,0.224913,0.324585,0.597061,0.433272,0.274959,0.506913
6.000000,0.057266,0.477046,0.224798,0.324329,0.595791,0.433345,0.274841,0.505685
6.200000,0.057265,0.476492,0.224818,0.323835,0.594433,0.433301,0.274741,0.504697
6.400000,0.057274,0.476041,0.224793,0.323335,0.592711,0.433283,0.274485,0.503317
6.600000,0.057073,0.475190,0.224614,0.322729,0.590387,0.433047,0.274421,0.501697
6.800000,0.057216,0.474820,0.224607,0.322375,0.589082,0.433084,0.274109,0.500584
7.000000,0.057213,0.474140,0.224552,0.321847,0.587513,0.433192,0.274088,0.499607
7.200000,0.057188,0.473779,0.224669,0.321511,0.586103,0.433142,0.273915,0.498419
7.400000,0.057200,0.473270,0.224341,0.321122,0.584685,0.433146,0.273852,0.497233
7.600000,0.057155,0.472761,0.224583,0.320509,0.583340,0.432918,0.273709,0.496156
7.800000,0.057193,0.472308,0.224402,0.320146,0.581875,0.433165,0.273617,0.495036
8.000000,0.057166,0.471888,0.224367,0.319886,0.580472,0.433163,0.273582,0.493941
8.200000,0.057143,0.471363,0.224373,0.319667,0.579117,0.433056,0.273416,0.492927
8.400000,0.057121,0.471100,0.224338,0.319049,0.577602,0.433015,0.273243,0.491857
8.600000,0.057122,0.470543,0.224229,0.318713,0.576424,0.433000,0.273249,0.491010
8.800000,0.056958,0.469889,0.224303,0.318422,0.575001,0.432990,0.273098,0.489770
9.000000,0.056954,0.469602,0.224000,0.317848,0.573688,0.432948,0.272806,0.488503
9.200000,0.057209,0.469101,0.224136,0.317492,0.572400,0.432748,0.272825,0.487768
9.400000,0.056941,0.468521,0.224254,0.317165,0.570842,0.432813,0.272620,0.486711
9.600000,0.057061,0.468168,0.223914,0.316647,0.569859,0.432749,0.272370,0.485805
9.800000,0.057061,0.467683,0.224033,0.316285,0.568359,0.432751,0.272360,0.484623
10.000000,0.057049,0.467343,0.223954,0.315993,0.567305,0.432795,0.272368,0.483695
10.200000,0.057025,0.466868,0.223725,0.315571,0.565883,0.432761,0.272107,0.482766
10.400000,0.056998,0.466205,0.223699,0.315360,0.564637,0.432639,0.271979,0.481743
10.600000,0.057012,0.466057,0.223936,0.314923,0.563283,0.432677,0.271865,0.480768
10.800000,0.057007,0.465762,0.223836,0.314465,0.562009,0.432636,0.271756,0.479773
11.000000,0.056989,0.465363,0.223799,0.314112,0.560836,0.432774,0.271668,0.478860
11.200000,0.056961,0.464729,0.223770,0.313761,0.559518,0.432733,0.271563,0.477844
11.400000,0.056956,0.464252,0.223783,0.313302,0.558174,0.432704,0.271201,0.476936
11.600000,0.056948,0.463969,0.223643,0.313097,0.557182,0.432536,0.271267,0.475825
11.800000,0.056936,0.463613,0.223646,0.312578,0.555891,0.432650,0.271073,0.475102
12.000000,0.056768,0.463251,0.223620,0.312255,0.554639,0.432659,0.271115,0.474012
12.200000,0.056794,0.462708,0.223396,0.311951,0.553352,0.432612,0.270698,0.472996
12.400000,0.057058,0.462371,0.223409,0.311655,0.552122,0.432583,0.270818,0.472231
12.600000,0.056946,0.461744,0.223523,0.311211,0.550727,0.432448,0.270518,0.471106
12.800000,0.056925,0.461338,0.223512,0.310838,0.549454,0.432577,0.270434,0.470308
13.000000,0.056799,0.461184,0.223534,0.310481,0.548468,0.432556,0.270345,0.469254
13.200000,0.056801,0.460672,0.223401,0.310063,0.547441,0.432371,0.270157,0.468527
13.400000,0.056849,0.460321,0.223293,0.309780,0.546390,0.432443,0.270090,0.467760
13.600000,0.056885,0.460163,0.223359,0.309538,0.545242,0.432452,0.270041,0.466870
13.800000,0.056868,0.459597,0.223206,0.309154,0.544227,0.432456,0.269871,0.466006
14.000000,0.056784,0.459428,0.223348,0.308983,0.543159,0.432397,0.269768,0.465329
14.200000,0.056860,0.459099,0.223366,0.308768,0.542201,0.432476,0.269685,0.464585
14.400000,0.056881,0.458533,0.223208,0.308344,0.541203,0.432397,0.269473,0.463804
14.600000,0.056792,0.458252,0.223227,0.307944,0.540156,0.432330,0.269381,0.462866
14.800000,0.056828,0.457866,0.223174,0.307666,0.539049,0.432343,0.269274,0.462105
15.000000,0.056812,0.457736,0.223189,0.307443,0.538057,0.432378,0.269035,0.461391
15.200000,0.056837,0.457372,0.223092,0.307285,0.536979,0.432288,0.269079,0.460657
15.400000,0.056788,0.457053,0.223114,0.306725,0.535958,0.432151,0.268925,0.459889
15.600000,0.056800,0.456820,0.223189,0.306654,0.535060,0.432215,0.268823,0.459111
15.800000,0.056749,0.456312,0.223041,0.306124,0.534015,0.432271,0.268808,0.458239
16.000000,0.056767,0.456018,0.223073,0.306081,0.533117,0.432400,0.268700,0.457357
16.200000,0.056750,0.455695,0.222948,0.305703,0.531740,0.432154,0.268502,0.456767
16.400000,0.056875,0.455417,0.223082,0.305442,0.531051,0.432198,0.268331,0.455949
16.600000,0.056715,0.454999,0.222920,0.305167,0.530006,0.432172,0.268402,0.455273
16.800000,0.056742,0.454668,0.223060,0.304767,0.529158,0.432281,0.268095,0.454477
17.000000,0.056725,0.454388,0.222929,0.304543,0.528213,0.432088,0.268012,0.453665
17.200000,0.056741,0.453898,0.222839,0.304294,0.527226,0.431979,0.267641,0.453172
17.400000,0.056753,0.453705,0.222815,0.303842,0.526400,0.431987,0.267837,0.452348
17.600000,0.056764,0.453357,0.222837,0.303646,0.525152,0.432037,0.267707,0.451515
17.800000,0.056693,0.453051,0.222828,0.303397,0.524381,0.432001,0.267774,0.450839
18.000000,0.056666,0.452866,0.222755,0.303038,0.523307,0.431862,0.267430,0.450051
18.200000,0.056688,0.452430,0.222679,0.302856,0.522459,0.432108,0.267367,0.449449
18.400000,0.056669,0.452144,0.222497,0.302705,0.521599,0.431989,0.267282,0.448756
18.600000,0.056644,0.451896,0.222633,0.302311,0.520634,0.431933,0.267106,0.447877
18.800000,0.056667,0.451809,0.222708,0.302088,0.519746,0.432128,0.266905,0.447317
19.000000,0.056630,0.450914,0.222589,0.301705,0.518377,0.431844,0.266992,0.446436
19.200000,0.056646,0.450857,0.222286,0.301411,0.517464,0.431833,0.266873,0.445657
19.400000,0.056601,0.450521,0.222552,0.301043,0.516653,0.431919,0.266495,0.444963
19.600000,0.056711,0.450223,0.222604,0.301034,0.515848,0.431820,0.266549,0.444378
19.800000,0.056720,0.449939,0.222446,0.300495,0.514975,0.431751,0.266293,0.443705
20.000000,0.056615,0.449531,0.222383,0.300418,0.513942,0.431826,0.266306,0.442876
20.200000,0.056607,0.449410,0.222455,0.299994,0.513139,0.431954,0.266202,0.442216
20.400000,0.056589,0.448986,0.222375,0.299881,0.512119,0.431792,0.266094,0.441620
20.600000,0.056602,0.448815,0.222348,0.299439,0.511398,0.431749,0.266101,0.440877
20.800000,0.056602,0.448535,0.222409,0.299242,0.510571,0.431556,0.265889,0.440249
21.000000,0.056576,0.448150,0.222210,0.298986,0.509532,0.431552,0.265808,0.439730
21.200000,0.056404,0.447979,0.222181,0.298685,0.508792,0.431535,0.265614,0.438952
21.400000,0.056553,0.447662,0.222230,0.298529,0.507870,0.431621,0.265406,0.438348
21.600000,0.056555,0.447362,0.222464,0.298224,0.507105,0.431662,0.265382,0.437679
21.800000,0.056524,0.447061,0.222182,0.297982,0.506250,0.431613,0.265337,0.436955
22.000000,0.056503,0.446819,0.222269,0.297751,0.505398,0.431578,0.265085,0.436506
22.200000,0.056500,0.446343,0.222024,0.297408,0.504510,0.431603,0.265151,0.435759
22.400000,0.056501,0.446243,0.222168,0.297090,0.503699,0.431622,0.265002,0.435404
22.600000,0.056523,0.445938,0.222198,0.296791,0.503043,0.431467,0.265028,0.434722
22.800000,0.056509,0.445656,0.222120,0.296771,0.502068,0.431621,0.264860,0.433936
23.000000,0.056505,0.445473,0.222164,0.296456,0.501388,0.431542,0.264660,0.433201
23.200000,0.056482,0.445203,0.222067,0.296185,0.500486,0.431501,0.264561,0.432713
23.400000,0.056483,0.444753,0.222136,0.295959,0.499576,0.431432,0.264581,0.432096
23.600000,0.056460,0.444628,0.222163,0.295793,0.498861,0.431451,0.264345,0.431545
23.800000,0.056319,0.444081,0.221983,0.295693,0.498141,0.431420,0.264204,0.430845
24.000000,0.056452,0.443961,0.221863,0.295326,0.497401,0.431356,0.264183,0.430295
24.200000,0.056445,0.443593,0.221941,0.295227,0.496480,0.431329,0.264009,0.429557
24.400000,0.056422,0.443500,0.221956,0.294869,0.495808,0.431230,0.263918,0.429199
24.600000,0.056441,0.443136,0.221970,0.294539,0.495040,0.431445,0.263950,0.428671
24.800000,0.056427,0.442814,0.221900,0.294384,0.494245,0.431321,0.263738,0.427978
25.000000,0.056438,0.442741,0.221744,0.294176,0.493410,0.431238,0.263625,0.427413
25.200000,0.056415,0.442447,0.221731,0.293921,0.492700,0.431257,0.263499,0.426707
25.400000,0.056421,0.442099,0.221848,0.293705,0.491835,0.431324,0.263444,0.426037
25.600000,0.056379,0.441842,0.221733,0.293278,0.491105,0.431075,0.263332,0.425471
25.800000,0.056336,0.441697,0.221821,0.293219,0.490475,0.431109,0.263078,0.424826
26.000000,0.056400,0.441285,0.221860,0.292771,0.489643,0.431075,0.263073,0.424424
26.200000,0.056387,0.440986,0.221701,0.292762,0.488761,0.431122,0.262981,0.423819
26.400000,0.056337,0.440974,0.221605,0.292500,0.488188,0.431141,0.262849,0.423250
26.600000,0.056356,0.440635,0.221704,0.292352,0.487511,0.431216,0.262634,0.422703
26.800000,0.056355,0.440396,0.221520,0.292081,0.486632,0.431108,0.262617,0.422182
27.000000,0.056360,0.439937,0.221360,0.291869,0.485886,0.430976,0.262582,0.421547
27.200000,0.056358,0.439888,0.221543,0.291613,0.485289,0.430938,0.262579,0.421115
27.400000,0.056313,0.439587,0.221675,0.291294,0.484564,0.431057,0.262310,0.420491
27.600000,0.056364,0.439338,0.221439,0.291011,0.483730,0.431030,0.262342,0.419588
27.800000,0.056320,0.439027,0.221590,0.291116,0.483096,0.431047,0.262198,0.419549
28.000000,0.056331,0.438983,0.221459,0.290711,0.482429,0.430930,0.262131,0.418773
28.200000,0.056177,0.438610,0.221411,0.290429,0.481588,0.430937,0.261930,0.418378
28.400000,0.056154,0.438497,0.221478,0.290179,0.481039,0.430849,0.261747,0.417860
28.600000,0.056453,0.438097,0.221418,0.289792,0.480233,0.430958,0.261678,0.417360
28.800000,0.056453,0.437977,0.221522,0.289783,0.479632,0.430753,0.261665,0.416746
29.000000,0.056302,0.437752,0.221266,0.289635,0.479071,0.430765,0.261391,0.416154
29.200000,0.056219,0.437398,0.221354,0.289395,0.478108,0.430765,0.261335,0.415556
29.400000,0.056258,0.437216,0.221290,0.289179,0.477687,0.430781,0.261439,0.415279
29.600000,0.056445,0.436947,0.221260,0.289001,0.476979,0.430676,0.261353,0.414876
29.800000,0.056267,0.436754,0.221252,0.288761,0.476353,0.430828,0.261166,0.414220
30.000000,0.056281,0.436556,0.221261,0.288631,0.475583,0.430823,0.260944,0.413767
30.200000,0.056262,0.436232,0.221019,0.288492,0.474904,0.430784,0.260978,0.413020
30.400000,0.056243,0.436121,0.221208,0.288189,0.474157,0.430880,0.260881,0.412610
30.600000,0.056340,0.436063,0.221123,0.288082,0.473501,0.430691,0.260878,0.412271
30.800000,0.056726,0.435662,0.221127,0.287806,0.472749,0.430630,0.260675,0.411435
31.000000,0.057345,0.435438,0.221101,0.287549,0.472263,0.430524,0.260546,0.411245
31.200000,0.058229,0.435345,0.221280,0.287387,0.471924,0.430756,0.260553,0.410921
31.400000,0.059764,0.434930,0.221373,0.287248,0.471538,0.430662,0.260240,0.410687
31.600000,0.061262,0.434829,0.221244,0.287035,0.471871,0.430623,0.260310,0.410842
31.800000,0.062808,0.434771,0.221178,0.287177,0.472440,0.430720,0.260257,0.411245
32.000000,0.064456,0.435163,0.221324,0.287285,0.473392,0.430671,0.260181,0.412157
32.200000,0.066155,0.435476,0.221413,0.287507,0.475456,0.430635,0.260229,0.413294
32.400000,0.067720,0.436072,0.221325,0.287983,0.477648,0.430518,0.259876,0.414903
