时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.152490,0.419072,0.192819,0.235246,0.477054,0.448359,0.218778,0.400658
0.400000,0.152259,0.417988,0.192686,0.234779,0.474806,0.448167,0.218501,0.399250
0.600000,0.152150,0.417666,0.192677,0.234582,0.473361,0.448285,0.218471,0.398551
0.800000,0.151978,0.417283,0.192524,0.234399,0.472179,0.448175,0.218346,0.397448
1.000000,0.152061,0.416673,0.192680,0.234109,0.470806,0.448083,0.218285,0.396435
1.200000,0.152037,0.416235,0.192525,0.234015,0.469517,0.448055,0.218096,0.395385
1.400000,0.151871,0.415683,0.192499,0.233679,0.468325,0.448123,0.218182,0.394588
1.600000,0.151849,0.415173,0.192544,0.233462,0.467210,0.448099,0.217904,0.393570
1.800000,0.151971,0.414386,0.192508,0.233359,0.465723,0.447867,0.217894,0.392754
2.000000,0.151914,0.414153,0.192446,0.233171,0.464924,0.447942,0.217830,0.391727
2.200000,0.151869,0.413719,0.192564,0.232906,0.463558,0.447923,0.217822,0.390670
2.400000,0.151792,0.413220,0.192326,0.232724,0.462049,0.447924,0.217718,0.389891
2.600000,0.151715,0.412843,0.192378,0.232669,0.461057,0.447912,0.217683,0.389007
2.800000,0.151717,0.412468,0.192269,0.232475,0.459805,0.447706,0.217485,0.388099
3.000000,0.151704,0.411866,0.192336,0.232120,0.458586,0.447730,0.217444,0.387132
3.200000,0.151609,0.411307,0.191969,0.231952,0.457224,0.447549,0.217385,0.385808
3.400000,0.151633,0.411198,0.192208,0.231912,0.456107,0.447756,0.217284,0.385413
3.600000,0.151613,0.410477,0.192228,0.231730,0.455083,0.447809,0.217190,0.384600
3.800000,0.151563,0.410004,0.192237,0.231549,0.453907,0.447797,0.217140,0.383738
4.000000,0.151542,0.409694,0.192113,0.231205,0.452746,0.447542,0.216994,0.382701
4.200000,0.151498,0.409346,0.192381,0.231103,0.451577,0.447685,0.216872,0.381932
4.400000,0.151446,0.408880,0.192172,0.230997,0.450586,0.447609,0.216909,0.381162
4.600000,0.151299,0.408477,0.192144,0.230988,0.449277,0.447591,0.216910,0.380184
4.800000,0.151399,0.408097,0.192253,0.230563,0.448243,0.447477,0.216801,0.379188
5.000000,0.151337,0.407608,0.191979,0.230471,0.446936,0.447441,0.216675,0.378528
5.200000,0.151317,0.407177,0.192038,0.230387,0.445864,0.447521,0.216607,0.377782
5.400000,0.151269,0.406775,0.192198,0.230173,0.444835,0.447537,0.216663,0.376768
5.600000,0.151275,0.406475,0.192081,0.230069,0.443760,0.447449,0.216399,0.376114
5.800000,0.151202,0.405897,0.191856,0.229852,0.442721,0.447442,0.216296,0.375291
6.000000,0.151154,0.405492,0.191950,0.229712,0.441661,0.447214,0.216239,0.374440
6.200000,0.151170,0.405240,0.191976,0.229421,0.440422,0.447351,0.216097,0.373713
6.400000,0.151134,0.404774,0.192007,0.229418,0.439382,0.447251,0.216182,0.372625
6.600000,0.150916,0.404152,0.191944,0.229053,0.437648,0.447148,0.216010,0.371724
6.800000,0.150988,0.403801,0.191891,0.228913,0.436575,0.447291,0.215948,0.370839
7.000000,0.150974,0.403323,0.191889,0.228749,0.435726,0.447297,0.215842,0.369881
7.200000,0.150937,0.403071,0.191880,0.228542,0.434768,0.447130,0.215668,0.369303
7.400000,0.150778,0.402588,0.191926,0.228324,0.433514,0.447139,0.215722,0.368533
7.600000,0.150879,0.402327,0.191712,0.228380,0.432668,0.447152,0.215464,0.367730
7.800000,0.150818,0.401850,0.191665,0.228013,0.431641,0.447123,0.215551,0.366998
8.000000,0.150808,0.401496,0.191839,0.227962,0.430629,0.447093,0.215225,0.366176
8.200000,0.150818,0.401003,0.191740,0.227954,0.390713,0.447068,0.215434,0.365533
8.400000,0.150743,0.400806,0.191939,0.227562,0.428739,0.447058,0.215431,0.364825
8.600000,0.150724,0.400446,0.191788,0.227592,0.427641,0.446967,0.215228,0.364097
8.800000,0.150705,0.400052,0.191540,0.227333,0.426593,0.447048,0.214856,0.363424
9.000000,0.150751,0.399673,0.191728,0.227072,0.425809,0.446783,0.215064,0.362590
9.200000,0.150445,0.399426,0.191672,0.226746,0.424849,0.446812,0.214878,0.361962
9.400000,0.150589,0.399073,0.191625,0.226935,0.424033,0.446873,0.214900,0.361316
9.600000,0.150577,0.398844,0.191539,0.226753,0.422875,0.446906,0.214876,0.360422
9.800000,0.150525,0.398365,0.191519,0.226566,0.421842,0.446774,0.214773,0.359765
10.000000,0.150510,0.398098,0.191790,0.226440,0.421284,0.446687,0.214752,0.359059
10.200000,0.150470,0.397761,0.191536,0.226477,0.420222,0.446770,0.214546,0.358469
10.400000,0.150314,0.397397,0.191428,0.226181,0.419278,0.446717,0.214561,0.357778
10.600000,0.150396,0.397092,0.191580,0.225983,0.418410,0.446926,0.214440,0.357159
10.800000,0.150259,0.396728,0.191407,0.225865,0.417535,0.446891,0.214256,0.356305
11.000000,0.150372,0.396281,0.191458,0.225768,0.416635,0.446723,0.214360,0.355832
11.200000,0.150339,0.395955,0.191404,0.225803,0.415747,0.446526,0.214285,0.355009
11.400000,0.150262,0.395708,0.191304,0.225547,0.414743,0.446520,0.214149,0.354496
11.600000,0.150222,0.395359,0.191450,0.225513,0.414086,0.446597,0.214147,0.353712
11.800000,0.150223,0.395151,0.191414,0.225334,0.413079,0.446563,0.214021,0.353200
12.000000,0.150203,0.394769,0.191410,0.225099,0.412185,0.446515,0.214018,0.352590
12.200000,0.150187,0.394507,0.191538,0.225062,0.411429,0.446388,0.213817,0.351939
12.400000,0.150171,0.394173,0.191325,0.224856,0.410571,0.446550,0.213870,0.351138
