时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.042873,0.305538,0.111308,0.128646,0.222632,0.447578,0.143540,0.194451
0.400000,0.042689,0.305245,0.111140,0.128495,0.222032,0.447486,0.143247,0.193952
0.600000,0.042673,0.305101,0.111097,0.128347,0.221634,0.447486,0.143083,0.193670
0.800000,0.042693,0.304931,0.111026,0.128391,0.221459,0.447515,0.143035,0.193571
1.000000,0.042706,0.304802,0.111034,0.128257,0.221175,0.447148,0.142917,0.193303
1.200000,0.042652,0.304424,0.111042,0.128268,0.220926,0.447084,0.142829,0.193069
1.400000,0.042692,0.304455,0.110803,0.128256,0.220554,0.447220,0.142893,0.192835
1.600000,0.042680,0.304156,0.111083,0.128189,0.220229,0.447010,0.142688,0.192618
1.800000,0.042501,0.303973,0.110953,0.128035,0.219961,0.447034,0.142586,0.192333
2.000000,0.042645,0.304064,0.110939,0.128126,0.219864,0.447000,0.142505,0.192113
2.200000,0.042686,0.303899,0.110937,0.128094,0.219371,0.447000,0.142447,0.191819
2.400000,0.042658,0.303521,0.110781,0.127897,0.219089,0.446883,0.142323,0.191684
2.600000,0.042660,0.303621,0.111056,0.128082,0.218898,0.446806,0.142293,0.191479
2.800000,0.042648,0.303361,0.110953,0.127950,0.218564,0.446698,0.142168,0.191342
3.000000,0.042667,0.303277,0.110962,0.127983,0.218280,0.446631,0.142062,0.191010
3.200000,0.042642,0.303086,0.110754,0.127838,0.217862,0.446680,0.142013,0.190843
3.400000,0.042632,0.302891,0.110961,0.127797,0.217505,0.446501,0.141816,0.190551
3.600000,0.042610,0.302838,0.110899,0.127683,0.217366,0.446343,0.141811,0.190375
3.800000,0.042641,0.302832,0.110807,0.127684,0.216991,0.446586,0.141725,0.190222
4.000000,0.042638,0.302614,0.110877,0.127649,0.216934,0.446371,0.141670,0.189852
4.200000,0.042613,0.302569,0.110920,0.127705,0.216562,0.446204,0.141588,0.189498
4.400000,0.042599,0.302354,0.110883,0.127694,0.216181,0.446425,0.141537,0.189512
4.600000,0.042579,0.302216,0.110777,0.127546,0.215987,0.446286,0.141390,0.189241
