时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.042522,0.301268,0.109305,0.121295,0.212567,0.397874,0.132867,0.186998
0.400000,0.042466,0.301120,0.109502,0.121198,0.212542,0.397739,0.132772,0.186499
0.600000,0.042291,0.301020,0.109411,0.121276,0.212172,0.397824,0.132761,0.186458
0.800000,0.042470,0.300837,0.109481,0.121090,0.211900,0.397512,0.132694,0.186227
1.000000,0.042436,0.300679,0.109454,0.121067,0.211603,0.397499,0.132418,0.186130
1.200000,0.042441,0.300691,0.109515,0.121064,0.211443,0.397210,0.132493,0.185840
1.400000,0.042465,0.300497,0.109553,0.120931,0.211154,0.397554,0.132527,0.185618
1.600000,0.042468,0.300354,0.109457,0.121015,0.210941,0.397548,0.132469,0.185443
1.800000,0.042326,0.300198,0.109509,0.120953,0.210723,0.397503,0.132395,0.185300
2.000000,0.042442,0.300084,0.109420,0.120913,0.210369,0.397390,0.132339,0.185062
2.200000,0.042269,0.299842,0.109556,0.120875,0.210130,0.397357,0.132194,0.184836
2.400000,0.042275,0.299816,0.109408,0.120885,0.210111,0.397337,0.132206,0.184778
2.600000,0.042418,0.299530,0.109501,0.120984,0.209795,0.397313,0.132249,0.184597
2.800000,0.042458,0.299670,0.109541,0.120750,0.209089,0.397074,0.132042,0.184259
3.000000,0.042433,0.299394,0.109314,0.120767,0.209107,0.397104,0.131977,0.184263
3.200000,0.042431,0.299149,0.109316,0.120549,0.209032,0.397066,0.131893,0.183915
3.400000,0.042527,0.299196,0.109308,0.120597,0.208653,0.397111,0.131866,0.183703
3.600000,0.042391,0.298812,0.109466,0.120709,0.208556,0.396928,0.131782,0.183546
3.800000,0.042387,0.298801,0.109354,0.120631,0.208235,0.396984,0.131734,0.183371
4.000000,0.042410,0.298808,0.109556,0.120558,0.207977,0.397168,0.131716,0.183142
4.200000,0.042570,0.298723,0.109387,0.120613,0.207639,0.396792,0.131617,0.183029
4.400000,0.042403,0.298529,0.109335,0.120433,0.207470,0.396834,0.131411,0.182691
4.600000,0.042369,0.298467,0.109488,0.120428,0.207320,0.396824,0.131379,0.182601
4.800000,0.042372,0.298433,0.109389,0.120473,0.206996,0.396743,0.131409,0.182411
5.000000,0.042380,0.298066,0.109330,0.120412,0.206742,0.396699,0.131365,0.182273
5.200000,0.042356,0.298089,0.109336,0.120439,0.206420,0.396690,0.131295,0.182049
5.400000,0.042383,0.297920,0.109384,0.120400,0.206441,0.396719,0.131115,0.181935
5.600000,0.042369,0.297819,0.109341,0.120520,0.206078,0.396522,0.131130,0.181652
5.800000,0.042387,0.297803,0.109284,0.120490,0.205982,0.396541,0.131186,0.181562
6.000000,0.042358,0.297598,0.109336,0.120480,0.205658,0.396444,0.131047,0.181326
6.200000,0.042365,0.297489,0.109325,0.120260,0.205257,0.396438,0.130973,0.181155
6.400000,0.042418,0.297483,0.109300,0.120277,0.205103,0.396496,0.131005,0.180938
6.600000,0.042340,0.297186,0.109362,0.120352,0.204709,0.396315,0.130822,0.180709
6.800000,0.042322,0.296955,0.109346,0.120090,0.204591,0.396421,0.130904,0.180431
7.000000,0.042337,0.296788,0.109248,0.120186,0.204165,0.396051,0.130703,0.180211
7.200000,0.042368,0.296897,0.109143,0.120147,0.204115,0.396071,0.130751,0.180070
7.400000,0.042357,0.296671,0.109269,0.120124,0.203974,0.395995,0.130748,0.179918
7.600000,0.042328,0.296592,0.109165,0.119937,0.203619,0.396086,0.130543,0.179878
7.800000,0.042331,0.296504,0.109382,0.120084,0.203509,0.396086,0.130603,0.179691
8.000000,0.042326,0.296449,0.109363,0.120183,0.203113,0.395949,0.130445,0.179482
8.200000,0.042331,0.296223,0.109292,0.120017,0.203063,0.395821,0.130354,0.179351
8.400000,0.042327,0.296162,0.109267,0.120075,0.202662,0.395868,0.130317,0.179203
8.600000,0.042328,0.296063,0.109172,0.119806,0.202495,0.395851,0.130261,0.179029
8.800000,0.042309,0.295868,0.109227,0.119814,0.202430,0.395927,0.130221,0.178869
9.000000,0.042336,0.295855,0.109339,0.119905,0.202201,0.395672,0.130125,0.178716
9.200000,0.042312,0.295596,0.109010,0.119867,0.202065,0.395603,0.130060,0.178382
9.400000,0.042307,0.295625,0.109383,0.119890,0.201793,0.395621,0.130113,0.178347
