时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.051531,0.418371,0.173495,0.219632,0.448510,0.457573,0.213854,0.379901
0.400000,0.051337,0.417460,0.173500,0.219196,0.446373,0.457420,0.213435,0.378404
0.600000,0.051470,0.416881,0.173632,0.218944,0.445174,0.457264,0.213212,0.377306
0.800000,0.051479,0.416546,0.173374,0.218748,0.444137,0.457186,0.213228,0.376364
1.000000,0.051438,0.415984,0.173494,0.218419,0.443019,0.457275,0.212904,0.375616
1.200000,0.051297,0.415524,0.173380,0.218351,0.441868,0.457177,0.212949,0.374783
1.400000,0.051482,0.415085,0.173383,0.218002,0.440750,0.457181,0.212805,0.373688
1.600000,0.051273,0.414625,0.173366,0.217747,0.439737,0.457130,0.212662,0.373049
1.800000,0.051410,0.414005,0.173425,0.217565,0.438675,0.457094,0.212252,0.372305
2.000000,0.051278,0.413744,0.173486,0.217381,0.437465,0.457120,0.212358,0.371380
2.200000,0.051277,0.413246,0.173253,0.216962,0.436271,0.457149,0.212123,0.370337
2.400000,0.051555,0.412784,0.173297,0.216908,0.435098,0.456951,0.212053,0.369652
2.600000,0.051289,0.412365,0.173293,0.216570,0.434166,0.456889,0.211808,0.368920
2.800000,0.051361,0.411686,0.173113,0.216219,0.433083,0.456829,0.211734,0.367751
3.000000,0.051374,0.411390,0.173209,0.216162,0.431993,0.456752,0.211511,0.367235
3.200000,0.051361,0.410998,0.173180,0.216002,0.430874,0.456756,0.211564,0.366295
3.400000,0.051035,0.410759,0.173286,0.215647,0.429947,0.456812,0.211365,0.365568
3.600000,0.051362,0.410209,0.173171,0.215316,0.428852,0.456639,0.211241,0.364738
3.800000,0.051349,0.409550,0.172974,0.215529,0.427895,0.456653,0.211130,0.363890
4.000000,0.051347,0.409243,0.173162,0.215212,0.426832,0.456571,0.210955,0.363222
4.200000,0.051328,0.408949,0.173174,0.214986,0.425829,0.456511,0.210796,0.362270
4.400000,0.051363,0.408440,0.173128,0.214826,0.424768,0.456520,0.210819,0.361499
4.600000,0.051311,0.408047,0.172899,0.214605,0.423736,0.456277,0.210499,0.360768
4.800000,0.051336,0.407740,0.172948,0.214514,0.422794,0.456269,0.210409,0.360178
5.000000,0.051324,0.407277,0.172996,0.214211,0.421745,0.456265,0.210416,0.359200
5.200000,0.051293,0.406948,0.172731,0.213838,0.420910,0.456312,0.210010,0.358450
5.400000,0.051292,0.406416,0.172805,0.213854,0.419890,0.456307,0.210113,0.357849
5.600000,0.051306,0.406120,0.172983,0.213592,0.418855,0.456229,0.209892,0.357192
5.800000,0.051298,0.405539,0.172758,0.213457,0.417927,0.456136,0.209726,0.356366
6.000000,0.051320,0.405363,0.172866,0.213181,0.416910,0.456126,0.209557,0.355608
6.200000,0.051234,0.404876,0.172692,0.212975,0.415904,0.455968,0.209233,0.354880
6.400000,0.051307,0.404571,0.172694,0.212948,0.414909,0.456047,0.209225,0.354103
6.600000,0.051132,0.404055,0.172696,0.212481,0.413629,0.456014,0.209175,0.353117
6.800000,0.051259,0.403475,0.172768,0.212500,0.412676,0.455927,0.208939,0.352398
7.000000,0.051125,0.403227,0.172721,0.212333,0.411656,0.455871,0.208854,0.351791
7.200000,0.051118,0.402866,0.172625,0.212054,0.410832,0.455824,0.208738,0.351063
7.400000,0.051119,0.402607,0.172548,0.211936,0.409908,0.455768,0.208529,0.350246
7.600000,0.051258,0.402265,0.172657,0.211636,0.409013,0.455685,0.208405,0.349590
7.800000,0.051253,0.401843,0.172430,0.211593,0.408171,0.455735,0.208365,0.348856
8.000000,0.051256,0.401293,0.172504,0.211184,0.407196,0.455552,0.208017,0.348273
8.200000,0.051247,0.401001,0.172483,0.211031,0.406491,0.455582,0.208064,0.347582
8.400000,0.051225,0.400784,0.172532,0.211014,0.405496,0.455595,0.207933,0.346895
8.600000,0.051196,0.400290,0.172438,0.210760,0.404563,0.455605,0.207927,0.346232
8.800000,0.051212,0.400022,0.172436,0.210584,0.403896,0.455473,0.207802,0.345576
9.000000,0.051241,0.399773,0.172399,0.210335,0.402979,0.455409,0.207502,0.344877
9.200000,0.051214,0.399382,0.172288,0.210218,0.402098,0.455243,0.207409,0.344280
9.400000,0.051145,0.398923,0.172225,0.209990,0.401090,0.455207,0.207094,0.343511
9.600000,0.051194,0.398591,0.172378,0.209698,0.400418,0.455306,0.207195,0.343052
9.800000,0.051185,0.398405,0.172423,0.209747,0.399563,0.455297,0.207121,0.342293
10.000000,0.051188,0.398127,0.172413,0.209554,0.398613,0.455256,0.207014,0.341899
10.200000,0.051194,0.397519,0.172155,0.209412,0.397860,0.455147,0.206845,0.341148
10.400000,0.051179,0.397393,0.172411,0.209246,0.397159,0.455044,0.206652,0.340544
10.600000,0.051147,0.396954,0.172254,0.208901,0.396361,0.454894,0.206563,0.339850
10.800000,0.051139,0.396758,0.172147,0.208784,0.395412,0.455149,0.206443,0.339353
11.000000,0.051172,0.396370,0.172214,0.208718,0.394455,0.454931,0.206273,0.338528
11.200000,0.051134,0.396027,0.172142,0.208541,0.393692,0.454915,0.206130,0.338060
11.400000,0.051210,0.395672,0.171992,0.208393,0.392983,0.454839,0.205955,0.337486
11.600000,0.051160,0.395489,0.172018,0.208231,0.392222,0.454679,0.205845,0.336836
11.800000,0.051153,0.395126,0.172181,0.208092,0.391512,0.454714,0.205753,0.336332
12.000000,0.051134,0.394879,0.172108,0.208015,0.390701,0.454609,0.205669,0.335630
12.200000,0.051231,0.394589,0.172257,0.207939,0.390094,0.454671,0.205641,0.334966
12.400000,0.051119,0.394156,0.172078,0.207537,0.389226,0.454661,0.205354,0.334473
12.600000,0.051138,0.393805,0.172107,0.207333,0.388200,0.454261,0.205083,0.333801
12.800000,0.051147,0.393657,0.171960,0.207313,0.387500,0.454409,0.205166,0.333176
13.000000,0.051100,0.393206,0.171912,0.207097,0.386519,0.454493,0.204939,0.332518
13.200000,0.051067,0.392798,0.172042,0.207053,0.385972,0.454474,0.204923,0.332056
13.400000,0.051078,0.392728,0.171822,0.207033,0.385434,0.454258,0.204756,0.331478
13.600000,0.051059,0.392414,0.171906,0.206721,0.384367,0.454319,0.204848,0.331074
13.800000,0.051082,0.392175,0.171816,0.206542,0.384023,0.454348,0.204535,0.330581
14.000000,0.051104,0.391836,0.171836,0.206279,0.383451,0.454308,0.204592,0.330018
14.200000,0.051042,0.391560,0.171661,0.206201,0.382606,0.454189,0.204164,0.329577
14.400000,0.051082,0.391529,0.171799,0.206174,0.382025,0.454162,0.204223,0.328873
14.600000,0.051052,0.391113,0.171799,0.206052,0.381165,0.454136,0.204152,0.328496
14.800000,0.050930,0.390949,0.171940,0.205885,0.380594,0.453949,0.204029,0.327991
15.000000,0.051064,0.351671,0.171748,0.205745,0.380063,0.454078,0.203869,0.327535
15.200000,0.051056,0.390362,0.171768,0.205761,0.379440,0.453965,0.203588,0.327093
15.400000,0.051028,0.390042,0.171543,0.205396,0.378632,0.454013,0.203614,0.326454
15.600000,0.051021,0.389834,0.171705,0.205386,0.378057,0.454039,0.203406,0.326057
15.800000,0.051002,0.389528,0.171686,0.205249,0.377558,0.453848,0.203455,0.325228
