时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.050690,0.391145,0.173287,0.196483,0.368148,0.453960,0.205777,0.318494
0.400000,0.050658,0.390477,0.173227,0.196353,0.367116,0.453872,0.205814,0.317860
0.600000,0.050653,0.390213,0.173295,0.196353,0.366464,0.454032,0.205628,0.317524
0.800000,0.050645,0.390008,0.173234,0.196047,0.365610,0.453882,0.205088,0.316864
1.000000,0.050806,0.389610,0.173240,0.195994,0.365025,0.453820,0.205378,0.316372
1.200000,0.050560,0.389320,0.173214,0.195889,0.364358,0.453894,0.205360,0.315800
1.400000,0.050507,0.388762,0.173236,0.195804,0.363330,0.453770,0.205096,0.315028
1.600000,0.050739,0.388494,0.173275,0.195618,0.362350,0.453731,0.205011,0.314515
1.800000,0.050670,0.388197,0.173306,0.195633,0.361891,0.453716,0.204814,0.314124
2.000000,0.050581,0.387734,0.172969,0.195557,0.361295,0.453545,0.204802,0.313319
2.200000,0.050524,0.387431,0.173141,0.195451,0.360417,0.453502,0.204772,0.312876
2.400000,0.050637,0.387202,0.172958,0.195321,0.359817,0.453609,0.204653,0.312462
2.600000,0.050449,0.387085,0.173138,0.234231,0.359209,0.453321,0.204223,0.311585
2.800000,0.050612,0.386717,0.173096,0.195243,0.358452,0.453382,0.204319,0.311343
3.000000,0.050640,0.386327,0.173110,0.195106,0.357859,0.453619,0.204462,0.310827
3.200000,0.050508,0.385851,0.173128,0.195039,0.357076,0.453346,0.204256,0.310214
3.400000,0.050484,0.385892,0.173019,0.194994,0.356532,0.453479,0.204088,0.309812
3.600000,0.050623,0.385330,0.172910,0.194746,0.355914,0.453286,0.203881,0.309326
3.800000,0.050592,0.385050,0.173009,0.194750,0.355318,0.453249,0.203977,0.308961
4.000000,0.050606,0.384865,0.173028,0.194625,0.354627,0.453265,0.203772,0.308266
4.200000,0.050613,0.384528,0.173154,0.194611,0.354095,0.453287,0.203674,0.307819
4.400000,0.050601,0.384359,0.173012,0.194477,0.353370,0.453211,0.203614,0.307350
4.600000,0.050563,0.384038,0.172934,0.194476,0.352724,0.453162,0.203508,0.306990
4.800000,0.050594,0.383703,0.172905,0.194371,0.352163,0.453058,0.203499,0.306543
5.000000,0.050575,0.383486,0.172946,0.194117,0.351533,0.452917,0.202943,0.305978
5.200000,0.050586,0.383179,0.172908,0.194113,0.350965,0.453057,0.203110,0.305354
5.400000,0.050552,0.382589,0.172958,0.194186,0.350237,0.452972,0.203169,0.305038
5.600000,0.050656,0.382636,0.172977,0.194007,0.349821,0.452924,0.203001,0.304700
5.800000,0.050574,0.382314,0.172851,0.193994,0.349168,0.452843,0.202924,0.304146
6.000000,0.050544,0.381948,0.172761,0.193856,0.348439,0.452822,0.202707,0.303676
6.200000,0.050549,0.381794,0.172855,0.193930,0.348002,0.452840,0.202730,0.303252
6.400000,0.050556,0.381473,0.173022,0.193781,0.347292,0.452818,0.202504,0.302871
6.600000,0.050540,0.381377,0.172861,0.193603,0.346806,0.452653,0.202548,0.302427
6.800000,0.050551,0.380861,0.172818,0.193759,0.346080,0.452604,0.202581,0.301930
7.000000,0.050539,0.380857,0.172839,0.193512,0.345690,0.452682,0.202377,0.301455
7.200000,0.050585,0.380574,0.172790,0.193420,0.345048,0.452722,0.202260,0.300983
7.400000,0.050399,0.380112,0.172802,0.193284,0.344315,0.452450,0.202038,0.300432
7.600000,0.050518,0.379894,0.172839,0.193204,0.343636,0.452529,0.202076,0.300022
7.800000,0.050541,0.379725,0.172714,0.193143,0.342895,0.452470,0.201896,0.299385
8.000000,0.050519,0.379387,0.172671,0.193038,0.342456,0.452360,0.201734,0.298936
