时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.053119,0.440414,0.201093,0.242444,0.462966,0.464153,0.234519,0.395529
0.400000,0.052965,0.439522,0.200810,0.241889,0.461120,0.463989,0.234269,0.394305
0.600000,0.052999,0.439293,0.200905,0.241921,0.460208,0.463733,0.234052,0.393549
0.800000,0.053042,0.438709,0.200654,0.241752,0.459183,0.463829,0.234103,0.392827
1.000000,0.053051,0.438297,0.200755,0.241501,0.458107,0.463602,0.233931,0.391963
1.200000,0.053038,0.437753,0.200709,0.241374,0.457168,0.463807,0.233814,0.391290
1.400000,0.053009,0.437236,0.200775,0.241163,0.456123,0.463618,0.233757,0.390409
1.600000,0.053009,0.437065,0.200580,0.241021,0.455427,0.463854,0.233886,0.389966
1.800000,0.052987,0.436470,0.200653,0.241028,0.454375,0.463736,0.233692,0.389044
2.000000,0.052993,0.436066,0.200696,0.240742,0.453588,0.463688,0.233600,0.388379
2.200000,0.053023,0.435761,0.200736,0.240520,0.452473,0.463631,0.233363,0.387633
2.400000,0.052990,0.435297,0.200524,0.240393,0.451623,0.463833,0.233449,0.386540
2.600000,0.052991,0.435008,0.200521,0.240287,0.450528,0.463627,0.233354,0.386214
2.800000,0.052944,0.434478,0.200589,0.239958,0.449609,0.463442,0.233257,0.385575
3.000000,0.052958,0.434095,0.200560,0.240105,0.448743,0.463495,0.233187,0.384924
3.200000,0.052734,0.433642,0.200557,0.239781,0.447803,0.463461,0.232949,0.384123
3.400000,0.052974,0.433296,0.200397,0.239493,0.446912,0.463524,0.232862,0.383411
3.600000,0.052952,0.432926,0.200594,0.239449,0.445905,0.463305,0.232903,0.382561
3.800000,0.052948,0.432459,0.200576,0.239297,0.445074,0.463349,0.232789,0.382023
4.000000,0.052813,0.432066,0.200549,0.239165,0.444034,0.463362,0.232770,0.381207
4.200000,0.052834,0.431712,0.200393,0.239013,0.443330,0.463311,0.232572,0.380614
4.400000,0.052933,0.430915,0.200455,0.238827,0.442440,0.463201,0.232697,0.380076
4.600000,0.052910,0.430906,0.200343,0.238676,0.441333,0.463278,0.232440,0.379288
4.800000,0.052907,0.430363,0.200314,0.238540,0.440651,0.463187,0.232317,0.378515
5.000000,0.052912,0.430110,0.200210,0.238235,0.439722,0.463255,0.232134,0.377675
5.200000,0.052884,0.468640,0.200230,0.238120,0.438709,0.463008,0.232185,0.377228
5.400000,0.052738,0.429375,0.200344,0.238009,0.437936,0.463009,0.231969,0.376564
5.600000,0.052888,0.429030,0.200216,0.237981,0.437082,0.462984,0.232027,0.375792
5.800000,0.052890,0.428636,0.200229,0.237741,0.436271,0.463055,0.231853,0.375279
