时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.050300,0.388743,0.163448,0.184739,0.367057,0.383765,0.191140,0.316758
0.400000,0.050261,0.388017,0.163416,0.184503,0.365714,0.383804,0.190946,0.315688
0.600000,0.050211,0.387808,0.163298,0.184339,0.364996,0.383779,0.190780,0.315116
0.800000,0.050236,0.387342,0.163491,0.184449,0.364207,0.383898,0.190849,0.314574
1.000000,0.050250,0.387073,0.163565,0.184300,0.363427,0.383684,0.190867,0.314137
1.200000,0.050238,0.386793,0.163372,0.184227,0.362821,0.383670,0.190725,0.313489
1.400000,0.050213,0.386488,0.163416,0.184144,0.362102,0.383722,0.190631,0.312839
1.600000,0.050218,0.385949,0.163278,0.184131,0.361462,0.383673,0.190558,0.312414
1.800000,0.050057,0.385798,0.163375,0.183967,0.360788,0.383698,0.190302,0.311800
2.000000,0.050203,0.385360,0.163305,0.183826,0.359993,0.383602,0.190409,0.311356
2.200000,0.050218,0.385043,0.163198,0.183783,0.359256,0.383539,0.190321,0.310973
2.400000,0.050352,0.384655,0.163292,0.183789,0.358684,0.383493,0.190153,0.310115
2.600000,0.050229,0.384409,0.163240,0.183836,0.358087,0.383599,0.190240,0.309825
2.800000,0.050269,0.384076,0.163331,0.183598,0.357291,0.383529,0.190082,0.309294
3.000000,0.050173,0.383685,0.163448,0.183458,0.356666,0.383462,0.190067,0.308695
3.200000,0.050052,0.383524,0.163418,0.183269,0.355879,0.383527,0.189961,0.308198
3.400000,0.050080,0.383140,0.163184,0.183322,0.355299,0.383483,0.189903,0.307661
3.600000,0.050347,0.382916,0.163040,0.183478,0.354684,0.383312,0.189730,0.307022
3.800000,0.050063,0.382556,0.163341,0.183351,0.354130,0.383377,0.189670,0.306734
4.000000,0.050122,0.382326,0.163415,0.183169,0.353267,0.383426,0.189572,0.306121
4.200000,0.050196,0.382046,0.163268,0.183104,0.352679,0.383446,0.189406,0.305634
4.400000,0.050147,0.381665,0.163205,0.183039,0.351952,0.383403,0.189494,0.305151
4.600000,0.050153,0.381468,0.163222,0.182816,0.351364,0.383341,0.189230,0.304698
4.800000,0.050142,0.381163,0.163410,0.182844,0.350818,0.383195,0.189251,0.304216
5.000000,0.050130,0.380757,0.163243,0.182776,0.350148,0.383371,0.189270,0.303729
5.200000,0.050167,0.380570,0.163172,0.182568,0.349504,0.383415,0.189124,0.303268
5.400000,0.050145,0.380299,0.163124,0.182511,0.348924,0.383280,0.188926,0.302877
5.600000,0.050054,0.380032,0.163168,0.182646,0.348332,0.383105,0.188964,0.302157
5.800000,0.050144,0.379697,0.163127,0.182568,0.347623,0.383400,0.188919,0.301778
6.000000,0.049997,0.379362,0.163032,0.182432,0.347127,0.383291,0.188756,0.301218
6.200000,0.050144,0.379145,0.163194,0.182319,0.346497,0.383284,0.188827,0.300876
6.400000,0.050177,0.378862,0.163183,0.182295,0.345829,0.383309,0.188794,0.300356
6.600000,0.050055,0.378386,0.162976,0.182165,0.344874,0.383042,0.188450,0.299554
6.800000,0.050123,0.378295,0.163023,0.182080,0.344429,0.383123,0.188502,0.299267
7.000000,0.050128,0.377905,0.163166,0.182083,0.343925,0.383078,0.188501,0.298840
7.200000,0.050105,0.377789,0.163131,0.182093,0.343382,0.383062,0.188306,0.298321
7.400000,0.050116,0.377459,0.163056,0.181929,0.342698,0.382922,0.188320,0.297903
7.600000,0.050108,0.377384,0.163035,0.181778,0.342146,0.382970,0.188264,0.297493
7.800000,0.050099,0.377015,0.162990,0.181626,0.341544,0.382943,0.188152,0.297025
8.000000,0.050195,0.376655,0.163116,0.181695,0.341040,0.382872,0.188104,0.296487
8.200000,0.049925,0.376374,0.163104,0.181580,0.339987,0.382940,0.188044,0.296049
8.400000,0.049936,0.376018,0.163056,0.181555,0.339950,0.382937,0.188029,0.295667
8.600000,0.050050,0.375848,0.163039,0.181442,0.339334,0.382930,0.187900,0.295044
8.800000,0.050196,0.375630,0.163011,0.181438,0.338820,0.382962,0.187860,0.294893
9.000000,0.050194,0.375244,0.163040,0.181351,0.338223,0.382858,0.187729,0.294449
9.200000,0.049902,0.375093,0.162870,0.181420,0.337538,0.382926,0.187708,0.294077
9.400000,0.050048,0.375053,0.162944,0.181145,0.337130,0.382954,0.187674,0.293627
9.600000,0.050200,0.374643,0.162978,0.181139,0.336586,0.382888,0.187548,0.293233
9.800000,0.049906,0.374501,0.162869,0.181260,0.336087,0.382702,0.187448,0.292681
10.000000,0.050041,0.374134,0.163016,0.181018,0.335468,0.382903,0.187468,0.292419
10.200000,0.049897,0.373757,0.163109,0.180964,0.334994,0.382692,0.187506,0.292002
10.400000,0.050149,0.373694,0.162930,0.180905,0.334565,0.382714,0.187307,0.291619
10.600000,0.050028,0.373262,0.162684,0.180958,0.333953,0.382774,0.187296,0.291182
10.800000,0.050021,0.373202,0.163111,0.180935,0.333523,0.382694,0.187121,0.290850
11.000000,0.050032,0.372800,0.162924,0.180688,0.332887,0.382577,0.187072,0.290335
11.200000,0.050009,0.372725,0.162885,0.180672,0.332374,0.382589,0.187055,0.289815
11.400000,0.050039,0.372378,0.162898,0.180604,0.331867,0.382588,0.186830,0.289608
11.600000,0.049988,0.372245,0.162830,0.180558,0.331393,0.382565,0.186847,0.289117
11.800000,0.050073,0.372152,0.162895,0.180449,0.330803,0.382586,0.186682,0.288776
12.000000,0.049994,0.371786,0.162892,0.180369,0.330206,0.382577,0.186763,0.288538
12.200000,0.049999,0.371559,0.163112,0.180259,0.329773,0.382555,0.186607,0.288045
12.400000,0.050018,0.371484,0.162817,0.180320,0.329299,0.382516,0.186730,0.287478
12.600000,0.050031,0.371188,0.162858,0.180280,0.328913,0.382541,0.186583,0.287215
