时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.188972,0.353696,0.132145,0.144572,0.342053,0.526967,0.161402,0.286926
0.400000,0.188671,0.352382,0.131900,0.144261,0.340022,0.526450,0.160911,0.285513
0.600000,0.188661,0.352154,0.131878,0.144116,0.339302,0.526287,0.160700,0.284965
0.800000,0.188462,0.351800,0.132104,0.144075,0.338215,0.526165,0.160578,0.284454
1.000000,0.188461,0.351280,0.131841,0.143920,0.337411,0.526115,0.160349,0.283801
1.200000,0.188708,0.351080,0.131964,0.143884,0.336577,0.526053,0.160151,0.282955
1.400000,0.188507,0.350743,0.131985,0.143825,0.335704,0.525876,0.159802,0.282529
1.600000,0.188469,0.350477,0.131945,0.143790,0.334796,0.525700,0.159869,0.281697
1.800000,0.188570,0.349916,0.131826,0.143709,0.334017,0.525570,0.159750,0.281255
2.000000,0.188404,0.349610,0.131702,0.143621,0.333262,0.525267,0.159511,0.280629
2.200000,0.188341,0.349315,0.131801,0.143478,0.332341,0.525210,0.159245,0.280015
2.400000,0.188336,0.349072,0.131797,0.143575,0.331634,0.524993,0.159047,0.279446
2.600000,0.188267,0.348657,0.131549,0.143411,0.330747,0.524763,0.158963,0.278870
2.800000,0.188224,0.348285,0.131796,0.143291,0.329944,0.524599,0.158603,0.278298
3.000000,0.188208,0.347806,0.131602,0.143276,0.329222,0.524525,0.158482,0.277597
3.200000,0.188142,0.347567,0.131645,0.143101,0.328332,0.524416,0.158315,0.277005
3.400000,0.188113,0.347258,0.131441,0.142883,0.327659,0.524262,0.158195,0.276557
3.600000,0.188081,0.346977,0.131575,0.142884,0.326883,0.524226,0.158009,0.275979
3.800000,0.188097,0.346602,0.131542,0.142924,0.326020,0.523920,0.157815,0.275352
4.000000,0.188003,0.346215,0.131496,0.142935,0.325286,0.523726,0.157654,0.274691
4.200000,0.187978,0.345982,0.131512,0.142620,0.324671,0.523724,0.157361,0.274234
4.400000,0.187945,0.345512,0.131453,0.142760,0.323926,0.523390,0.157306,0.273846
4.600000,0.187924,0.345213,0.131275,0.142571,0.322882,0.523350,0.157102,0.273091
4.800000,0.187928,0.344883,0.131400,0.142650,0.322325,0.523291,0.157012,0.272612
5.000000,0.187983,0.344397,0.131367,0.142453,0.321420,0.523156,0.156609,0.272023
5.200000,0.187845,0.344376,0.131307,0.142654,0.320818,0.522877,0.156618,0.271388
5.400000,0.187688,0.344067,0.131340,0.142453,0.320117,0.522700,0.156413,0.270985
5.600000,0.187778,0.343769,0.131304,0.142326,0.319285,0.522504,0.117319,0.270311
5.800000,0.187678,0.343243,0.131152,0.142086,0.318491,0.522403,0.156047,0.269581
6.000000,0.187677,0.342922,0.131137,0.142016,0.317825,0.522202,0.155901,0.269116
6.200000,0.187612,0.342569,0.131029,0.141773,0.317024,0.521990,0.155641,0.268661
6.400000,0.187597,0.342324,0.131159,0.141793,0.316213,0.521894,0.155537,0.268080
6.600000,0.187400,0.341966,0.130982,0.141802,0.315506,0.521643,0.155234,0.267485
