时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.217179,0.395555,0.129343,0.187389,0.529520,0.549124,0.193322,0.431229
0.400000,0.217093,0.394405,0.129218,0.186736,0.526238,0.549100,0.192564,0.428410
0.600000,0.217015,0.393713,0.129048,0.186295,0.523984,0.548968,0.192024,0.426914
0.800000,0.216907,0.392967,0.129045,0.185992,0.521700,0.548829,0.191608,0.425267
1.000000,0.216873,0.392466,0.129057,0.185452,0.519841,0.548815,0.191301,0.423961
1.200000,0.216772,0.391958,0.128849,0.185081,0.517851,0.548526,0.190858,0.422243
1.400000,0.216752,0.391383,0.128916,0.184749,0.515706,0.548307,0.190284,0.420745
1.600000,0.216793,0.351574,0.128735,0.184289,0.513789,0.548382,0.189825,0.419383
1.800000,0.216647,0.390217,0.128893,0.183955,0.511870,0.548346,0.189559,0.417845
2.000000,0.216591,0.389512,0.128629,0.183356,0.509918,0.548201,0.189137,0.416389
2.200000,0.216391,0.389062,0.128326,0.183069,0.507826,0.548177,0.188475,0.415023
2.400000,0.216447,0.388286,0.128343,0.182702,0.505880,0.547904,0.188155,0.413430
2.600000,0.216262,0.387619,0.128359,0.182358,0.504013,0.547904,0.187707,0.411869
2.800000,0.216357,0.387207,0.128344,0.182125,0.502291,0.547772,0.187327,0.410534
3.000000,0.216365,0.386432,0.128320,0.181675,0.500209,0.547574,0.186871,0.408959
3.200000,0.216215,0.385897,0.128220,0.181141,0.498428,0.547595,0.186612,0.407593
3.400000,0.216120,0.385431,0.128180,0.180962,0.496401,0.547378,0.186009,0.406063
3.600000,0.216014,0.384976,0.127931,0.180416,0.494558,0.547284,0.185428,0.404798
3.800000,0.216033,0.384501,0.127891,0.180170,0.492811,0.547288,0.185229,0.403577
4.000000,0.215967,0.383772,0.127838,0.179816,0.491170,0.547075,0.184729,0.402204
4.200000,0.215949,0.383270,0.127897,0.179559,0.489243,0.547045,0.184379,0.400933
4.400000,0.215906,0.382772,0.127922,0.179073,0.487569,0.585918,0.183918,0.399333
4.600000,0.215828,0.382096,0.127813,0.178799,0.485564,0.546710,0.183485,0.397815
4.800000,0.215623,0.381674,0.127727,0.178456,0.483897,0.546370,0.183236,0.396801
5.000000,0.215702,0.381458,0.127698,0.178104,0.482180,0.546453,0.182726,0.395436
5.200000,0.215647,0.380651,0.127592,0.177740,0.480422,0.546463,0.182236,0.394194
5.400000,0.215595,0.380011,0.127543,0.177520,0.478691,0.546279,0.181887,0.392764
5.600000,0.215596,0.379733,0.127656,0.177128,0.477217,0.546169,0.181613,0.391464
5.800000,0.215481,0.379074,0.127505,0.176587,0.475563,0.546066,0.181092,0.390393
6.000000,0.215442,0.378679,0.127202,0.176544,0.473707,0.546001,0.180943,0.388919
6.200000,0.215386,0.377974,0.127335,0.176139,0.472123,0.545570,0.180252,0.387853
6.400000,0.215304,0.377542,0.127226,0.175715,0.470361,0.545723,0.179812,0.386269
6.600000,0.215243,0.376974,0.127217,0.175475,0.468305,0.545510,0.179525,0.384954
6.800000,0.215191,0.376407,0.127037,0.174896,0.466702,0.545498,0.179113,0.383729
7.000000,0.215180,0.375896,0.127047,0.174592,0.465209,0.545402,0.178800,0.382539
7.200000,0.215139,0.375381,0.127019,0.174450,0.463558,0.545293,0.178396,0.381185
7.400000,0.215084,0.375068,0.126978,0.174177,0.461911,0.544930,0.177996,0.380174
7.600000,0.214866,0.374723,0.126700,0.173879,0.460278,0.545002,0.177665,0.378885
7.800000,0.214835,0.374033,0.126804,0.173589,0.458751,0.544801,0.177172,0.377701
8.000000,0.214927,0.373545,0.126852,0.173323,0.457181,0.544972,0.176878,0.376692
8.200000,0.214765,0.373176,0.126770,0.173023,0.455700,0.544629,0.176495,0.375373
8.400000,0.214946,0.372644,0.126788,0.172541,0.454114,0.544572,0.176088,0.374367
8.600000,0.214742,0.372273,0.126783,0.172532,0.452814,0.544198,0.175630,0.373112
8.800000,0.214716,0.371991,0.126521,0.172238,0.451315,0.544323,0.175431,0.372313
9.000000,0.214826,0.371425,0.126618,0.171754,0.449808,0.544203,0.175069,0.370901
9.200000,0.214597,0.371072,0.126460,0.171598,0.448455,0.544112,0.174838,0.369962
9.400000,0.214555,0.370564,0.126196,0.171340,0.446810,0.544004,0.174382,0.368903
9.600000,0.214536,0.370110,0.126424,0.170939,0.445495,0.543840,0.174050,0.367814
9.800000,0.214517,0.369636,0.126250,0.170851,0.444104,0.543789,0.173627,0.366766
10.000000,0.214461,0.369356,0.126454,0.170560,0.442740,0.543602,0.173069,0.365670
10.200000,0.214390,0.369105,0.126321,0.170202,0.441426,0.543373,0.172926,0.364697
10.400000,0.214332,0.368195,0.126241,0.169855,0.440048,0.543299,0.172699,0.363768
10.600000,0.214297,0.368068,0.126098,0.169694,0.438610,0.543307,0.172309,0.362585
10.800000,0.214233,0.367482,0.126185,0.169462,0.437219,0.542960,0.171833,0.361574
11.000000,0.214304,0.366910,0.126147,0.169197,0.435987,0.542958,0.171689,0.360714
11.200000,0.214137,0.366959,0.126041,0.169067,0.434586,0.542771,0.171489,0.359649
11.400000,0.214099,0.366365,0.125895,0.168800,0.433061,0.542775,0.170928,0.358702
11.600000,0.213939,0.366019,0.126126,0.168409,0.431956,0.542678,0.170649,0.357582
11.800000,0.214027,0.365735,0.126007,0.168351,0.430648,0.542657,0.170376,0.356485
12.000000,0.214007,0.365084,0.125440,0.167940,0.429322,0.542404,0.170060,0.355638
12.200000,0.213934,0.364728,0.126029,0.167781,0.428013,0.542167,0.169756,0.354717
12.400000,0.213885,0.364418,0.125880,0.167510,0.426854,0.542190,0.169495,0.353844
12.600000,0.213835,0.363973,0.125792,0.167153,0.425322,0.542038,0.169160,0.352589
