时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.180910,0.363014,0.117023,0.133345,0.380398,0.537477,0.154314,0.309619
0.400000,0.180516,0.361964,0.117010,0.132953,0.377981,0.537345,0.153807,0.308042
0.600000,0.180631,0.361494,0.116797,0.132642,0.377013,0.537198,0.153458,0.307148
0.800000,0.180575,0.360911,0.116813,0.132890,0.375405,0.537056,0.153257,0.306228
1.000000,0.180603,0.360484,0.116808,0.132700,0.374432,0.536921,0.152923,0.305179
1.200000,0.180387,0.359979,0.116770,0.132530,0.373113,0.536779,0.152726,0.304413
1.400000,0.180474,0.359613,0.116643,0.132430,0.371928,0.536414,0.152512,0.303576
1.600000,0.180454,0.358906,0.116654,0.132437,0.370780,0.536355,0.152277,0.302691
1.800000,0.180377,0.358481,0.116511,0.132236,0.369709,0.536383,0.152159,0.301954
2.000000,0.180336,0.358048,0.116612,0.132056,0.368435,0.536086,0.151716,0.300946
2.200000,0.180297,0.357752,0.116708,0.132132,0.367194,0.536242,0.151608,0.300199
2.400000,0.180218,0.357248,0.116555,0.131871,0.366035,0.536140,0.151280,0.299265
2.600000,0.180067,0.356702,0.116529,0.131827,0.364920,0.536074,0.151123,0.298432
2.800000,0.180180,0.356147,0.116453,0.131627,0.363768,0.535780,0.150690,0.297682
3.000000,0.180134,0.355634,0.116390,0.131403,0.362632,0.535839,0.150629,0.296777
3.200000,0.180065,0.355330,0.116269,0.131431,0.361422,0.535711,0.150424,0.295987
3.400000,0.179907,0.354988,0.116313,0.131287,0.360315,0.535521,0.150039,0.295073
3.600000,0.180004,0.354466,0.116151,0.131093,0.359326,0.535446,0.149906,0.294316
3.800000,0.179984,0.354162,0.116276,0.131153,0.358253,0.535203,0.149668,0.293616
4.000000,0.179753,0.353799,0.116234,0.131000,0.357060,0.535168,0.149457,0.292791
4.200000,0.179852,0.353277,0.116239,0.130888,0.355943,0.535171,0.149078,0.291982
4.400000,0.179791,0.352863,0.116121,0.130825,0.354831,0.534937,0.149000,0.291139
4.600000,0.179791,0.352430,0.116096,0.130661,0.353847,0.534849,0.148792,0.290504
4.800000,0.179719,0.352169,0.116106,0.130668,0.352726,0.534779,0.148690,0.289685
5.000000,0.179707,0.351762,0.116047,0.130503,0.351711,0.534557,0.148460,0.288828
5.200000,0.179637,0.351152,0.115982,0.130333,0.350636,0.534221,0.148010,0.288141
5.400000,0.179662,0.350877,0.115913,0.130348,0.349652,0.534418,0.147931,0.287206
5.600000,0.179589,0.350331,0.115914,0.130214,0.348632,0.534286,0.147676,0.286601
5.800000,0.179537,0.350051,0.115921,0.130207,0.347747,0.534185,0.147450,0.285856
6.000000,0.179508,0.349836,0.115826,0.130059,0.346519,0.534103,0.147284,0.285100
6.200000,0.179420,0.349297,0.116225,0.129974,0.345538,0.533962,0.147068,0.284354
6.400000,0.179424,0.349018,0.115888,0.130150,0.344574,0.533967,0.146882,0.283661
6.600000,0.179363,0.348358,0.115767,0.129833,0.343095,0.533672,0.146612,0.282710
6.800000,0.179316,0.347924,0.115746,0.129621,0.342186,0.533454,0.146417,0.282104
7.000000,0.179242,0.347666,0.115643,0.129571,0.341045,0.533241,0.146036,0.281417
