时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.216675,0.392000,0.129048,0.180726,0.503222,0.537338,0.187048,0.411329
0.400000,0.216566,0.391219,0.128720,0.180100,0.499726,0.536875,0.186520,0.408906
0.600000,0.216385,0.390520,0.128683,0.179619,0.498032,0.536938,0.185965,0.407326
0.800000,0.216438,0.389733,0.128515,0.179303,0.496068,0.536947,0.185431,0.406038
1.000000,0.216520,0.389233,0.128441,0.179074,0.494349,0.536560,0.184955,0.404719
1.200000,0.216328,0.388525,0.128356,0.178744,0.492701,0.536566,0.184689,0.403426
1.400000,0.216274,0.387896,0.128418,0.178196,0.490636,0.536506,0.184455,0.401961
1.600000,0.216225,0.387498,0.128277,0.177922,0.488940,0.536408,0.183961,0.400547
1.800000,0.216195,0.386834,0.128217,0.177642,0.487210,0.536401,0.183544,0.399429
2.000000,0.215986,0.386223,0.128184,0.177173,0.485497,0.536267,0.183156,0.397987
2.200000,0.216044,0.385634,0.128158,0.177012,0.483563,0.535958,0.182844,0.396637
2.400000,0.215794,0.384994,0.128058,0.176545,0.481731,0.535786,0.182292,0.395255
2.600000,0.216017,0.384712,0.128044,0.176274,0.480310,0.535961,0.182005,0.394095
2.800000,0.215791,0.384073,0.127938,0.175936,0.478496,0.535834,0.181398,0.392655
3.000000,0.215825,0.383410,0.127812,0.175735,0.476821,0.535643,0.181198,0.391515
3.200000,0.215699,0.382860,0.127665,0.175370,0.475025,0.535572,0.180674,0.390103
3.400000,0.215660,0.382533,0.127822,0.174893,0.473341,0.535640,0.180417,0.388935
3.600000,0.215625,0.382014,0.127707,0.174829,0.471758,0.535397,0.180154,0.387578
3.800000,0.215456,0.381383,0.127746,0.174418,0.470265,0.535218,0.179690,0.386460
4.000000,0.215507,0.380893,0.127686,0.174118,0.468513,0.535198,0.179275,0.385194
4.200000,0.215318,0.380380,0.127601,0.173826,0.466682,0.534867,0.178867,0.383768
4.400000,0.215436,0.379638,0.127553,0.173527,0.465230,0.534870,0.178456,0.382692
4.600000,0.215335,0.379257,0.127312,0.173293,0.463502,0.534895,0.178177,0.381420
4.800000,0.215212,0.378791,0.127339,0.172793,0.462030,0.534566,0.177740,0.380235
5.000000,0.215240,0.378367,0.127278,0.172691,0.460267,0.534638,0.177452,0.379010
5.200000,0.215061,0.377927,0.127319,0.172300,0.458804,0.534617,0.177043,0.377861
5.400000,0.214998,0.377277,0.127274,0.172001,0.457287,0.534276,0.176572,0.376535
5.600000,0.215128,0.376650,0.127248,0.171748,0.455738,0.534339,0.176529,0.375667
5.800000,0.214987,0.376236,0.127029,0.171433,0.454084,0.534065,0.175912,0.374281
6.000000,0.214993,0.375760,0.127245,0.171088,0.452647,0.534083,0.175623,0.373078
6.200000,0.214924,0.375240,0.127060,0.170718,0.450892,0.533822,0.175034,0.372074
6.400000,0.214883,0.374870,0.127066,0.170681,0.449643,0.533839,0.174955,0.370840
6.600000,0.214842,0.374230,0.126819,0.170434,0.447455,0.533717,0.174264,0.369366
6.800000,0.214728,0.373732,0.126860,0.169975,0.446084,0.533536,0.174093,0.368254
7.000000,0.214555,0.373185,0.126656,0.169676,0.444593,0.533533,0.173650,0.367128
7.200000,0.214639,0.372469,0.126803,0.169415,0.443102,0.533407,0.173398,0.366157
7.400000,0.214554,0.372230,0.126506,0.169140,0.441510,0.533283,0.173054,0.364986
7.600000,0.214441,0.371926,0.126448,0.169061,0.440238,0.533142,0.172699,0.363838
7.800000,0.214442,0.371456,0.126514,0.168707,0.438957,0.532947,0.172416,0.362707
8.000000,0.214468,0.371005,0.126516,0.168406,0.437549,0.533106,0.172092,0.361890
8.200000,0.214447,0.370590,0.126528,0.168120,0.436011,0.532689,0.171728,0.360764
8.400000,0.214370,0.370151,0.126557,0.167975,0.434727,0.532707,0.171273,0.359686
8.600000,0.214313,0.369623,0.126410,0.167580,0.433486,0.532541,0.171103,0.358771
8.800000,0.214337,0.369149,0.126418,0.167257,0.432085,0.532392,0.170665,0.357704
9.000000,0.214171,0.368759,0.126251,0.167112,0.430749,0.532355,0.170411,0.356678
9.200000,0.214183,0.368378,0.126250,0.166824,0.429530,0.532082,0.170262,0.355834
9.400000,0.214157,0.367894,0.126258,0.166665,0.428289,0.532124,0.169789,0.354868
9.600000,0.214071,0.367625,0.126140,0.166417,0.426787,0.532162,0.169500,0.353966
9.800000,0.214188,0.367158,0.126281,0.166296,0.425651,0.531777,0.169221,0.352642
10.000000,0.213842,0.366761,0.125822,0.166059,0.424222,0.531676,0.169065,0.351976
10.200000,0.213794,0.366267,0.126127,0.165578,0.423201,0.531700,0.168539,0.350954
10.400000,0.213886,0.365936,0.126162,0.165447,0.421699,0.531596,0.168260,0.350044
10.600000,0.213784,0.365561,0.125999,0.165163,0.420599,0.531548,0.167961,0.349184
10.800000,0.213813,0.365024,0.125859,0.164890,0.419457,0.531350,0.167639,0.348066
11.000000,0.213631,0.364707,0.126022,0.164866,0.418111,0.531285,0.167372,0.347157
11.200000,0.213705,0.364409,0.125765,0.164590,0.416967,0.531200,0.167208,0.346258
11.400000,0.213717,0.364040,0.126010,0.164461,0.415635,0.531117,0.166635,0.345464
11.600000,0.213694,0.363515,0.125844,0.163903,0.414553,0.530760,0.166344,0.344676
11.800000,0.213614,0.362992,0.125433,0.163463,0.413479,0.530822,0.166058,0.343661
12.000000,0.213547,0.362982,0.125870,0.163724,0.412249,0.530756,0.165892,0.342852
12.200000,0.213493,0.362660,0.125634,0.163497,0.411028,0.530640,0.165599,0.341929
12.400000,0.213487,0.362104,0.125602,0.163116,0.409969,0.530526,0.165305,0.341102
12.600000,0.213444,0.361739,0.125608,0.163100,0.408509,0.530346,0.164967,0.339970
12.800000,0.213414,0.361362,0.125577,0.162824,0.407418,0.530218,0.164726,0.339351
13.000000,0.213373,0.360879,0.125713,0.162773,0.406482,0.530199,0.164560,0.338371
13.200000,0.213355,0.360860,0.125577,0.162491,0.405464,0.530126,0.164292,0.337722
13.400000,0.213192,0.360335,0.125563,0.162253,0.404288,0.529815,0.164074,0.336827
13.600000,0.213249,0.359979,0.125435,0.161905,0.403365,0.529830,0.163642,0.336046
13.800000,0.213189,0.359739,0.125431,0.162012,0.402255,0.529692,0.163448,0.335447
14.000000,0.213023,0.359228,0.125372,0.161846,0.401332,0.529538,0.163134,0.334732
14.200000,0.213130,0.358896,0.125322,0.161315,0.400543,0.529520,0.163095,0.333963
14.400000,0.213080,0.358674,0.125379,0.161355,0.399232,0.529457,0.162784,0.333218
14.600000,0.213062,0.358318,0.125355,0.161140,0.398351,0.529342,0.162473,0.332504
14.800000,0.213022,0.358142,0.125213,0.161068,0.397616,0.529193,0.162238,0.331749
15.000000,0.212973,0.357798,0.125203,0.160934,0.396468,0.529049,0.162016,0.331014
15.200000,0.212993,0.357662,0.125056,0.160528,0.395367,0.528925,0.161867,0.330325
15.400000,0.212938,0.357202,0.125142,0.160629,0.394733,0.529004,0.161549,0.329489
15.600000,0.212894,0.357027,0.125120,0.160245,0.393659,0.528634,0.161402,0.329111
15.800000,0.212870,0.356459,0.125075,0.160072,0.392714,0.528812,0.161097,0.328174
16.000000,0.212837,0.356273,0.125113,0.159978,0.391718,0.528691,0.160792,0.327585
16.200000,0.212753,0.355898,0.125079,0.159819,0.390785,0.528422,0.160562,0.326739
16.400000,0.212764,0.355753,0.124972,0.159620,0.389838,0.528451,0.160391,0.326144
16.600000,0.212576,0.355242,0.124855,0.159532,0.389022,0.528252,0.160173,0.325365
16.800000,0.212629,0.355197,0.124837,0.159432,0.387944,0.528275,0.159799,0.324587
17.000000,0.212638,0.354899,0.124811,0.159269,0.387334,0.528192,0.159670,0.324094
17.200000,0.212615,0.354443,0.124912,0.158968,0.386468,0.527905,0.159450,0.323378
17.400000,0.212626,0.354108,0.124847,0.158737,0.385351,0.528061,0.159204,0.322667
17.600000,0.212405,0.353910,0.124859,0.158739,0.384556,0.527788,0.159080,0.322229
17.800000,0.212651,0.353255,0.124806,0.158399,0.383826,0.527712,0.158794,0.321424
18.000000,0.212551,0.353377,0.124736,0.158260,0.382695,0.527594,0.158600,0.320806
18.200000,0.212497,0.353057,0.124760,0.158163,0.382054,0.527563,0.158446,0.320269
18.400000,0.212449,0.352806,0.124656,0.158096,0.381107,0.527454,0.158146,0.319490
18.600000,0.212395,0.352290,0.124776,0.157865,0.380397,0.527276,0.157796,0.318874
18.800000,0.212469,0.352228,0.124800,0.157774,0.379383,0.527319,0.157511,0.318210
19.000000,0.212241,0.351741,0.124545,0.157411,0.378200,0.526902,0.157539,0.317184
19.200000,0.212373,0.351529,0.124579,0.157428,0.377471,0.527005,0.157266,0.316741
19.400000,0.212281,0.351555,0.124396,0.157297,0.376654,0.527013,0.157089,0.316089
19.600000,0.212227,0.350850,0.124418,0.157031,0.375701,0.526764,0.156829,0.315502
19.800000,0.212224,0.350805,0.124400,0.156953,0.374930,0.526798,0.156627,0.314814
20.000000,0.212186,0.350465,0.124402,0.156848,0.374187,0.526554,0.156373,0.314237
20.200000,0.212184,0.350053,0.124522,0.156651,0.373361,0.526324,0.156250,0.313739
20.400000,0.212169,0.349833,0.124401,0.156498,0.372548,0.526339,0.155986,0.313122
20.600000,0.212099,0.349777,0.124500,0.156305,0.371890,0.526305,0.155808,0.312365
20.800000,0.212079,0.349291,0.124494,0.156238,0.371035,0.526177,0.155722,0.311959
21.000000,0.212040,0.349020,0.124223,0.156075,0.370305,0.526087,0.155469,0.311226
21.200000,0.212026,0.348909,0.124345,0.155801,0.369430,0.525906,0.155241,0.310903
21.400000,0.211936,0.348507,0.124262,0.155904,0.368677,0.525785,0.155181,0.310086
21.600000,0.211941,0.348557,0.124111,0.155684,0.367928,0.525795,0.154948,0.309481
21.800000,0.211927,0.348154,0.124328,0.155377,0.367211,0.525659,0.154597,0.309023
22.000000,0.211855,0.347897,0.124154,0.155382,0.366510,0.525218,0.154507,0.308422
22.200000,0.211794,0.347734,0.124143,0.155192,0.365616,0.525394,0.154330,0.308022
22.400000,0.211822,0.347166,0.123928,0.154907,0.364732,0.525250,0.154070,0.307274
22.600000,0.211774,0.347131,0.124165,0.155029,0.364151,0.525174,0.154062,0.306850
22.800000,0.211793,0.346784,0.124205,0.154775,0.363545,0.525001,0.153687,0.306149
23.000000,0.211773,0.346480,0.124421,0.154612,0.362806,0.525004,0.153563,0.305793
23.200000,0.211730,0.346238,0.124040,0.154444,0.361949,0.524814,0.153359,0.305201
23.400000,0.211695,0.346043,0.123972,0.154303,0.361192,0.524879,0.153238,0.304601
23.600000,0.211532,0.345914,0.123919,0.154340,0.360618,0.524476,0.152938,0.304133
23.800000,0.211619,0.345629,0.124043,0.154023,0.359947,0.524542,0.152830,0.303595
24.000000,0.211603,0.345441,0.123793,0.154002,0.359200,0.524402,0.152758,0.302954
24.200000,0.211580,0.345063,0.124004,0.153999,0.358526,0.524186,0.152465,0.302535
24.400000,0.211548,0.345058,0.123710,0.153751,0.357807,0.524051,0.152372,0.301889
24.600000,0.211478,0.344644,0.123791,0.153784,0.357157,0.524119,0.152162,0.301362
24.800000,0.211405,0.344439,0.123832,0.153407,0.356435,0.523913,0.151955,0.301005
25.000000,0.211434,0.344141,0.123875,0.153384,0.355795,0.523878,0.151972,0.300297
25.200000,0.211453,0.343988,0.123757,0.153177,0.355015,0.523788,0.151590,0.299705
25.400000,0.211353,0.343636,0.123714,0.153157,0.354209,0.523534,0.151392,0.299327
25.600000,0.211313,0.343368,0.123735,0.153036,0.353441,0.523498,0.151267,0.298793
25.800000,0.211260,0.343316,0.123667,0.152984,0.352904,0.523385,0.151145,0.298367
26.000000,0.211312,0.343126,0.123689,0.152861,0.352101,0.523333,0.150921,0.297885
26.200000,0.211307,0.342842,0.123642,0.152636,0.351580,0.523083,0.150667,0.297248
26.400000,0.211256,0.342624,0.123590,0.152551,0.350840,0.523178,0.150644,0.296897
26.600000,0.211229,0.342193,0.123478,0.152283,0.350243,0.522941,0.150544,0.296446
26.800000,0.211086,0.342125,0.123478,0.152361,0.349650,0.522875,0.150365,0.296018
27.000000,0.211079,0.341995,0.123593,0.152182,0.349038,0.522915,0.150213,0.295432
27.200000,0.211089,0.341592,0.123463,0.152065,0.348238,0.522657,0.150028,0.294667
27.400000,0.211110,0.341471,0.123467,0.152012,0.347676,0.522554,0.149952,0.294371
27.600000,0.211086,0.341075,0.123519,0.151835,0.347206,0.522592,0.149739,0.294036
27.800000,0.211019,0.341013,0.123507,0.151684,0.346551,0.522242,0.149658,0.293465
28.000000,0.211023,0.340816,0.123329,0.151670,0.345874,0.522264,0.149457,0.293005
28.200000,0.211008,0.340462,0.123438,0.151424,0.345398,0.522097,0.149298,0.292596
28.400000,0.210993,0.340331,0.123423,0.151407,0.344751,0.522030,0.149144,0.292068
28.600000,0.210929,0.339738,0.123413,0.151250,0.344195,0.521978,0.148938,0.291740
28.800000,0.210778,0.340002,0.123392,0.151141,0.343609,0.521705,0.148799,0.291139
29.000000,0.210874,0.339792,0.123172,0.151162,0.342953,0.521791,0.148644,0.290850
29.200000,0.210833,0.339609,0.123139,0.150816,0.342341,0.521638,0.148544,0.290247
29.400000,0.210813,0.339230,0.123326,0.150687,0.341657,0.521249,0.148407,0.289967
29.600000,0.210803,0.339268,0.123308,0.150615,0.341079,0.521246,0.148325,0.289356
29.800000,0.210772,0.338931,0.123305,0.150461,0.340708,0.521269,0.148141,0.289051
30.000000,0.210607,0.338828,0.123216,0.150456,0.340055,0.521193,0.148039,0.288757
30.200000,0.210667,0.338520,0.123068,0.150394,0.339450,0.520963,0.147758,0.287973
30.400000,0.210665,0.338198,0.123259,0.150290,0.338840,0.521033,0.147653,0.287651
30.600000,0.211443,0.337995,0.123140,0.150200,0.338261,0.520803,0.147635,0.287255
30.800000,0.214857,0.337931,0.123143,0.150079,0.337603,0.520803,0.147510,0.286877
31.000000,0.221144,0.337883,0.123358,0.150119,0.337181,0.520757,0.147365,0.286525
31.200000,0.230396,0.337402,0.123203,0.149964,0.336983,0.520669,0.147357,0.286379
31.400000,0.246860,0.337474,0.123159,0.149934,0.337039,0.520572,0.147346,0.286384
31.600000,0.261666,0.337419,0.123196,0.150109,0.337384,0.520383,0.147293,0.286825
31.800000,0.277151,0.337417,0.123413,0.150130,0.338559,0.520413,0.147482,0.287780
32.000000,0.292737,0.337819,0.123345,0.150371,0.340304,0.520445,0.147637,0.288926
32.200000,0.307999,0.338351,0.123400,0.150825,0.342757,0.520318,0.147880,0.290777
32.400000,0.322151,0.339325,0.123798,0.151640,0.346182,0.520319,0.148438,0.293056
32.600000,0.335327,0.340690,0.124041,0.152252,0.350156,0.520180,0.148953,0.295878
32.800000,0.347266,0.342662,0.124480,0.153319,0.354846,0.520288,0.149618,0.299419
33.000000,0.357908,0.345372,0.125045,0.154772,0.360212,0.520263,0.150160,0.303276
33.200000,0.367341,0.348387,0.125799,0.156426,0.366139,0.520290,0.150879,0.307724
33.400000,0.375868,0.352390,0.126717,0.158268,0.372511,0.520249,0.151862,0.312601
33.600000,0.383148,0.356943,0.127615,0.160666,0.379490,0.520377,0.152784,0.317759
33.800000,0.389742,0.362099,0.128589,0.162901,0.386968,0.520440,0.153772,0.323200
34.000000,0.395531,0.367988,0.129397,0.165362,0.394766,0.520420,0.154468,0.329271
34.200000,0.400514,0.374305,0.130574,0.167903,0.402718,0.520428,0.155494,0.335385
34.400000,0.404842,0.381202,0.131457,0.170664,0.411129,0.520485,0.156566,0.341914
34.600000,0.408489,0.388681,0.132556,0.173406,0.419886,0.520504,0.157676,0.348566
34.800000,0.411696,0.396616,0.133419,0.176538,0.428876,0.520686,0.158983,0.355399
35.000000,0.414220,0.405234,0.134658,0.179151,0.437759,0.520537,0.159953,0.362409
35.200000,0.416708,0.414270,0.135584,0.182460,0.447190,0.520667,0.161096,0.370065
35.400000,0.418410,0.423086,0.136524,0.185280,0.456303,0.520648,0.162075,0.376954
35.600000,0.419991,0.432032,0.137414,0.188126,0.465230,0.520817,0.163257,0.383925
35.800000,0.421426,0.441567,0.138419,0.191069,0.474293,0.521047,0.164488,0.391296
36.000000,0.422504,0.451343,0.139172,0.194061,0.483630,0.520631,0.165449,0.398752
36.200000,0.423492,0.461375,0.140284,0.197046,0.493162,0.521022,0.166545,0.406338
36.400000,0.424101,0.471697,0.141194,0.199868,0.502851,0.521185,0.167610,0.413829
36.600000,0.424933,0.481877,0.142106,0.202935,0.512403,0.521138,0.168903,0.421497
36.800000,0.425443,0.492749,0.142998,0.206078,0.522434,0.521109,0.169962,0.429345
37.000000,0.425980,0.503556,0.143971,0.208968,0.532445,0.521346,0.170906,0.437281
37.200000,0.426096,0.514585,0.144752,0.211803,0.542692,0.521374,0.172172,0.445176
37.400000,0.426905,0.526409,0.145804,0.214995,0.553603,0.521487,0.173540,0.454348
37.600000,0.426951,0.541602,0.146899,0.218833,0.567294,0.521687,0.174873,0.464552
37.800000,0.427208,0.553128,0.147750,0.221865,0.578041,0.521630,0.175940,0.472911
38.000000,0.427468,0.564958,0.148810,0.225023,0.589433,0.521612,0.177299,0.481688
38.200000,0.427647,0.576299,0.149677,0.228068,0.599680,0.521858,0.178411,0.489903
38.400000,0.427783,0.587536,0.150331,0.230618,0.610415,0.521828,0.179595,0.498211
38.600000,0.427846,0.598357,0.151303,0.233704,0.621061,0.522091,0.180708,0.506463
38.800000,0.427992,0.609138,0.151990,0.236551,0.631905,0.522130,0.181751,0.514959
39.000000,0.427965,0.620070,0.152783,0.239227,0.642378,0.522174,0.182891,0.523357
39.200000,0.428010,0.630954,0.153745,0.242191,0.653312,0.522361,0.184104,0.531715
39.400000,0.428046,0.641772,0.154494,0.244778,0.663744,0.522397,0.185195,0.539974
39.600000,0.428095,0.651760,0.155259,0.247717,0.674435,0.522378,0.186582,0.548287
39.800000,0.428010,0.662056,0.155975,0.250543,0.684851,0.522561,0.187246,0.556736
40.000000,0.428000,0.671977,0.156894,0.253047,0.695272,0.522730,0.188717,0.564796
40.200000,0.427758,0.681522,0.157609,0.255989,0.706004,0.522673,0.189686,0.573193
40.400000,0.427697,0.690939,0.158305,0.258580,0.716286,0.522874,0.190597,0.581456
40.600000,0.427479,0.700502,0.159004,0.261327,0.726596,0.522843,0.191836,0.589799
40.800000,0.427349,0.709426,0.159742,0.263855,0.736719,0.523163,0.193002,0.597870
41.000000,0.427024,0.718147,0.160415,0.266515,0.746937,0.523138,0.194058,0.606005
41.200000,0.426801,0.726510,0.161129,0.269105,0.756722,0.523267,0.195026,0.614135
41.400000,0.426834,0.734573,0.161845,0.271652,0.766553,0.523372,0.196089,0.621871
41.600000,0.426599,0.742493,0.162455,0.274281,0.776319,0.523146,0.197400,0.629616
41.800000,0.426475,0.749821,0.163167,0.276773,0.785822,0.523456,0.198414,0.637444
42.000000,0.426291,0.757371,0.163721,0.279162,0.795130,0.523470,0.199519,0.644967
42.200000,0.426036,0.764268,0.164471,0.281552,0.804147,0.523702,0.200536,0.652451
42.400000,0.425829,0.770506,0.164698,0.284052,0.812867,0.523756,0.201526,0.659606
42.600000,0.425805,0.777006,0.165530,0.286421,0.821750,0.523986,0.202591,0.667027
42.800000,0.425687,0.783040,0.166140,0.288833,0.830248,0.524063,0.203789,0.674099
