时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.213019,0.327203,0.135316,0.157127,0.287250,0.509629,0.156748,0.245958
0.400000,0.212913,0.326632,0.135119,0.156818,0.286169,0.509422,0.156420,0.245201
0.600000,0.212787,0.326490,0.134990,0.156791,0.285789,0.509571,0.156600,0.244830
0.800000,0.212867,0.326122,0.134924,0.156694,0.285277,0.509433,0.156452,0.244406
1.000000,0.212720,0.326198,0.134930,0.156632,0.284432,0.509403,0.156338,0.244111
1.200000,0.212815,0.325846,0.134932,0.156467,0.284048,0.509417,0.195308,0.243667
1.400000,0.212810,0.325479,0.135173,0.156366,0.283544,0.509192,0.156180,0.243281
1.600000,0.212780,0.325289,0.134998,0.156381,0.282994,0.509226,0.156080,0.242817
1.800000,0.212740,0.325146,0.135025,0.195309,0.282539,0.509178,0.155820,0.242507
2.000000,0.212671,0.324732,0.135032,0.156208,0.281916,0.509130,0.155873,0.241867
2.200000,0.212665,0.324613,0.134829,0.156207,0.281404,0.509132,0.155831,0.241759
2.400000,0.212681,0.324187,0.134924,0.156027,0.280708,0.508981,0.155715,0.241229
2.600000,0.212600,0.323960,0.135037,0.155990,0.280242,0.508774,0.155407,0.240890
2.800000,0.212650,0.323795,0.134876,0.155900,0.279703,0.508975,0.155388,0.240495
3.000000,0.212594,0.323630,0.134813,0.155996,0.279272,0.508877,0.155396,0.240079
3.200000,0.212542,0.323226,0.134750,0.155848,0.278772,0.508700,0.155239,0.239775
3.400000,0.212516,0.323322,0.134957,0.155516,0.278052,0.508654,0.155126,0.239332
3.600000,0.212511,0.322797,0.134847,0.155582,0.277735,0.508527,0.155334,0.239096
3.800000,0.212476,0.322618,0.134861,0.155457,0.277171,0.508550,0.155075,0.238693
4.000000,0.212413,0.322413,0.135021,0.155439,0.276741,0.508496,0.154994,0.238228
