时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.043516,0.329989,0.113825,0.183510,0.325425,0.462179,0.160534,0.273786
0.400000,0.043302,0.328360,0.113487,0.182177,0.321902,0.461633,0.159755,0.270924
0.600000,0.043368,0.327999,0.113434,0.181775,0.321267,0.461788,0.159545,0.270659
0.800000,0.043324,0.327757,0.113420,0.181648,0.320538,0.461607,0.159221,0.270110
1.000000,0.043318,0.327452,0.113507,0.181402,0.319910,0.461441,0.159210,0.269483
1.200000,0.043287,0.327167,0.113359,0.181160,0.319187,0.461688,0.159143,0.269003
1.400000,0.043479,0.326961,0.113246,0.180892,0.318332,0.461448,0.158836,0.268464
1.600000,0.043318,0.326389,0.113230,0.180645,0.317976,0.461518,0.158724,0.268073
1.800000,0.043286,0.326234,0.113246,0.180458,0.317229,0.461692,0.158424,0.267545
2.000000,0.043332,0.326068,0.113348,0.180199,0.316488,0.461347,0.158349,0.267015
2.200000,0.043261,0.325910,0.113100,0.179992,0.315933,0.461386,0.158275,0.266483
2.400000,0.043228,0.325409,0.113150,0.179761,0.315364,0.461072,0.157954,0.266014
2.600000,0.043267,0.325186,0.113099,0.179483,0.314626,0.461183,0.158058,0.265586
2.800000,0.043188,0.324802,0.113114,0.179378,0.313965,0.461202,0.157667,0.265187
3.000000,0.043256,0.324693,0.112930,0.179080,0.313231,0.461073,0.157619,0.264587
3.200000,0.043253,0.324199,0.113209,0.178971,0.312654,0.460995,0.157463,0.264057
3.400000,0.043257,0.323806,0.113009,0.178564,0.312079,0.461003,0.157166,0.263672
3.600000,0.043266,0.323807,0.113009,0.178232,0.311570,0.460970,0.157062,0.263109
3.800000,0.043242,0.323562,0.112849,0.178109,0.310772,0.461072,0.157000,0.262469
4.000000,0.043222,0.323189,0.113065,0.177928,0.310112,0.460867,0.156842,0.262217
4.200000,0.043246,0.322912,0.112910,0.177704,0.309611,0.460780,0.156599,0.261714
4.400000,0.043249,0.322974,0.112864,0.177484,0.308859,0.460693,0.156530,0.261250
4.600000,0.043197,0.322476,0.112799,0.177214,0.308350,0.460740,0.156313,0.260818
4.800000,0.043226,0.322288,0.112816,0.177016,0.307792,0.460599,0.156138,0.260271
5.000000,0.043052,0.322112,0.112780,0.176765,0.307193,0.460597,0.156073,0.259737
5.200000,0.043308,0.321689,0.112651,0.176493,0.306608,0.460425,0.155904,0.259444
5.400000,0.043219,0.321412,0.112746,0.176412,0.305971,0.460340,0.155774,0.258957
5.600000,0.043189,0.321150,0.112635,0.176111,0.305399,0.460387,0.155563,0.258493
5.800000,0.043235,0.321043,0.112757,0.175940,0.304863,0.460292,0.155355,0.258023
6.000000,0.043037,0.320682,0.112610,0.175509,0.304138,0.460357,0.155231,0.257419
6.200000,0.043205,0.320290,0.112628,0.175532,0.303530,0.460198,0.155091,0.257086
6.400000,0.043172,0.319986,0.112741,0.175217,0.302753,0.460024,0.154971,0.256805
6.600000,0.043141,0.319892,0.112533,0.175005,0.302393,0.460174,0.154814,0.256327
6.800000,0.043163,0.319570,0.112593,0.174862,0.301843,0.460137,0.154677,0.255790
7.000000,0.043145,0.319381,0.112536,0.174675,0.301275,0.459969,0.154505,0.255389
7.200000,0.043142,0.319096,0.112500,0.174269,0.300849,0.459948,0.154365,0.254973
7.400000,0.043131,0.318928,0.112323,0.174407,0.300189,0.459865,0.154241,0.254390
7.600000,0.043138,0.318665,0.112166,0.174084,0.299519,0.459902,0.154094,0.254098
7.800000,0.043109,0.318338,0.112370,0.173830,0.299204,0.459889,0.153812,0.253629
8.000000,0.043119,0.318226,0.112178,0.173617,0.298489,0.459896,0.153766,0.253252
8.200000,0.043138,0.318056,0.112314,0.173384,0.297977,0.459753,0.153625,0.252826
8.400000,0.043107,0.317949,0.112453,0.173286,0.297425,0.459610,0.153465,0.252391
8.600000,0.043089,0.317549,0.112230,0.172898,0.297044,0.459685,0.153470,0.252023
8.800000,0.043117,0.317528,0.112418,0.172872,0.296395,0.459490,0.153186,0.251468
9.000000,0.043104,0.317113,0.112184,0.172691,0.295846,0.459538,0.152915,0.251445
9.200000,0.043096,0.316813,0.112185,0.172440,0.295295,0.459464,0.152901,0.250965
9.400000,0.043088,0.316473,0.112033,0.172245,0.294803,0.459416,0.152752,0.250391
9.600000,0.043076,0.316508,0.112131,0.172075,0.294260,0.459343,0.152633,0.250030
9.800000,0.043089,0.316182,0.112132,0.171925,0.293847,0.459172,0.152537,0.249547
10.000000,0.043094,0.316050,0.112159,0.171784,0.293333,0.459164,0.152309,0.249226
10.200000,0.043041,0.315779,0.111986,0.171632,0.292771,0.459149,0.152226,0.248874
10.400000,0.043072,0.315625,0.112059,0.171483,0.292479,0.459081,0.152075,0.248492
10.600000,0.043073,0.315353,0.111995,0.171194,0.291853,0.458919,0.152081,0.247977
10.800000,0.043181,0.314993,0.112126,0.170825,0.291179,0.458641,0.151965,0.247709
11.000000,0.043179,0.315023,0.111961,0.170771,0.290796,0.458968,0.151693,0.247384
11.200000,0.042898,0.314792,0.111876,0.170631,0.290329,0.458895,0.151539,0.246961
11.400000,0.042893,0.314566,0.111966,0.170158,0.289723,0.458531,0.151496,0.246463
11.600000,0.043048,0.314375,0.111856,0.170251,0.289426,0.458769,0.151311,0.246211
11.800000,0.042984,0.314158,0.111936,0.170096,0.288710,0.458591,0.151202,0.245878
12.000000,0.043072,0.313973,0.111899,0.169958,0.288324,0.458705,0.151095,0.245541
12.200000,0.042930,0.313612,0.111815,0.169675,0.287657,0.458545,0.150883,0.244923
12.400000,0.042899,0.313501,0.111784,0.169488,0.287358,0.458623,0.150884,0.244725
12.600000,0.042889,0.313073,0.111723,0.169247,0.286782,0.458494,0.150663,0.244429
12.800000,0.042880,0.313079,0.111732,0.169101,0.286461,0.458318,0.150501,0.244081
13.000000,0.042859,0.312865,0.111697,0.168967,0.285963,0.458253,0.150409,0.243654
13.200000,0.043012,0.312787,0.111822,0.168829,0.285543,0.458362,0.150152,0.243335
13.400000,0.042976,0.351549,0.111651,0.168636,0.285100,0.458290,0.150061,0.243034
13.600000,0.043144,0.312267,0.111669,0.168589,0.284704,0.458086,0.150020,0.242710
13.800000,0.042909,0.312344,0.111668,0.168410,0.284144,0.458207,0.149987,0.242394
14.000000,0.042993,0.312021,0.111662,0.168226,0.283963,0.458176,0.149787,0.242221
14.200000,0.042992,0.311863,0.111599,0.168048,0.283404,0.458219,0.149690,0.241814
14.400000,0.042964,0.311677,0.111594,0.167915,0.283049,0.457792,0.149649,0.241435
14.600000,0.042961,0.311483,0.111574,0.167785,0.282692,0.457827,0.149528,0.241138
14.800000,0.042927,0.311123,0.111526,0.167528,0.282203,0.457783,0.149354,0.240913
15.000000,0.042987,0.311169,0.111390,0.167494,0.281905,0.457899,0.149120,0.240534
15.200000,0.042774,0.310924,0.111417,0.167368,0.281290,0.457588,0.149080,0.240045
15.400000,0.042940,0.310681,0.111492,0.167251,0.280982,0.457642,0.149192,0.240000
15.600000,0.042940,0.310487,0.111421,0.167057,0.280689,0.457658,0.148925,0.239584
15.800000,0.042925,0.310437,0.111403,0.166891,0.280278,0.457552,0.148843,0.239407
16.000000,0.042931,0.310347,0.111498,0.166708,0.279794,0.457592,0.148644,0.238958
16.200000,0.042958,0.310093,0.111527,0.166590,0.279443,0.457493,0.148621,0.238727
16.400000,0.042983,0.309848,0.111301,0.166370,0.278960,0.457498,0.148529,0.238376
16.600000,0.042948,0.309794,0.111294,0.166256,0.278657,0.457393,0.148560,0.238073
16.800000,0.042923,0.309574,0.111315,0.166158,0.278244,0.457381,0.148177,0.237756
17.000000,0.042943,0.309593,0.111277,0.166001,0.277989,0.457356,0.148183,0.237501
17.200000,0.042917,0.309436,0.111285,0.165991,0.277499,0.457181,0.148060,0.237137
17.400000,0.042884,0.309057,0.111255,0.165656,0.277120,0.457233,0.148148,0.236931
17.600000,0.042904,0.308864,0.111086,0.165505,0.276740,0.457116,0.147727,0.236593
17.800000,0.042999,0.308747,0.111089,0.165526,0.276384,0.456935,0.147787,0.236471
18.000000,0.042734,0.308421,0.111153,0.165269,0.275980,0.457048,0.147663,0.236062
18.200000,0.043021,0.308239,0.111011,0.164973,0.275456,0.456877,0.147598,0.235596
18.400000,0.042917,0.308244,0.111224,0.165026,0.275155,0.456997,0.147523,0.235415
18.600000,0.042906,0.308036,0.111163,0.164645,0.274563,0.456713,0.147263,0.235053
18.800000,0.042821,0.307866,0.111086,0.164586,0.274380,0.456722,0.147114,0.234800
19.000000,0.042856,0.307646,0.111040,0.164478,0.273919,0.456568,0.146962,0.234472
19.200000,0.042858,0.307543,0.111104,0.164337,0.273440,0.456649,0.147030,0.234183
19.400000,0.042840,0.307404,0.111093,0.164294,0.273204,0.456691,0.146809,0.233793
19.600000,0.042853,0.307205,0.110994,0.164130,0.272830,0.456609,0.146940,0.233516
19.800000,0.042959,0.307017,0.111174,0.163993,0.272439,0.456435,0.146753,0.233368
20.000000,0.042838,0.306968,0.111065,0.163821,0.272186,0.456238,0.146649,0.233066
20.200000,0.042849,0.306709,0.110977,0.163685,0.271771,0.456248,0.146530,0.232947
