时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.046310,0.335848,0.129608,0.147922,0.308085,0.380254,0.173138,0.265992
0.400000,0.046151,0.335143,0.129574,0.147597,0.306841,0.380100,0.172754,0.264932
0.600000,0.046213,0.334809,0.129506,0.147833,0.306212,0.380241,0.172612,0.264325
0.800000,0.046153,0.334654,0.129634,0.147650,0.305558,0.380227,0.172498,0.264055
1.000000,0.046101,0.334348,0.129510,0.147437,0.304986,0.380008,0.172417,0.263435
1.200000,0.046149,0.334023,0.129488,0.147452,0.304301,0.380023,0.172225,0.263041
1.400000,0.046090,0.333965,0.129467,0.147348,0.303796,0.379938,0.172104,0.262495
1.600000,0.046142,0.333407,0.129451,0.147287,0.303095,0.379798,0.171823,0.262126
1.800000,0.046141,0.333307,0.129458,0.147107,0.302464,0.379856,0.171677,0.261608
2.000000,0.046222,0.332959,0.129257,0.147135,0.302063,0.379800,0.171511,0.261039
2.200000,0.046117,0.332769,0.129110,0.147143,0.301259,0.379920,0.171621,0.260708
2.400000,0.046119,0.332436,0.129427,0.147083,0.300663,0.379774,0.171310,0.260219
2.600000,0.045946,0.332227,0.129496,0.146955,0.300029,0.379680,0.171339,0.259809
2.800000,0.046037,0.331777,0.129306,0.146837,0.299396,0.379516,0.171094,0.259358
3.000000,0.046157,0.331655,0.129359,0.146828,0.298924,0.379630,0.170997,0.258884
3.200000,0.046228,0.331276,0.129499,0.146754,0.298353,0.379570,0.170711,0.258408
3.400000,0.046065,0.331228,0.129368,0.146489,0.297896,0.379670,0.170710,0.257969
3.600000,0.045844,0.330815,0.129346,0.146545,0.297134,0.379249,0.170559,0.257561
3.800000,0.045976,0.330641,0.129328,0.146553,0.296743,0.379505,0.170293,0.256992
4.000000,0.046048,0.330222,0.129303,0.146419,0.296253,0.379390,0.170142,0.256623
4.200000,0.046043,0.330157,0.128986,0.146377,0.295662,0.379430,0.170134,0.256177
4.400000,0.046027,0.329816,0.129135,0.146258,0.295123,0.379189,0.169986,0.255841
4.600000,0.046017,0.329457,0.129307,0.146060,0.294622,0.379327,0.169916,0.255395
4.800000,0.046009,0.329353,0.129210,0.146298,0.294157,0.379299,0.169774,0.254850
5.000000,0.045981,0.329144,0.129122,0.146091,0.293468,0.379149,0.169566,0.254653
5.200000,0.045965,0.328885,0.129119,0.146151,0.293068,0.379324,0.169467,0.253922
5.400000,0.045998,0.328608,0.129288,0.145988,0.292443,0.379111,0.169522,0.253650
5.600000,0.045971,0.328457,0.129125,0.145982,0.291690,0.379127,0.169337,0.253279
5.800000,0.045993,0.328099,0.129227,0.145834,0.291382,0.379161,0.168930,0.252918
6.000000,0.046021,0.327942,0.129228,0.145764,0.290898,0.379093,0.169017,0.252441
6.200000,0.045982,0.327902,0.129355,0.145669,0.290241,0.378996,0.168913,0.252040
6.400000,0.045973,0.327551,0.129269,0.145735,0.289902,0.378906,0.168699,0.251741
6.600000,0.045952,0.327089,0.129124,0.145594,0.289132,0.378883,0.168489,0.251070
6.800000,0.046046,0.326844,0.129173,0.145466,0.288577,0.378774,0.168386,0.250652
7.000000,0.045938,0.326547,0.129032,0.145299,0.288064,0.378627,0.168282,0.250240
7.200000,0.045841,0.326439,0.129131,0.145384,0.287554,0.378591,0.168107,0.249835
