时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.218204,0.400960,0.130743,0.188536,0.525211,0.554328,0.199109,0.430213
0.400000,0.218062,0.399718,0.130366,0.187852,0.521587,0.554015,0.198024,0.427231
0.600000,0.218011,0.398927,0.130445,0.187356,0.519835,0.553821,0.197631,0.425986
0.800000,0.217995,0.398527,0.130330,0.186879,0.517607,0.553622,0.197247,0.424353
1.000000,0.217874,0.397913,0.130274,0.186535,0.515755,0.553446,0.196790,0.423085
1.200000,0.217810,0.397216,0.130174,0.186104,0.513627,0.553520,0.196230,0.421613
1.400000,0.217593,0.396577,0.130146,0.185720,0.512165,0.553423,0.195883,0.420321
1.600000,0.217699,0.395697,0.130127,0.185412,0.510166,0.553239,0.195316,0.418838
1.800000,0.217639,0.395402,0.129932,0.185017,0.508266,0.553130,0.194990,0.417348
2.000000,0.217567,0.394630,0.129941,0.184764,0.506551,0.553007,0.194424,0.415664
2.200000,0.217527,0.394204,0.129896,0.184182,0.504742,0.553030,0.194172,0.414498
2.400000,0.217476,0.393640,0.129785,0.183918,0.502663,0.552782,0.193837,0.413076
2.600000,0.217410,0.393047,0.129694,0.183710,0.500807,0.552725,0.193077,0.411760
2.800000,0.217362,0.392596,0.129747,0.183118,0.498967,0.552545,0.192798,0.410386
3.000000,0.217277,0.391969,0.129615,0.182874,0.497391,0.552453,0.192526,0.409135
3.200000,0.217214,0.391381,0.129603,0.182387,0.495668,0.552306,0.191823,0.407607
3.400000,0.217199,0.390841,0.129454,0.182114,0.493971,0.552338,0.191463,0.406444
3.600000,0.216984,0.390170,0.129380,0.181801,0.492147,0.552174,0.191125,0.405016
3.800000,0.217014,0.389568,0.129343,0.181481,0.490386,0.551973,0.190601,0.403748
4.000000,0.217029,0.389267,0.129298,0.180987,0.488671,0.551762,0.189972,0.402381
4.200000,0.216914,0.388510,0.129098,0.180748,0.487028,0.552026,0.189689,0.401155
4.400000,0.216904,0.388067,0.129032,0.180407,0.485118,0.551609,0.189438,0.399967
4.600000,0.216802,0.387519,0.128977,0.180196,0.483594,0.551343,0.188934,0.398485
4.800000,0.216786,0.387003,0.129074,0.179626,0.482023,0.551596,0.188712,0.397323
5.000000,0.216709,0.386429,0.128949,0.179322,0.480279,0.551309,0.188009,0.396026
5.200000,0.216532,0.385975,0.128921,0.178990,0.478434,0.551422,0.187714,0.395046
5.400000,0.216587,0.385397,0.128897,0.178202,0.476917,0.551211,0.187342,0.393652
5.600000,0.216670,0.384950,0.128762,0.178430,0.475358,0.550984,0.186814,0.392410
5.800000,0.216503,0.384395,0.128782,0.178086,0.473779,0.550882,0.186495,0.391377
6.000000,0.216439,0.384049,0.128738,0.177811,0.472199,0.550988,0.186235,0.389969
6.200000,0.216411,0.383442,0.128781,0.177598,0.470622,0.550830,0.185548,0.388917
6.400000,0.216328,0.382805,0.128461,0.177138,0.469021,0.550550,0.185316,0.387608
6.600000,0.216261,0.382260,0.128611,0.176840,0.467032,0.550293,0.184798,0.386284
6.800000,0.216206,0.381795,0.128602,0.176519,0.465584,0.550380,0.184627,0.385106
7.000000,0.216152,0.381374,0.128352,0.176100,0.463959,0.550124,0.184150,0.384061
7.200000,0.216159,0.380894,0.128384,0.175892,0.462502,0.550335,0.183628,0.382575
7.400000,0.215995,0.380348,0.128308,0.175694,0.461109,0.549940,0.183307,0.381675
7.600000,0.216141,0.379820,0.128379,0.175445,0.459634,0.549991,0.182957,0.380647
7.800000,0.216094,0.379543,0.128412,0.175116,0.458121,0.550059,0.182553,0.379381
8.000000,0.216015,0.378906,0.128309,0.174683,0.456561,0.549634,0.182114,0.378361
8.200000,0.215927,0.378676,0.128191,0.174409,0.455136,0.549598,0.181853,0.377299
8.400000,0.215881,0.378123,0.128125,0.174215,0.453805,0.549333,0.181502,0.376228
8.600000,0.215842,0.377705,0.128235,0.173761,0.452456,0.549297,0.181090,0.375106
8.800000,0.215781,0.377123,0.127889,0.173688,0.450903,0.549313,0.180686,0.374066
9.000000,0.215705,0.376743,0.128068,0.173510,0.449414,0.549039,0.180370,0.373026
9.200000,0.215687,0.376512,0.127898,0.173324,0.448276,0.549159,0.180013,0.371947
9.400000,0.215645,0.375973,0.127985,0.172908,0.446822,0.548920,0.179642,0.370965
9.600000,0.215580,0.375468,0.127906,0.172712,0.445438,0.548560,0.179145,0.369821
9.800000,0.215423,0.374917,0.127801,0.172204,0.444132,0.548693,0.178699,0.368747
10.000000,0.215415,0.374724,0.127485,0.171930,0.442777,0.548440,0.178511,0.367597
10.200000,0.215352,0.374121,0.127649,0.171734,0.441357,0.548346,0.178146,0.366748
10.400000,0.215323,0.373736,0.127582,0.171372,0.440126,0.548227,0.177834,0.365689
10.600000,0.215215,0.373299,0.127621,0.171292,0.438734,0.548108,0.177417,0.364808
10.800000,0.215200,0.372708,0.127516,0.170970,0.437388,0.548083,0.177047,0.363915
11.000000,0.215096,0.372376,0.127476,0.170720,0.436101,0.547985,0.176715,0.362859
11.200000,0.215082,0.372022,0.127271,0.170398,0.434963,0.547645,0.176479,0.361896
11.400000,0.215063,0.371725,0.127263,0.170268,0.433285,0.547742,0.176066,0.360935
11.600000,0.215001,0.371304,0.127409,0.169960,0.432317,0.547606,0.175684,0.359864
11.800000,0.214864,0.371056,0.127270,0.169811,0.430933,0.547447,0.175351,0.358895
12.000000,0.214949,0.370544,0.127372,0.169464,0.429959,0.547294,0.174975,0.357984
12.200000,0.214854,0.370116,0.127250,0.169327,0.428735,0.547286,0.174718,0.357227
12.400000,0.214850,0.369771,0.126973,0.169044,0.427297,0.547127,0.174422,0.356181
12.600000,0.214784,0.369290,0.127099,0.168822,0.426012,0.547019,0.174050,0.355142
12.800000,0.214737,0.368894,0.127145,0.168561,0.424940,0.546764,0.173731,0.354328
13.000000,0.214719,0.368584,0.126981,0.168405,0.423749,0.546846,0.173381,0.353516
13.200000,0.214702,0.368076,0.127069,0.167986,0.422710,0.546710,0.173109,0.352743
13.400000,0.214633,0.367773,0.127091,0.167850,0.421636,0.546566,0.172810,0.351887
13.600000,0.214575,0.367723,0.127053,0.167831,0.420421,0.546484,0.172517,0.351028
13.800000,0.214549,0.367101,0.126864,0.167501,0.419427,0.546386,0.172229,0.350209
14.000000,0.214502,0.366828,0.126815,0.167154,0.418520,0.546154,0.171879,0.349495
14.200000,0.214459,0.366398,0.126682,0.166979,0.417376,0.546011,0.171811,0.348775
14.400000,0.214471,0.366187,0.126660,0.166909,0.416241,0.545936,0.171348,0.348049
14.600000,0.214433,0.366036,0.126714,0.166644,0.415418,0.545864,0.171154,0.347179
14.800000,0.214363,0.365609,0.126651,0.166518,0.414179,0.545711,0.170795,0.346137
15.000000,0.214375,0.365212,0.126547,0.166199,0.413209,0.545609,0.170571,0.345643
15.200000,0.214295,0.364843,0.126598,0.165963,0.411747,0.545173,0.170264,0.344823
15.400000,0.214106,0.364482,0.126643,0.165760,0.411283,0.545420,0.170013,0.344074
15.600000,0.214182,0.364135,0.126345,0.165560,0.410292,0.545257,0.169721,0.343370
15.800000,0.214194,0.363889,0.126608,0.165501,0.409277,0.545160,0.169361,0.342605
16.000000,0.213879,0.363604,0.126473,0.165312,0.408311,0.545067,0.169107,0.341685
16.200000,0.214086,0.363175,0.126393,0.165050,0.407233,0.544683,0.168800,0.341153
16.400000,0.214050,0.362870,0.126442,0.165022,0.406336,0.544827,0.168461,0.340345
16.600000,0.214056,0.362601,0.126500,0.164921,0.405317,0.544778,0.168368,0.339524
16.800000,0.214011,0.362273,0.126337,0.164559,0.404224,0.544475,0.168113,0.338893
17.000000,0.213948,0.361809,0.126098,0.164348,0.403422,0.544440,0.167818,0.338159
17.200000,0.213889,0.361618,0.126318,0.164177,0.402392,0.544351,0.167548,0.337480
17.400000,0.213909,0.361196,0.126243,0.163776,0.401507,0.544285,0.167345,0.336652
17.600000,0.213658,0.361093,0.126253,0.163870,0.400660,0.544251,0.167052,0.336077
17.800000,0.213687,0.360730,0.126299,0.163640,0.399718,0.544038,0.166824,0.335272
18.000000,0.213799,0.360264,0.126014,0.163410,0.398780,0.543967,0.166529,0.334690
18.200000,0.213914,0.360161,0.126044,0.163394,0.397854,0.543712,0.166294,0.333961
18.400000,0.213752,0.359692,0.126081,0.163237,0.396903,0.543761,0.165897,0.333209
18.600000,0.213739,0.359546,0.125988,0.163071,0.395933,0.543597,0.165713,0.332634
18.800000,0.213688,0.359327,0.126010,0.162808,0.395063,0.543575,0.165430,0.331933
19.000000,0.213621,0.358859,0.125934,0.162388,0.393925,0.543342,0.165175,0.331138
19.200000,0.213482,0.358582,0.125915,0.162280,0.393189,0.543377,0.164956,0.330469
19.400000,0.213572,0.358164,0.125753,0.162098,0.392334,0.542932,0.164917,0.329858
19.600000,0.213515,0.357952,0.125991,0.162174,0.391336,0.543159,0.164623,0.329157
19.800000,0.213516,0.357809,0.125629,0.162011,0.390738,0.542917,0.164313,0.328596
20.000000,0.213510,0.357568,0.125749,0.161605,0.389687,0.542766,0.163989,0.328010
20.200000,0.213447,0.357196,0.125705,0.161492,0.388929,0.542866,0.163753,0.327209
20.400000,0.213373,0.357022,0.125654,0.161338,0.388047,0.542508,0.163557,0.326614
20.600000,0.213383,0.356734,0.125601,0.161256,0.387082,0.542513,0.163369,0.326033
20.800000,0.213327,0.356219,0.125737,0.161086,0.386450,0.542438,0.162825,0.325383
21.000000,0.213178,0.355988,0.125710,0.161109,0.385652,0.542350,0.162858,0.324993
21.200000,0.213289,0.355694,0.125478,0.160722,0.384771,0.542252,0.162689,0.324116
21.400000,0.213245,0.355650,0.125546,0.160567,0.384001,0.542023,0.162446,0.323564
21.600000,0.213225,0.355341,0.125597,0.160403,0.383155,0.542013,0.162233,0.323002
21.800000,0.213192,0.354880,0.125663,0.160285,0.382263,0.541709,0.161929,0.322411
22.000000,0.213016,0.354702,0.125480,0.160074,0.381587,0.541807,0.161816,0.321776
22.200000,0.213130,0.354607,0.125506,0.159917,0.380617,0.541589,0.161572,0.321177
22.400000,0.213063,0.354108,0.125475,0.159792,0.379917,0.541509,0.161401,0.320453
22.600000,0.212917,0.353947,0.125288,0.159638,0.379146,0.541460,0.161112,0.319844
22.800000,0.213038,0.353618,0.125390,0.159574,0.378323,0.541356,0.160745,0.319436
23.000000,0.212870,0.353539,0.125336,0.159262,0.377594,0.541149,0.160676,0.318823
23.200000,0.213064,0.353202,0.125307,0.159200,0.376769,0.541200,0.160446,0.318296
23.400000,0.212941,0.353093,0.125253,0.159087,0.376079,0.540894,0.160118,0.317801
23.600000,0.212950,0.352675,0.125246,0.158961,0.375342,0.540888,0.160039,0.317137
23.800000,0.212846,0.352305,0.125536,0.158610,0.374595,0.540755,0.159843,0.316556
24.000000,0.212858,0.352157,0.125214,0.158649,0.373946,0.540739,0.159644,0.316002
24.200000,0.212824,0.351875,0.125165,0.158436,0.373123,0.540595,0.159391,0.315313
24.400000,0.212792,0.390505,0.125141,0.158335,0.372223,0.540450,0.159249,0.314803
24.600000,0.212576,0.351387,0.125228,0.158182,0.371853,0.540247,0.158989,0.314327
24.800000,0.212737,0.351164,0.125108,0.157939,0.371068,0.540163,0.158979,0.313782
25.000000,0.212739,0.350933,0.125099,0.158076,0.370329,0.540146,0.158642,0.313113
25.200000,0.212672,0.350563,0.124933,0.157549,0.369372,0.539954,0.158423,0.312615
25.400000,0.212641,0.350373,0.124999,0.157511,0.368538,0.539765,0.158089,0.312112
25.600000,0.212665,0.350162,0.125073,0.157601,0.368128,0.539855,0.157973,0.311494
25.800000,0.212626,0.349916,0.124939,0.157328,0.367390,0.539623,0.157805,0.310987
26.000000,0.212548,0.349371,0.124980,0.157105,0.366564,0.539349,0.157565,0.310428
26.200000,0.212684,0.349461,0.124745,0.156871,0.365834,0.539249,0.157433,0.309943
26.400000,0.212538,0.349175,0.124922,0.156943,0.365222,0.539190,0.157252,0.309437
26.600000,0.212298,0.348865,0.124852,0.156854,0.364494,0.539161,0.157062,0.308839
26.800000,0.212440,0.348764,0.124868,0.156655,0.363891,0.538928,0.156741,0.308416
27.000000,0.212382,0.348368,0.124800,0.156461,0.363246,0.538793,0.156814,0.308039
27.200000,0.212366,0.348318,0.124801,0.156479,0.362678,0.538989,0.156547,0.307460
27.400000,0.212362,0.348318,0.124726,0.156238,0.361877,0.538784,0.156395,0.306886
27.600000,0.212328,0.347757,0.124669,0.156096,0.361035,0.538533,0.156103,0.306279
27.800000,0.212257,0.347675,0.124615,0.156065,0.360712,0.538384,0.155842,0.305966
28.000000,0.212305,0.347382,0.124763,0.155907,0.359927,0.538426,0.155929,0.305623
28.200000,0.212126,0.347155,0.124542,0.155786,0.359305,0.538297,0.155637,0.304931
28.400000,0.212231,0.346847,0.124801,0.155588,0.358775,0.538170,0.155383,0.304524
28.600000,0.212244,0.346996,0.124587,0.155532,0.358024,0.538055,0.155224,0.303981
