时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.060354,0.468420,0.234764,0.263030,0.496896,0.468051,0.261940,0.429496
0.400000,0.060170,0.467447,0.234649,0.262486,0.494764,0.467928,0.261772,0.428020
0.600000,0.060200,0.467011,0.234650,0.262299,0.493782,0.467920,0.261676,0.427253
0.800000,0.060183,0.466577,0.234532,0.262371,0.492728,0.467813,0.261588,0.426555
1.000000,0.060198,0.465871,0.234408,0.262277,0.491753,0.467807,0.261683,0.425813
1.200000,0.060202,0.465811,0.234579,0.262117,0.490668,0.467954,0.261454,0.425045
1.400000,0.060057,0.465177,0.234491,0.261897,0.489570,0.467798,0.261384,0.424315
1.600000,0.060193,0.464816,0.234431,0.261735,0.488743,0.467452,0.261024,0.423577
1.800000,0.060164,0.464571,0.273397,0.261769,0.487697,0.467692,0.261156,0.422763
2.000000,0.060160,0.464113,0.195426,0.261659,0.486837,0.467379,0.261141,0.421996
2.200000,0.060169,0.463629,0.234377,0.261411,0.485834,0.467687,0.261058,0.421283
2.400000,0.060158,0.463184,0.234439,0.261452,0.484720,0.467803,0.260789,0.420499
2.600000,0.060141,0.462747,0.195453,0.261205,0.483836,0.467653,0.260808,0.419747
2.800000,0.060126,0.462293,0.234325,0.261170,0.482804,0.467597,0.260864,0.419040
3.000000,0.060260,0.462018,0.195366,0.261076,0.481972,0.467634,0.260739,0.418319
3.200000,0.059979,0.461441,0.234194,0.261023,0.480931,0.467379,0.260761,0.417517
3.400000,0.060102,0.461053,0.234278,0.260822,0.480000,0.467443,0.260593,0.416844
3.600000,0.060006,0.460722,0.234233,0.260760,0.479124,0.467630,0.260475,0.416166
3.800000,0.059999,0.460267,0.234156,0.260537,0.478098,0.467374,0.260405,0.415208
4.000000,0.060101,0.459883,0.234284,0.260394,0.477052,0.467318,0.260311,0.414688
4.200000,0.060093,0.459533,0.234184,0.260058,0.476146,0.467351,0.260041,0.413936
4.400000,0.060071,0.459047,0.234198,0.260238,0.475166,0.467321,0.260291,0.413239
4.600000,0.060094,0.458474,0.234134,0.260136,0.474305,0.467183,0.260014,0.412523
4.800000,0.060038,0.458463,0.234128,0.259966,0.473477,0.467082,0.259879,0.411650
5.000000,0.060090,0.457836,0.234083,0.259924,0.472655,0.467217,0.259931,0.411163
5.200000,0.060023,0.457588,0.234041,0.259780,0.471628,0.467166,0.259827,0.410425
5.400000,0.060054,0.457250,0.233943,0.259653,0.470878,0.466937,0.259738,0.409777
