时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.053068,0.430782,0.191221,0.247296,0.492675,0.401481,0.244911,0.418615
0.400000,0.052800,0.429946,0.191283,0.246913,0.490440,0.401550,0.244550,0.417327
0.600000,0.052956,0.429232,0.191255,0.246429,0.489087,0.401479,0.244709,0.416330
0.800000,0.052940,0.428852,0.191082,0.246354,0.487877,0.401440,0.244536,0.415403
1.000000,0.052860,0.428197,0.191093,0.245963,0.486560,0.401316,0.244127,0.414343
1.200000,0.052897,0.427741,0.191184,0.245525,0.485532,0.401406,0.244055,0.413472
1.400000,0.052929,0.427405,0.191042,0.245650,0.484399,0.401197,0.243978,0.412471
1.600000,0.052889,0.426806,0.190969,0.245128,0.483031,0.401260,0.243810,0.411552
1.800000,0.052899,0.426558,0.191142,0.244773,0.481892,0.401231,0.243806,0.410735
2.000000,0.052872,0.425928,0.190968,0.244728,0.480732,0.401264,0.243428,0.409780
2.200000,0.052872,0.425462,0.190889,0.244185,0.479438,0.401220,0.243318,0.408813
2.400000,0.052891,0.425088,0.190834,0.244083,0.478212,0.401183,0.243074,0.407925
2.600000,0.052860,0.424503,0.190775,0.243810,0.476710,0.401210,0.242965,0.406926
2.800000,0.052848,0.424006,0.190853,0.243400,0.475898,0.401303,0.242797,0.406076
3.000000,0.052832,0.423723,0.190814,0.243337,0.474849,0.401017,0.242685,0.405322
3.200000,0.052828,0.423059,0.190885,0.243001,0.473586,0.401043,0.242465,0.404352
3.400000,0.052670,0.422879,0.190583,0.242634,0.472574,0.401040,0.242409,0.403491
3.600000,0.052775,0.422360,0.190718,0.242535,0.471377,0.401136,0.242261,0.402653
3.800000,0.052790,0.421908,0.190682,0.242379,0.470160,0.401008,0.241895,0.401843
4.000000,0.052790,0.421419,0.190690,0.241867,0.468772,0.400925,0.241896,0.400863
4.200000,0.052791,0.420858,0.190487,0.241681,0.467926,0.400973,0.241718,0.400086
4.400000,0.052772,0.420279,0.190477,0.241268,0.466844,0.400839,0.241529,0.399103
