时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.184546,0.386543,0.125980,0.151847,0.446864,0.536253,0.171782,0.361984
0.400000,0.184385,0.385651,0.125700,0.151525,0.444033,0.536445,0.171464,0.360321
0.600000,0.184325,0.385176,0.125689,0.151387,0.442798,0.536370,0.171050,0.359459
0.800000,0.184249,0.384609,0.125543,0.151297,0.441315,0.536305,0.170767,0.358195
1.000000,0.184239,0.384173,0.125537,0.151105,0.439661,0.536066,0.170559,0.357198
1.200000,0.184227,0.383816,0.125572,0.150780,0.438169,0.536019,0.170280,0.355846
1.400000,0.184109,0.382955,0.125390,0.150685,0.436832,0.535903,0.170239,0.355065
1.600000,0.184069,0.382513,0.125462,0.150494,0.435373,0.535696,0.169531,0.353840
1.800000,0.183914,0.382007,0.125383,0.150148,0.434019,0.535691,0.169523,0.352841
2.000000,0.183874,0.381518,0.125284,0.150090,0.432510,0.535543,0.168964,0.351804
2.200000,0.184139,0.381140,0.125304,0.149887,0.431219,0.535471,0.168762,0.350686
2.400000,0.183901,0.380574,0.125240,0.149698,0.429729,0.535334,0.168462,0.349672
2.600000,0.184018,0.380194,0.125238,0.149673,0.428256,0.535212,0.168299,0.348650
2.800000,0.183840,0.379498,0.125261,0.149420,0.426664,0.535094,0.167969,0.347580
3.000000,0.183809,0.378983,0.124979,0.149325,0.425519,0.534893,0.167391,0.346558
3.200000,0.183777,0.378475,0.125085,0.149205,0.424330,0.534940,0.167117,0.345572
3.400000,0.183582,0.378004,0.124834,0.148997,0.422847,0.534684,0.166990,0.344675
3.600000,0.183699,0.377805,0.124829,0.148852,0.421595,0.534661,0.166694,0.343528
3.800000,0.183663,0.377061,0.125115,0.148542,0.420131,0.534588,0.166466,0.342675
4.000000,0.183627,0.376593,0.124948,0.148466,0.418907,0.534436,0.166072,0.341772
4.200000,0.183705,0.376225,0.124926,0.148277,0.417384,0.534300,0.165801,0.340670
4.400000,0.183551,0.375414,0.124751,0.148246,0.416237,0.534070,0.165702,0.339729
4.600000,0.183461,0.375275,0.124694,0.147886,0.415000,0.533943,0.164996,0.338672
4.800000,0.183430,0.374725,0.124724,0.147715,0.413598,0.533995,0.164974,0.337807
5.000000,0.183345,0.374183,0.124635,0.147601,0.412152,0.533863,0.164509,0.336813
5.200000,0.183364,0.373901,0.124599,0.147545,0.411186,0.533720,0.164453,0.335967
5.400000,0.183293,0.373511,0.124415,0.147249,0.409745,0.533575,0.164133,0.334954
5.600000,0.183117,0.373126,0.124456,0.147189,0.408461,0.533550,0.163835,0.334107
5.800000,0.183127,0.372486,0.124565,0.146976,0.407313,0.533335,0.163447,0.333287
6.000000,0.183215,0.372217,0.124508,0.146726,0.406064,0.533440,0.163350,0.332291
6.200000,0.183160,0.371811,0.124407,0.146652,0.404804,0.533146,0.163212,0.331466
6.400000,0.183182,0.371345,0.124476,0.146722,0.403501,0.533122,0.162801,0.330451
6.600000,0.183066,0.370777,0.124289,0.146451,0.402000,0.532980,0.162382,0.329338
6.800000,0.183038,0.370256,0.124113,0.146261,0.400761,0.532707,0.162110,0.328469
7.000000,0.183007,0.369711,0.124306,0.146168,0.399413,0.532675,0.161868,0.327574
7.200000,0.182996,0.369299,0.124192,0.145986,0.398551,0.532584,0.161511,0.326745
7.400000,0.182921,0.369097,0.124167,0.145873,0.397420,0.532440,0.161337,0.325983
7.600000,0.182874,0.368623,0.123959,0.145629,0.396171,0.532271,0.160993,0.324932
