时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.198261,0.437161,0.181600,0.296223,0.587893,0.565921,0.239093,0.478383
0.400000,0.198137,0.435496,0.181565,0.295404,0.584062,0.565856,0.238654,0.475909
0.600000,0.198147,0.434959,0.181487,0.294733,0.582174,0.565831,0.238439,0.474361
0.800000,0.198082,0.434318,0.181541,0.294153,0.580001,0.565844,0.238211,0.472792
1.000000,0.198047,0.433641,0.181394,0.293471,0.578086,0.565750,0.237960,0.471414
1.200000,0.197977,0.433085,0.181263,0.293056,0.576061,0.565681,0.237686,0.469553
1.400000,0.197942,0.432540,0.181398,0.292370,0.573999,0.565693,0.237520,0.468189
1.600000,0.197935,0.431722,0.181084,0.292172,0.572223,0.565735,0.237327,0.466984
1.800000,0.197833,0.431044,0.181078,0.291364,0.570158,0.565531,0.237045,0.465279
2.000000,0.197637,0.430516,0.181106,0.290759,0.568519,0.565494,0.236854,0.463906
2.200000,0.197710,0.429888,0.180812,0.290499,0.566542,0.565562,0.236619,0.462470
2.400000,0.197721,0.429215,0.180950,0.289781,0.564678,0.565566,0.236397,0.460833
2.600000,0.197752,0.428581,0.180715,0.289214,0.562435,0.565363,0.236335,0.459511
2.800000,0.197452,0.427932,0.180738,0.288698,0.560703,0.565437,0.235958,0.458053
3.000000,0.197535,0.427396,0.180771,0.288132,0.558805,0.565249,0.235670,0.456846
3.200000,0.197474,0.426559,0.180564,0.287698,0.557193,0.565300,0.235477,0.455155
3.400000,0.197328,0.426169,0.180302,0.287249,0.555269,0.565121,0.235231,0.453850
3.600000,0.197392,0.425633,0.180438,0.286602,0.553542,0.565205,0.234992,0.452483
3.800000,0.197383,0.424995,0.180610,0.286118,0.551567,0.565181,0.234811,0.450983
4.000000,0.197164,0.424383,0.180456,0.285781,0.549672,0.565152,0.234602,0.449795
4.200000,0.197407,0.423740,0.180339,0.285265,0.548064,0.564961,0.234279,0.448380
4.400000,0.197222,0.423132,0.180329,0.284703,0.546162,0.564992,0.234081,0.446930
4.600000,0.197190,0.422881,0.180355,0.284398,0.544327,0.564900,0.233998,0.445606
4.800000,0.197157,0.422038,0.180138,0.283761,0.542575,0.564921,0.233693,0.444158
5.000000,0.197135,0.421611,0.179929,0.283316,0.540991,0.564965,0.233489,0.443014
5.200000,0.197093,0.421064,0.179939,0.282811,0.539100,0.564869,0.233290,0.441682
5.400000,0.197045,0.420665,0.179985,0.282440,0.537468,0.564734,0.233094,0.440479
5.600000,0.197041,0.419981,0.179636,0.281907,0.535709,0.564821,0.232987,0.439246
5.800000,0.196965,0.419454,0.179859,0.281673,0.534036,0.564704,0.232464,0.437800
6.000000,0.196962,0.418973,0.179800,0.280782,0.532265,0.564666,0.232276,0.436592
6.200000,0.196988,0.418364,0.179749,0.280492,0.530605,0.564558,0.232220,0.435404
6.400000,0.196899,0.417823,0.179731,0.280117,0.528992,0.564677,0.232079,0.433861
6.600000,0.196632,0.417042,0.179622,0.279260,0.526556,0.564572,0.231690,0.432192
6.800000,0.196767,0.416706,0.179598,0.278870,0.524789,0.564473,0.231324,0.431026
7.000000,0.196703,0.416194,0.179516,0.278331,0.523335,0.564281,0.231064,0.429536
7.200000,0.196673,0.415570,0.179480,0.277871,0.521639,0.564418,0.231048,0.428582
7.400000,0.196581,0.414894,0.179340,0.277547,0.520086,0.564279,0.230799,0.427306
7.600000,0.196436,0.414735,0.179315,0.277087,0.518201,0.564256,0.230446,0.426086
7.800000,0.196537,0.414015,0.179361,0.276728,0.516666,0.564343,0.230365,0.424951
8.000000,0.196679,0.413562,0.179428,0.276059,0.515409,0.563983,0.230243,0.423763
8.200000,0.196461,0.413158,0.179214,0.276012,0.513648,0.564267,0.230102,0.422611
8.400000,0.196441,0.412613,0.179142,0.275309,0.512122,0.564115,0.229750,0.421211
8.600000,0.196434,0.412241,0.178996,0.274950,0.510615,0.563843,0.229538,0.420315
8.800000,0.196238,0.411490,0.179036,0.274354,0.509086,0.564051,0.229294,0.419022
9.000000,0.196360,0.411256,0.179425,0.274100,0.507582,0.563922,0.229158,0.418077
9.200000,0.196110,0.410813,0.178846,0.273827,0.505987,0.564030,0.228934,0.416899
9.400000,0.196093,0.410209,0.178980,0.273291,0.504728,0.563638,0.228583,0.415677
9.600000,0.196239,0.409951,0.178898,0.272906,0.503252,0.563849,0.228425,0.414604
9.800000,0.196211,0.409492,0.178897,0.272430,0.501636,0.563735,0.228329,0.413621
10.000000,0.196147,0.409000,0.178758,0.272098,0.500322,0.563684,0.228061,0.412401
