时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.189576,0.354514,0.133381,0.145911,0.343304,0.538809,0.163685,0.287930
0.400000,0.189245,0.353586,0.133291,0.145772,0.341402,0.538415,0.163205,0.286648
0.600000,0.189177,0.353184,0.133132,0.145625,0.340502,0.538377,0.162939,0.286042
0.800000,0.189227,0.352933,0.132995,0.145533,0.339536,0.538035,0.162824,0.285401
1.000000,0.189154,0.352337,0.132927,0.145512,0.338700,0.537872,0.162785,0.284733
1.200000,0.189195,0.352040,0.132971,0.145322,0.337921,0.537865,0.162420,0.284193
1.400000,0.189111,0.390483,0.132970,0.145289,0.337042,0.537705,0.162218,0.283498
1.600000,0.189092,0.351377,0.132945,0.145375,0.336255,0.537563,0.162179,0.282836
1.800000,0.188910,0.350988,0.132824,0.145168,0.335537,0.537337,0.161908,0.282257
2.000000,0.189020,0.350683,0.132794,0.145254,0.334734,0.537397,0.161722,0.281571
2.200000,0.188969,0.350224,0.132794,0.144883,0.333560,0.537156,0.161564,0.280936
2.400000,0.188997,0.350089,0.132917,0.144941,0.333042,0.537079,0.161164,0.280468
2.600000,0.188993,0.349723,0.132877,0.144988,0.332350,0.536861,0.161207,0.279976
2.800000,0.188897,0.349470,0.132684,0.144860,0.331392,0.536787,0.160832,0.279236
3.000000,0.188869,0.349014,0.132863,0.144709,0.330649,0.536702,0.160826,0.278732
3.200000,0.188814,0.348539,0.132882,0.144616,0.329839,0.536373,0.160591,0.278035
3.400000,0.188662,0.348359,0.132639,0.144768,0.329092,0.536307,0.160383,0.277653
3.600000,0.188826,0.347944,0.132903,0.144685,0.328491,0.536049,0.160360,0.276957
3.800000,0.188763,0.347670,0.132804,0.144646,0.327534,0.535989,0.160043,0.276415
4.000000,0.188719,0.347367,0.132620,0.144435,0.326731,0.535930,0.160059,0.275880
4.200000,0.188640,0.347112,0.132819,0.144495,0.326011,0.535855,0.159807,0.275295
4.400000,0.188663,0.346733,0.132858,0.144299,0.325064,0.535487,0.159716,0.274808
