时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.059761,0.459370,0.235475,0.258342,0.472133,0.462720,0.260620,0.409786
0.400000,0.059539,0.458440,0.235416,0.258153,0.470404,0.462760,0.260558,0.408406
0.600000,0.059545,0.457886,0.235398,0.257936,0.469318,0.462544,0.260431,0.407595
0.800000,0.059528,0.457584,0.235435,0.257850,0.468502,0.462614,0.260365,0.406971
1.000000,0.059548,0.457046,0.235418,0.257771,0.467602,0.462503,0.260184,0.406489
1.200000,0.059536,0.456715,0.235395,0.257870,0.466648,0.462353,0.260250,0.405632
1.400000,0.059502,0.456294,0.235441,0.257620,0.465720,0.462242,0.260181,0.404915
1.600000,0.059487,0.455827,0.235266,0.257475,0.464845,0.462310,0.260068,0.404273
1.800000,0.059485,0.455478,0.235362,0.257409,0.464150,0.462433,0.260103,0.403618
2.000000,0.059617,0.455306,0.235302,0.257382,0.463237,0.462493,0.259886,0.402969
2.200000,0.059504,0.454755,0.235145,0.257217,0.462304,0.462328,0.259710,0.402362
2.400000,0.059490,0.454550,0.235420,0.257196,0.461514,0.462205,0.259856,0.401672
2.600000,0.059496,0.454083,0.235057,0.257056,0.460360,0.462234,0.259625,0.400857
2.800000,0.059495,0.453744,0.235189,0.256831,0.459711,0.462108,0.259560,0.400376
3.000000,0.059451,0.453450,0.235260,0.256863,0.458931,0.462315,0.259807,0.399718
3.200000,0.059452,0.452892,0.235341,0.256687,0.457950,0.462161,0.259666,0.399027
3.400000,0.059454,0.452622,0.235210,0.256709,0.457205,0.462163,0.259463,0.398282
3.600000,0.059435,0.452140,0.235146,0.256632,0.456275,0.462151,0.259274,0.397722
3.800000,0.059428,0.451816,0.235003,0.256490,0.455609,0.461973,0.259146,0.397258
4.000000,0.059407,0.451385,0.235105,0.256390,0.454805,0.462058,0.259265,0.396779
4.200000,0.059452,0.451238,0.235277,0.256285,0.453975,0.462146,0.259247,0.395978
4.400000,0.059398,0.450600,0.235091,0.256259,0.453055,0.461976,0.259128,0.395488
4.600000,0.059430,0.450340,0.235077,0.256251,0.452251,0.461981,0.259087,0.394613
4.800000,0.059493,0.450204,0.234957,0.256245,0.451453,0.461906,0.258959,0.394130
5.000000,0.059386,0.449646,0.234883,0.255986,0.450447,0.461866,0.258844,0.393453
5.200000,0.059422,0.449313,0.234843,0.255974,0.449925,0.461806,0.258703,0.392867
5.400000,0.059417,0.449085,0.234839,0.255896,0.449202,0.461765,0.258902,0.392377
5.600000,0.059364,0.448733,0.234994,0.255860,0.448227,0.461818,0.258750,0.391588
5.800000,0.059242,0.448334,0.235001,0.255637,0.447652,0.461797,0.258713,0.391147
6.000000,0.059364,0.448046,0.234865,0.255703,0.446478,0.461876,0.258589,0.390526
6.200000,0.059358,0.447763,0.234914,0.255718,0.445871,0.461827,0.258569,0.389988
6.400000,0.059419,0.447425,0.235098,0.255544,0.445269,0.461822,0.258563,0.389478
6.600000,0.059502,0.446867,0.234876,0.255402,0.444195,0.461688,0.258431,0.388592
6.800000,0.059211,0.446704,0.234963,0.255136,0.443556,0.461611,0.258315,0.388164
7.000000,0.059363,0.446437,0.234994,0.255270,0.442743,0.461700,0.258281,0.387455
7.200000,0.059375,0.446020,0.234850,0.255227,0.441898,0.461603,0.258214,0.386981
7.400000,0.059353,0.445721,0.234908,0.254844,0.441271,0.461577,0.258136,0.386447
7.600000,0.059329,0.445335,0.234933,0.254953,0.440623,0.461495,0.258051,0.385868
7.800000,0.059340,0.444958,0.234773,0.254900,0.439634,0.461416,0.257927,0.385149
8.000000,0.059355,0.444755,0.234915,0.254689,0.439006,0.461519,0.257969,0.384689
8.200000,0.059293,0.444454,0.234817,0.254810,0.438370,0.461540,0.258007,0.384239
8.400000,0.059316,0.444294,0.234845,0.254726,0.437660,0.461419,0.257838,0.383756
8.600000,0.059298,0.443757,0.234976,0.254610,0.437007,0.461333,0.257750,0.383192
8.800000,0.059260,0.443566,0.234737,0.254442,0.436339,0.461379,0.257763,0.382679
9.000000,0.059245,0.443228,0.234707,0.254490,0.435530,0.461378,0.257654,0.382127
9.200000,0.059257,0.442893,0.234963,0.254480,0.435023,0.461308,0.257573,0.381628
9.400000,0.059253,0.442959,0.234779,0.254290,0.434150,0.461243,0.257464,0.381138
9.600000,0.059279,0.442480,0.234774,0.254087,0.433486,0.461202,0.257443,0.380698
9.800000,0.059195,0.442444,0.234694,0.254076,0.432739,0.461224,0.257282,0.380226
10.000000,0.059269,0.442038,0.234822,0.254077,0.432178,0.461348,0.257360,0.379669
10.200000,0.059247,0.441628,0.234758,0.254006,0.431507,0.461216,0.257291,0.379043
10.400000,0.059243,0.441365,0.234756,0.253879,0.430991,0.461139,0.257179,0.378668
10.600000,0.059105,0.441045,0.234788,0.253869,0.430269,0.460972,0.257165,0.378203
10.800000,0.059249,0.440972,0.234816,0.253798,0.429664,0.461088,0.257023,0.377638
11.000000,0.059282,0.440545,0.234673,0.253736,0.428847,0.461005,0.257003,0.376979
11.200000,0.059240,0.440083,0.234727,0.253661,0.428283,0.460972,0.257096,0.376696
11.400000,0.059088,0.439954,0.234728,0.253470,0.427617,0.460927,0.257031,0.376213
11.600000,0.059184,0.439466,0.234572,0.253498,0.426791,0.460842,0.256752,0.375803
11.800000,0.059251,0.439360,0.234619,0.253338,0.426317,0.460817,0.256752,0.375203
12.000000,0.059212,0.439102,0.234627,0.253399,0.425634,0.460705,0.256564,0.374606
12.200000,0.059218,0.438721,0.234591,0.253455,0.425083,0.460846,0.256665,0.374444
12.400000,0.059052,0.438678,0.234618,0.253244,0.424596,0.460940,0.256564,0.373970
12.600000,0.059075,0.438377,0.234552,0.253099,0.423666,0.460776,0.256370,0.373092
12.800000,0.059198,0.438082,0.234627,0.253118,0.423088,0.460770,0.256631,0.372851
13.000000,0.059195,0.437776,0.234557,0.253044,0.422452,0.460784,0.256492,0.372319
13.200000,0.059090,0.437502,0.234430,0.252957,0.422044,0.460712,0.256255,0.371967
13.400000,0.059123,0.437280,0.234637,0.252967,0.421565,0.460571,0.256345,0.371581
13.600000,0.059180,0.437207,0.234441,0.253001,0.420852,0.460616,0.256279,0.371128
13.800000,0.059068,0.436861,0.234416,0.252703,0.420291,0.460728,0.256301,0.370745
14.000000,0.059185,0.436697,0.234497,0.252771,0.419739,0.460652,0.256087,0.370454
14.200000,0.059166,0.436494,0.234522,0.252736,0.419282,0.460524,0.256102,0.369925
14.400000,0.059065,0.436253,0.234491,0.252471,0.418829,0.460526,0.255953,0.369706
14.600000,0.059161,0.435972,0.234625,0.252627,0.418153,0.460640,0.255990,0.369086
14.800000,0.059170,0.435865,0.234338,0.252587,0.417656,0.460529,0.255904,0.368775
15.000000,0.059103,0.435599,0.234409,0.252367,0.417076,0.460433,0.255798,0.368211
15.200000,0.059030,0.435350,0.234476,0.252420,0.416642,0.460503,0.255807,0.367984
15.400000,0.059151,0.435041,0.234446,0.252294,0.416094,0.460427,0.255853,0.367544
15.600000,0.059131,0.434801,0.234489,0.252315,0.415608,0.460329,0.255606,0.367190
15.800000,0.059162,0.434843,0.234456,0.252245,0.415106,0.460413,0.255467,0.366770
16.000000,0.059305,0.434547,0.195355,0.252179,0.414694,0.460208,0.255616,0.366350
16.200000,0.059132,0.434225,0.273396,0.252175,0.413971,0.460382,0.255215,0.366021
16.400000,0.059127,0.434085,0.234447,0.252224,0.413522,0.460295,0.255710,0.365642
16.600000,0.059131,0.433822,0.234476,0.252212,0.413040,0.460451,0.255465,0.365274
16.800000,0.059122,0.433508,0.234344,0.252064,0.412321,0.460330,0.255415,0.364807
17.000000,0.059119,0.433275,0.234357,0.251805,0.411965,0.460241,0.255395,0.364473
17.200000,0.059142,0.433143,0.195419,0.251674,0.411423,0.459806,0.255030,0.364033
17.400000,0.059147,0.432982,0.234360,0.251684,0.410990,0.460165,0.255200,0.363622
17.600000,0.059127,0.432847,0.234388,0.251767,0.410550,0.460245,0.255206,0.363312
17.800000,0.059120,0.432563,0.234264,0.251686,0.409983,0.460056,0.255123,0.362968
18.000000,0.059171,0.432403,0.195396,0.251688,0.409411,0.460099,0.255069,0.362414
18.200000,0.059078,0.432070,0.234417,0.251505,0.409084,0.459932,0.255051,0.362235
18.400000,0.059102,0.431988,0.234358,0.251508,0.408407,0.459824,0.254894,0.361766
18.600000,0.059056,0.431697,0.234305,0.251437,0.408023,0.459902,0.254877,0.361380
18.800000,0.059109,0.431606,0.234370,0.251355,0.407603,0.459912,0.254910,0.361061
19.000000,0.059160,0.431234,0.234268,0.251377,0.407066,0.459952,0.254700,0.360864
