时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.054551,0.401044,0.148112,0.187084,0.443719,0.397607,0.184009,0.370806
0.400000,0.054323,0.400120,0.147889,0.186846,0.441168,0.397353,0.183828,0.369134
0.600000,0.054470,0.399709,0.147870,0.186650,0.439860,0.397408,0.183685,0.368217
0.800000,0.054442,0.399088,0.148005,0.186338,0.438385,0.397419,0.183417,0.367248
1.000000,0.054435,0.398662,0.147943,0.186219,0.437202,0.397354,0.183437,0.366287
1.200000,0.054593,0.398002,0.148000,0.185903,0.436024,0.397294,0.183299,0.365258
1.400000,0.054405,0.397362,0.147763,0.185710,0.434614,0.397274,0.183182,0.364260
1.600000,0.054382,0.396973,0.147851,0.185688,0.433382,0.397230,0.183240,0.363262
1.800000,0.054412,0.396524,0.147848,0.185242,0.432139,0.397090,0.182853,0.362267
2.000000,0.054409,0.396091,0.147723,0.185209,0.430871,0.397278,0.182825,0.361189
2.200000,0.054341,0.395407,0.147750,0.185079,0.429452,0.396901,0.182762,0.360534
2.400000,0.054370,0.394971,0.147604,0.184727,0.428287,0.397284,0.182682,0.359456
2.600000,0.054193,0.394373,0.147854,0.184440,0.426956,0.397139,0.182583,0.358317
2.800000,0.054355,0.394089,0.147568,0.184028,0.425864,0.396966,0.182394,0.357421
3.000000,0.054466,0.393662,0.147607,0.184265,0.424690,0.396957,0.182279,0.356521
3.200000,0.054343,0.392919,0.147465,0.183927,0.423324,0.396916,0.182174,0.355773
3.400000,0.054351,0.392553,0.147584,0.183846,0.422199,0.397019,0.182045,0.354672
3.600000,0.054250,0.392048,0.147535,0.183695,0.420885,0.397027,0.182033,0.353805
3.800000,0.054455,0.391773,0.147511,0.183365,0.419837,0.396779,0.181821,0.352718
4.000000,0.054186,0.391080,0.147278,0.183321,0.418680,0.396930,0.181581,0.352163
4.200000,0.054280,0.390699,0.147402,0.183041,0.417419,0.396851,0.181430,0.351031
4.400000,0.054302,0.390310,0.147406,0.182842,0.416312,0.396841,0.181439,0.350109
4.600000,0.054386,0.389839,0.147469,0.182647,0.415120,0.396745,0.181389,0.349317
4.800000,0.054280,0.389402,0.147535,0.182437,0.413990,0.396634,0.181245,0.348471
5.000000,0.054262,0.388873,0.147383,0.182291,0.412915,0.396680,0.181077,0.347570
