时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.052958,0.417611,0.195172,0.268273,0.487700,0.526489,0.266282,0.413406
0.400000,0.052780,0.416565,0.195067,0.267836,0.485807,0.526572,0.265843,0.412101
0.600000,0.052854,0.416241,0.195178,0.267551,0.484430,0.526361,0.265673,0.411133
0.800000,0.052884,0.415798,0.195116,0.267201,0.483360,0.526418,0.265645,0.410120
1.000000,0.052683,0.415191,0.195088,0.266784,0.481403,0.526412,0.265334,0.408638
1.200000,0.052845,0.414445,0.195050,0.266464,0.479929,0.526205,0.264909,0.407743
1.400000,0.052833,0.414153,0.194977,0.265995,0.478729,0.526176,0.264726,0.406855
1.600000,0.052650,0.413690,0.194939,0.265675,0.477566,0.525954,0.264434,0.405877
1.800000,0.052785,0.413066,0.194940,0.265366,0.476238,0.526045,0.264224,0.404955
2.000000,0.052778,0.412697,0.194989,0.265085,0.475065,0.525900,0.263963,0.403887
2.200000,0.052785,0.412298,0.194787,0.264591,0.473658,0.525924,0.263717,0.402845
2.400000,0.052767,0.411724,0.194784,0.264386,0.472476,0.525887,0.263436,0.401990
2.600000,0.052737,0.411400,0.194708,0.264018,0.471342,0.525721,0.263171,0.401018
2.800000,0.052735,0.411041,0.194680,0.263616,0.470070,0.525817,0.262944,0.399992
3.000000,0.052716,0.410587,0.194744,0.263109,0.429781,0.525544,0.262903,0.399035
3.200000,0.052704,0.410136,0.194564,0.262982,0.467610,0.525513,0.262473,0.398152
3.400000,0.052703,0.409596,0.194701,0.262754,0.466310,0.525526,0.262251,0.397213
3.600000,0.052676,0.409169,0.194467,0.262169,0.465193,0.525435,0.261897,0.396440
3.800000,0.052637,0.408729,0.194446,0.261964,0.463898,0.525293,0.261734,0.395458
4.000000,0.052676,0.408407,0.194237,0.261453,0.462946,0.525397,0.261411,0.394597
4.200000,0.052543,0.407992,0.194408,0.261363,0.461662,0.525294,0.261331,0.393798
4.400000,0.052764,0.407521,0.194356,0.261180,0.460448,0.525058,0.260937,0.392935
4.600000,0.052614,0.407176,0.194371,0.260763,0.459350,0.525203,0.260848,0.392137
4.800000,0.052498,0.406825,0.194271,0.260496,0.458286,0.525068,0.260516,0.391144
5.000000,0.052614,0.406423,0.194144,0.260277,0.457035,0.525132,0.260226,0.390189
5.200000,0.052617,0.406036,0.194230,0.259735,0.456228,0.525189,0.260152,0.389462
5.400000,0.052592,0.405445,0.194185,0.259541,0.454963,0.525044,0.259969,0.388577
5.600000,0.052603,0.405330,0.194175,0.259343,0.453742,0.524929,0.259607,0.387792
5.800000,0.052603,0.404897,0.194207,0.258999,0.452876,0.524930,0.259491,0.386997
6.000000,0.052723,0.404363,0.194019,0.258784,0.451734,0.524665,0.259056,0.386286
6.200000,0.052794,0.404100,0.193923,0.258322,0.450524,0.524726,0.259085,0.385384
6.400000,0.052560,0.403724,0.194033,0.258073,0.449376,0.524711,0.258842,0.384540
6.600000,0.052518,0.403312,0.193814,0.257569,0.448408,0.524749,0.258628,0.383722
6.800000,0.052595,0.402929,0.193902,0.257294,0.447318,0.524472,0.258238,0.382794
7.000000,0.052585,0.402401,0.193890,0.257158,0.446262,0.524491,0.258127,0.382038
7.200000,0.052530,0.401920,0.193821,0.256581,0.444527,0.524442,0.257709,0.380974
7.400000,0.052525,0.401472,0.193911,0.256485,0.443668,0.524329,0.257532,0.379989
7.600000,0.052512,0.401442,0.193711,0.256140,0.442587,0.524384,0.257391,0.379465
7.800000,0.052480,0.400850,0.193572,0.255785,0.441576,0.524219,0.257025,0.378699
8.000000,0.052485,0.400400,0.193739,0.255532,0.440391,0.524231,0.256848,0.377954
8.200000,0.052341,0.400135,0.193756,0.255311,0.439574,0.524103,0.256550,0.376932
8.400000,0.052472,0.399888,0.193642,0.254989,0.438588,0.524000,0.256408,0.376236
8.600000,0.052432,0.399537,0.193498,0.254688,0.437656,0.523965,0.256050,0.375384
8.800000,0.052433,0.399156,0.193538,0.254632,0.436570,0.523906,0.255953,0.375007
9.000000,0.052448,0.398892,0.193504,0.254337,0.435674,0.523722,0.255666,0.373985
9.200000,0.052446,0.398467,0.193380,0.253970,0.434870,0.523775,0.255541,0.373450
9.400000,0.052429,0.398250,0.193346,0.253617,0.433715,0.523755,0.255351,0.372654
9.600000,0.052416,0.397694,0.193469,0.253362,0.432850,0.523406,0.255047,0.371926
9.800000,0.052363,0.397424,0.193396,0.253274,0.431881,0.523620,0.254710,0.371391
10.000000,0.052361,0.397267,0.193423,0.253132,0.430964,0.523666,0.254543,0.370565
10.200000,0.052375,0.396934,0.193316,0.252629,0.430141,0.523426,0.254263,0.369718
