时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.051163,0.416504,0.172188,0.208108,0.432904,0.374100,0.204697,0.368094
0.400000,0.051212,0.415798,0.172019,0.207952,0.431341,0.374144,0.204546,0.366830
0.600000,0.051211,0.415183,0.172177,0.207655,0.430334,0.373988,0.204584,0.366197
0.800000,0.051172,0.414641,0.172159,0.207465,0.429123,0.373866,0.204434,0.365393
1.000000,0.051192,0.414416,0.172251,0.207319,0.428236,0.373924,0.204424,0.364567
1.200000,0.051191,0.413694,0.171985,0.207174,0.427244,0.373826,0.204299,0.363400
1.400000,0.051183,0.413321,0.172088,0.206996,0.426301,0.373927,0.204147,0.362883
1.600000,0.051175,0.412945,0.172076,0.206876,0.425161,0.373858,0.204030,0.362227
1.800000,0.051179,0.412368,0.171911,0.206637,0.424328,0.373837,0.203910,0.361306
2.000000,0.051012,0.412129,0.172009,0.206500,0.423129,0.373815,0.203815,0.360639
2.200000,0.051175,0.411689,0.172118,0.206158,0.422232,0.373818,0.203650,0.359972
2.400000,0.051169,0.411158,0.171947,0.206211,0.421153,0.373834,0.203477,0.359135
2.600000,0.051163,0.410782,0.171935,0.206039,0.420284,0.373793,0.203425,0.358254
2.800000,0.051129,0.410325,0.171918,0.205725,0.419319,0.373772,0.203442,0.357713
3.000000,0.051131,0.409869,0.171906,0.205694,0.418102,0.373725,0.203354,0.356947
3.200000,0.051115,0.409614,0.171949,0.205818,0.417399,0.373731,0.203205,0.356009
3.400000,0.051066,0.409195,0.171927,0.205429,0.416541,0.373700,0.202981,0.355680
3.600000,0.051096,0.408922,0.171927,0.205302,0.415584,0.373628,0.203210,0.354766
3.800000,0.051084,0.408312,0.171923,0.204957,0.414674,0.373623,0.202969,0.354114
4.000000,0.051088,0.407901,0.171803,0.205210,0.413778,0.373663,0.202827,0.353124
4.200000,0.051091,0.407367,0.171757,0.204731,0.412781,0.373592,0.202689,0.352503
4.400000,0.051078,0.407032,0.171711,0.204652,0.411984,0.373582,0.202485,0.352008
4.600000,0.051045,0.406557,0.171531,0.204563,0.410823,0.373639,0.202452,0.350972
