时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.056633,0.442494,0.211165,0.242958,0.478000,0.569737,0.242026,0.400218
0.400000,0.056549,0.441440,0.211103,0.242774,0.475389,0.569807,0.241751,0.398573
0.600000,0.056512,0.440839,0.210880,0.242759,0.474306,0.569671,0.241793,0.397723
0.800000,0.056500,0.440419,0.210941,0.242471,0.472930,0.569718,0.241419,0.396757
1.000000,0.056527,0.440033,0.210943,0.242540,0.471835,0.569373,0.241614,0.395920
1.200000,0.056499,0.439736,0.210986,0.242423,0.470706,0.569652,0.241581,0.394942
1.400000,0.056512,0.439151,0.211017,0.242282,0.469806,0.569521,0.241689,0.394031
1.600000,0.056531,0.438682,0.210670,0.242273,0.468402,0.569370,0.241438,0.393403
1.800000,0.056480,0.438440,0.211022,0.242140,0.467420,0.569720,0.241245,0.392510
2.000000,0.056332,0.438069,0.210845,0.242041,0.466172,0.569505,0.241332,0.391734
2.200000,0.056555,0.437498,0.210763,0.241875,0.465383,0.569359,0.241222,0.390924
2.400000,0.056451,0.437160,0.210976,0.241978,0.464130,0.569167,0.240951,0.389867
2.600000,0.056467,0.436805,0.210724,0.241807,0.462852,0.569233,0.241002,0.389178
2.800000,0.056421,0.436195,0.210847,0.241823,0.461872,0.569199,0.241011,0.388432
3.000000,0.056429,0.435886,0.210799,0.241403,0.460839,0.569358,0.240899,0.387567
3.200000,0.056322,0.435455,0.210754,0.241641,0.459788,0.569256,0.240826,0.386809
3.400000,0.056442,0.434958,0.210578,0.241432,0.458576,0.569137,0.240681,0.385883
3.600000,0.056583,0.434685,0.210573,0.241199,0.457690,0.569140,0.240679,0.385135
3.800000,0.056434,0.434383,0.210630,0.241262,0.456656,0.569029,0.240622,0.384231
4.000000,0.056410,0.433844,0.210572,0.241094,0.455601,0.569083,0.240548,0.383408
4.200000,0.056443,0.433487,0.210576,0.241179,0.454361,0.569072,0.240382,0.382756
4.400000,0.056416,0.433180,0.210529,0.241172,0.453365,0.569058,0.240465,0.382019
4.600000,0.056412,0.432495,0.210702,0.240958,0.452488,0.568967,0.240442,0.381244
4.800000,0.056415,0.432202,0.210684,0.240710,0.451250,0.568861,0.240297,0.380274
5.000000,0.056425,0.431768,0.210602,0.240653,0.450262,0.568855,0.240167,0.379431
5.200000,0.056400,0.431472,0.210552,0.240496,0.449174,0.568804,0.240105,0.378934
5.400000,0.056399,0.431054,0.210681,0.240516,0.447999,0.568757,0.239751,0.377997
5.600000,0.056366,0.430538,0.210469,0.240359,0.447302,0.568589,0.239913,0.377460
5.800000,0.056362,0.430394,0.210587,0.240248,0.446273,0.568555,0.239905,0.376588
6.000000,0.056363,0.429922,0.210519,0.240218,0.445513,0.568581,0.239771,0.375712
6.200000,0.056364,0.429430,0.210569,0.240034,0.444262,0.568636,0.239760,0.375165
6.400000,0.056248,0.429204,0.210421,0.240190,0.443243,0.568587,0.239584,0.374590
6.600000,0.056405,0.428835,0.210485,0.240169,0.442167,0.568446,0.239555,0.373452
6.800000,0.056392,0.428335,0.210518,0.239985,0.441003,0.568445,0.239552,0.372641
7.000000,0.056382,0.428047,0.210420,0.239975,0.440063,0.568318,0.239245,0.372097
7.200000,0.056366,0.427633,0.210302,0.239733,0.439295,0.568519,0.239540,0.371443
7.400000,0.056342,0.427344,0.210422,0.239770,0.438211,0.568335,0.239243,0.370717
7.600000,0.056358,0.426958,0.210678,0.239649,0.437454,0.568245,0.239226,0.369900
7.800000,0.056335,0.426738,0.210358,0.239592,0.436299,0.568239,0.239108,0.369366
8.000000,0.056276,0.425903,0.210158,0.239299,0.435444,0.568167,0.239204,0.368556
8.200000,0.056400,0.425560,0.210380,0.239303,0.434544,0.568162,0.238810,0.367865
8.400000,0.056267,0.425640,0.210522,0.239393,0.433729,0.568013,0.238943,0.367317
8.600000,0.056340,0.425145,0.210132,0.239213,0.432863,0.568143,0.238873,0.366688
8.800000,0.056305,0.425077,0.210300,0.239154,0.431911,0.568080,0.238790,0.366030
9.000000,0.056450,0.424437,0.210106,0.239179,0.430926,0.567814,0.238698,0.365242
9.200000,0.056303,0.424287,0.210332,0.239012,0.430037,0.567992,0.238568,0.364654
9.400000,0.056161,0.423775,0.210352,0.238894,0.429348,0.567924,0.238584,0.363999
9.600000,0.056282,0.423639,0.210335,0.238881,0.428454,0.567765,0.238360,0.363450
9.800000,0.056292,0.423369,0.210229,0.238780,0.427591,0.567734,0.238304,0.362806
10.000000,0.056300,0.422950,0.210254,0.238753,0.426645,0.567741,0.238230,0.362104
10.200000,0.056454,0.422608,0.210359,0.238647,0.425869,0.567651,0.238339,0.361367
10.400000,0.056304,0.422348,0.210181,0.238529,0.425063,0.567478,0.238171,0.360600
10.600000,0.056273,0.422007,0.210177,0.238637,0.424337,0.567526,0.238087,0.360182
10.800000,0.056301,0.421750,0.210382,0.238481,0.423291,0.567533,0.238036,0.359615
11.000000,0.056415,0.421637,0.210193,0.238434,0.422601,0.567656,0.238035,0.359002
11.200000,0.056435,0.421063,0.210114,0.238267,0.421700,0.567542,0.237772,0.358384
11.400000,0.056226,0.420705,0.210165,0.237885,0.420913,0.567430,0.237813,0.357747
11.600000,0.056278,0.420364,0.210133,0.238273,0.420222,0.567460,0.237643,0.357154
11.800000,0.056252,0.420188,0.210166,0.238067,0.419212,0.567192,0.237600,0.356531
12.000000,0.056244,0.419983,0.210249,0.238022,0.418255,0.567374,0.237567,0.355960
12.200000,0.056234,0.419694,0.210235,0.238012,0.417785,0.567280,0.237685,0.355523
12.400000,0.056444,0.419185,0.210114,0.237738,0.416899,0.567311,0.237478,0.354615
12.600000,0.056245,0.418974,0.210072,0.237884,0.416157,0.567027,0.237407,0.354294
12.800000,0.056225,0.418565,0.210081,0.237698,0.415295,0.567141,0.237405,0.353487
13.000000,0.056227,0.418476,0.210015,0.237548,0.414522,0.567078,0.237225,0.353087
13.200000,0.056229,0.418131,0.210076,0.237564,0.413855,0.567242,0.237260,0.352562
13.400000,0.056242,0.418059,0.210091,0.237517,0.413251,0.567083,0.237170,0.351874
13.600000,0.056197,0.417665,0.209822,0.237434,0.412442,0.566946,0.237132,0.351413
13.800000,0.056202,0.417389,0.210205,0.237276,0.411900,0.566966,0.236995,0.351092
14.000000,0.056195,0.417060,0.210027,0.237381,0.411189,0.566967,0.237023,0.350546
14.200000,0.056194,0.416916,0.210029,0.237345,0.410411,0.566925,0.236904,0.350106
14.400000,0.056214,0.416570,0.210077,0.237135,0.409774,0.566853,0.236901,0.349542
14.600000,0.056286,0.416373,0.210104,0.237187,0.409130,0.566775,0.236721,0.348927
14.800000,0.056188,0.416209,0.210030,0.237087,0.408571,0.565994,0.236934,0.348469
15.000000,0.056176,0.415873,0.209834,0.237083,0.407578,0.566446,0.236698,0.347942
15.200000,0.056174,0.415733,0.209805,0.236762,0.406902,0.566676,0.236615,0.347323
15.400000,0.056019,0.415363,0.209836,0.237083,0.406453,0.566655,0.236578,0.347023
15.600000,0.056165,0.415169,0.209521,0.236890,0.405580,0.566590,0.236391,0.346637
15.800000,0.056170,0.414917,0.209838,0.236705,0.405181,0.566620,0.236452,0.345770
16.000000,0.056164,0.414594,0.209853,0.236709,0.404435,0.566621,0.236227,0.345604
16.200000,0.056193,0.414290,0.209941,0.236577,0.403699,0.566558,0.236313,0.345045
16.400000,0.056003,0.414053,0.209714,0.236669,0.403280,0.566480,0.236335,0.344752
16.600000,0.056156,0.413933,0.209826,0.236360,0.402534,0.566472,0.236147,0.344155
16.800000,0.056018,0.413654,0.209669,0.236628,0.401975,0.566382,0.236139,0.343690
