时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.057988,0.475234,0.217587,0.328079,0.617398,0.488244,0.280291,0.518246
0.400000,0.057734,0.474088,0.217528,0.327219,0.614247,0.488002,0.279940,0.515867
0.600000,0.057934,0.473426,0.217505,0.326808,0.612727,0.488178,0.279845,0.514604
0.800000,0.057884,0.472897,0.217339,0.326085,0.610820,0.488261,0.279697,0.513275
1.000000,0.057899,0.472245,0.217396,0.325761,0.609157,0.488110,0.279512,0.511870
1.200000,0.057859,0.471547,0.217428,0.325050,0.607507,0.488052,0.279108,0.510428
1.400000,0.057691,0.470781,0.217240,0.324675,0.605775,0.487897,0.279207,0.509079
1.600000,0.057852,0.470258,0.217265,0.324177,0.604006,0.488088,0.279063,0.507944
1.800000,0.057976,0.469611,0.217207,0.323942,0.602558,0.488087,0.278895,0.506876
2.000000,0.057806,0.469068,0.216970,0.323301,0.600959,0.487908,0.278659,0.505489
2.200000,0.057687,0.468470,0.217064,0.322739,0.599070,0.488035,0.278588,0.503969
2.400000,0.057802,0.467850,0.216870,0.322370,0.597406,0.487968,0.278171,0.502846
2.600000,0.057779,0.467334,0.216972,0.321819,0.595777,0.487957,0.278217,0.501528
2.800000,0.057764,0.466731,0.216855,0.321309,0.594168,0.487781,0.277884,0.500169
3.000000,0.057760,0.466020,0.216823,0.320750,0.592508,0.487897,0.277849,0.498925
3.200000,0.057732,0.465491,0.216764,0.320388,0.590903,0.487673,0.277849,0.497717
3.400000,0.057717,0.465015,0.216544,0.319936,0.589145,0.487856,0.277547,0.496507
3.600000,0.057778,0.464215,0.216571,0.319397,0.587681,0.487971,0.277377,0.495201
3.800000,0.057808,0.463830,0.216557,0.319138,0.586220,0.487821,0.277102,0.494170
4.000000,0.057829,0.463308,0.216640,0.318700,0.584675,0.487714,0.277225,0.492851
4.200000,0.057650,0.462368,0.216512,0.318112,0.583036,0.487757,0.276829,0.491635
4.400000,0.057576,0.462101,0.216476,0.317661,0.581079,0.487638,0.276685,0.490332
4.600000,0.057591,0.461602,0.216261,0.317116,0.579943,0.487738,0.276635,0.489235
4.800000,0.057595,0.460965,0.216352,0.316472,0.578124,0.487473,0.276347,0.487914
5.000000,0.057597,0.460392,0.216260,0.316265,0.576704,0.487588,0.276259,0.486888
5.200000,0.057583,0.459858,0.216327,0.315779,0.575176,0.487436,0.276094,0.485485
