时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.261542,0.428463,0.211732,0.249156,0.467565,0.494351,0.235677,0.395144
0.400000,0.261425,0.427553,0.211558,0.248722,0.465950,0.494302,0.235362,0.393922
0.600000,0.261349,0.427204,0.211441,0.248853,0.464808,0.494118,0.235177,0.393192
0.800000,0.261531,0.427085,0.211387,0.248851,0.463830,0.494019,0.235177,0.392461
1.000000,0.261330,0.426504,0.211474,0.248475,0.463102,0.494086,0.235074,0.391830
1.200000,0.261034,0.426072,0.211473,0.248303,0.462008,0.494129,0.234838,0.390938
1.400000,0.261276,0.425306,0.211475,0.248215,0.460839,0.494196,0.234917,0.390387
1.600000,0.261112,0.425400,0.211360,0.248183,0.460096,0.494127,0.234882,0.389768
1.800000,0.261379,0.424901,0.211215,0.248181,0.459045,0.494043,0.234647,0.389071
2.000000,0.261240,0.424493,0.211256,0.247816,0.458131,0.493944,0.234550,0.388333
2.200000,0.261084,0.424276,0.211480,0.247693,0.457195,0.494050,0.234530,0.387673
2.400000,0.261093,0.423610,0.211188,0.247601,0.456145,0.494011,0.234511,0.386894
2.600000,0.261105,0.423154,0.211280,0.247439,0.455087,0.494003,0.234290,0.386337
2.800000,0.260962,0.422822,0.211074,0.247381,0.454180,0.494046,0.234250,0.385684
3.000000,0.261078,0.422403,0.211185,0.247228,0.453441,0.493998,0.234150,0.384914
3.200000,0.261046,0.422170,0.211186,0.247236,0.452403,0.493869,0.234187,0.384262
3.400000,0.260972,0.421403,0.211363,0.246956,0.451363,0.493782,0.233973,0.383553
3.600000,0.261032,0.421467,0.211255,0.246777,0.450443,0.494039,0.233928,0.382928
3.800000,0.260962,0.421138,0.211310,0.246730,0.449653,0.493693,0.233849,0.382102
4.000000,0.260792,0.420504,0.211011,0.246184,0.448602,0.493624,0.233508,0.381477
4.200000,0.261006,0.420402,0.211236,0.246532,0.447839,0.493864,0.233734,0.380941
4.400000,0.260914,0.419915,0.211181,0.246358,0.446846,0.493333,0.233543,0.380113
4.600000,0.260779,0.419474,0.211088,0.245997,0.445730,0.493895,0.233455,0.379565
