时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.054376,0.410035,0.163245,0.224978,0.472301,0.479924,0.208183,0.391471
0.400000,0.054313,0.408884,0.163150,0.224246,0.469459,0.479810,0.207719,0.389493
0.600000,0.054037,0.408258,0.163111,0.223860,0.467915,0.479596,0.207613,0.388198
0.800000,0.054154,0.407860,0.162967,0.223588,0.466529,0.479594,0.207588,0.387240
1.000000,0.054036,0.407236,0.163040,0.223299,0.464970,0.479626,0.207372,0.386249
1.200000,0.054141,0.406675,0.163014,0.222979,0.463677,0.479695,0.207244,0.385210
1.400000,0.054159,0.406163,0.163034,0.222568,0.462264,0.479500,0.207074,0.384169
1.600000,0.054148,0.405726,0.162983,0.222445,0.460894,0.479398,0.206800,0.383136
1.800000,0.054043,0.405257,0.162861,0.222086,0.459452,0.479508,0.206831,0.382006
2.000000,0.054113,0.404652,0.162858,0.221788,0.458177,0.479281,0.206733,0.380924
2.200000,0.054141,0.404179,0.162691,0.221483,0.456887,0.479423,0.206540,0.379834
2.400000,0.054129,0.403717,0.162792,0.221168,0.455418,0.479325,0.206249,0.378854
2.600000,0.054052,0.403128,0.162759,0.220861,0.453988,0.479258,0.206265,0.377762
2.800000,0.053938,0.402625,0.162684,0.220202,0.452488,0.479172,0.206038,0.376650
3.000000,0.054051,0.402072,0.162558,0.220258,0.451415,0.479254,0.205925,0.375679
3.200000,0.054087,0.401737,0.162749,0.219984,0.450109,0.479034,0.205739,0.374665
3.400000,0.054047,0.401150,0.162538,0.219738,0.448622,0.479085,0.205584,0.373424
3.600000,0.054020,0.400544,0.162526,0.219286,0.447372,0.478830,0.205409,0.372710
3.800000,0.054059,0.400088,0.162599,0.219170,0.445713,0.479000,0.205152,0.371777
4.000000,0.053907,0.399770,0.162459,0.218805,0.444634,0.478889,0.205174,0.370665
4.200000,0.054054,0.399240,0.162552,0.218564,0.443459,0.478835,0.205026,0.369809
4.400000,0.054141,0.398752,0.162424,0.218315,0.442171,0.478813,0.205042,0.368778
4.600000,0.053883,0.398267,0.162376,0.218014,0.440919,0.478671,0.204685,0.367831
