时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.208650,0.378520,0.166192,0.175874,0.390559,0.586155,0.192758,0.302310
0.400000,0.208608,0.377833,0.166363,0.175915,0.350090,0.586185,0.192524,0.301532
0.600000,0.208451,0.377612,0.166449,0.175743,0.349363,0.586090,0.192407,0.301015
0.800000,0.208542,0.377224,0.166307,0.175794,0.348652,0.585873,0.192196,0.300500
1.000000,0.208533,0.376757,0.166211,0.175771,0.347904,0.585927,0.192111,0.299898
1.200000,0.208455,0.376450,0.166252,0.175713,0.347099,0.585746,0.191903,0.299439
1.400000,0.208438,0.376051,0.166302,0.175771,0.346410,0.585522,0.191892,0.298864
1.600000,0.208292,0.375685,0.166369,0.175566,0.345618,0.585542,0.191754,0.298317
1.800000,0.208365,0.375659,0.166262,0.175475,0.344964,0.585361,0.191573,0.297850
2.000000,0.208356,0.375113,0.165880,0.175527,0.344381,0.585433,0.191461,0.297381
2.200000,0.208358,0.374844,0.166066,0.175567,0.343504,0.585196,0.191332,0.296834
2.400000,0.208194,0.374594,0.166277,0.175385,0.342689,0.585191,0.191219,0.296235
2.600000,0.208056,0.374121,0.166311,0.175225,0.342118,0.584979,0.191059,0.295678
2.800000,0.208238,0.373865,0.166121,0.175299,0.341637,0.584889,0.190737,0.294809
3.000000,0.208234,0.373575,0.166076,0.175059,0.340726,0.584768,0.190761,0.294709
3.200000,0.208271,0.373192,0.166028,0.175288,0.340014,0.584773,0.190659,0.294242
3.400000,0.208159,0.373068,0.166163,0.175158,0.339472,0.584638,0.190510,0.293441
3.600000,0.208014,0.372481,0.166081,0.175100,0.338765,0.584415,0.190429,0.293272
3.800000,0.208122,0.372311,0.166129,0.175162,0.338072,0.584475,0.190302,0.292686
4.000000,0.208061,0.372026,0.166050,0.174872,0.337408,0.584180,0.190164,0.292228
4.200000,0.208087,0.371589,0.165916,0.174937,0.336778,0.584359,0.190069,0.291779
4.400000,0.208006,0.371462,0.166066,0.174915,0.336213,0.584136,0.189926,0.291272
4.600000,0.208114,0.370974,0.165877,0.174819,0.335464,0.583981,0.189801,0.290744
4.800000,0.207844,0.370653,0.165917,0.174801,0.334764,0.583950,0.189653,0.290332
5.000000,0.207965,0.370615,0.166000,0.174758,0.334308,0.583879,0.189587,0.289822
5.200000,0.207927,0.370064,0.166122,0.174705,0.333557,0.583853,0.189475,0.289322
5.400000,0.207868,0.369868,0.165880,0.174831,0.332919,0.583535,0.189271,0.288935
5.600000,0.207843,0.369664,0.165591,0.174689,0.332249,0.583494,0.189179,0.288467
5.800000,0.207822,0.369346,0.165888,0.174629,0.331621,0.583394,0.189083,0.288019
6.000000,0.207815,0.369012,0.165724,0.174593,0.331065,0.583362,0.188991,0.287328
6.200000,0.207820,0.368737,0.165988,0.174528,0.330395,0.583294,0.188834,0.287056
6.400000,0.207730,0.368480,0.165876,0.174474,0.329998,0.583072,0.188726,0.286452
6.600000,0.207820,0.368018,0.165888,0.174387,0.328780,0.582993,0.188507,0.285931
6.800000,0.207627,0.367633,0.165901,0.174345,0.328407,0.582746,0.188352,0.285383
7.000000,0.207579,0.367459,0.165861,0.174224,0.327749,0.582809,0.188347,0.285119
7.200000,0.207595,0.367243,0.165876,0.174323,0.327092,0.582610,0.188233,0.284655
7.400000,0.207571,0.366914,0.166004,0.174173,0.326457,0.582624,0.188184,0.284200
7.600000,0.207406,0.366800,0.165799,0.174311,0.325968,0.582579,0.188016,0.283720
7.800000,0.207548,0.366372,0.165761,0.174132,0.325296,0.582388,0.187935,0.283349
8.000000,0.207518,0.366106,0.165855,0.174243,0.324631,0.582363,0.187749,0.282772
8.200000,0.207498,0.365824,0.165753,0.174077,0.324208,0.582203,0.187637,0.282528
8.400000,0.207468,0.365580,0.165659,0.174000,0.323751,0.581992,0.187553,0.282066
8.600000,0.207465,0.365276,0.165712,0.173998,0.323128,0.582016,0.187511,0.281566
8.800000,0.207407,0.364980,0.165571,0.173946,0.322568,0.581896,0.187359,0.281208
9.000000,0.207393,0.364919,0.165743,0.173854,0.321962,0.581808,0.187296,0.280870
9.200000,0.207222,0.364410,0.165661,0.173875,0.321375,0.581585,0.187140,0.280410
9.400000,0.207506,0.364359,0.166157,0.173942,0.320873,0.581596,0.187103,0.280088
9.600000,0.207287,0.364010,0.165671,0.173408,0.320183,0.581361,0.186882,0.279622
9.800000,0.207296,0.363749,0.165712,0.173716,0.320129,0.581433,0.186880,0.279258
10.000000,0.207284,0.363564,0.165616,0.173758,0.319305,0.581348,0.186914,0.278924
10.200000,0.207260,0.363224,0.165661,0.173550,0.318785,0.581346,0.186649,0.278443
10.400000,0.207254,0.363113,0.165624,0.173670,0.318236,0.580984,0.186527,0.278120
10.600000,0.207209,0.362775,0.165489,0.173643,0.317643,0.581087,0.186310,0.277577
10.800000,0.207204,0.362670,0.165628,0.173627,0.317202,0.581018,0.186371,0.277254
11.000000,0.207174,0.362337,0.165636,0.173665,0.316368,0.580823,0.186249,0.276821
11.200000,0.207096,0.361994,0.165575,0.173633,0.316280,0.580728,0.186133,0.276545
11.400000,0.206923,0.361897,0.165699,0.173447,0.315635,0.580674,0.185916,0.276085
11.600000,0.207085,0.361483,0.165458,0.173363,0.315047,0.580390,0.185777,0.275794
11.800000,0.207056,0.361342,0.165548,0.173419,0.314699,0.580318,0.185801,0.275441
12.000000,0.207026,0.361091,0.165549,0.173414,0.314085,0.580093,0.185568,0.275241
12.200000,0.207022,0.360795,0.165510,0.173246,0.313494,0.580109,0.185646,0.274708
12.400000,0.207019,0.360712,0.165585,0.173270,0.313311,0.580104,0.185444,0.274386
12.600000,0.206980,0.360374,0.165464,0.173106,0.312521,0.579824,0.185308,0.273891
