时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.209860,0.378220,0.118654,0.155897,0.458970,0.491756,0.170296,0.374082
0.400000,0.209599,0.377195,0.118430,0.155057,0.456002,0.491521,0.169580,0.372113
0.600000,0.209583,0.376838,0.118616,0.154768,0.454618,0.491729,0.169320,0.371013
0.800000,0.209404,0.376256,0.118474,0.154618,0.453137,0.491593,0.168923,0.369813
1.000000,0.209418,0.375596,0.118458,0.154683,0.451639,0.491468,0.168689,0.368753
1.200000,0.209349,0.375108,0.118421,0.154283,0.450118,0.491218,0.168371,0.367600
1.400000,0.209096,0.374674,0.118346,0.154079,0.448542,0.491093,0.168034,0.366614
1.600000,0.209215,0.374153,0.118333,0.153911,0.447301,0.491077,0.167609,0.365678
1.800000,0.209125,0.373544,0.118318,0.153651,0.445797,0.491031,0.167317,0.364261
2.000000,0.209045,0.373327,0.118237,0.153235,0.444371,0.491054,0.167200,0.363195
2.200000,0.208992,0.373148,0.118140,0.153094,0.442926,0.490923,0.166725,0.362380
2.400000,0.208996,0.372226,0.118273,0.153025,0.441529,0.490825,0.166425,0.361136
2.600000,0.208806,0.371929,0.118045,0.152698,0.439834,0.490688,0.166060,0.360094
2.800000,0.208870,0.371164,0.118054,0.152334,0.438620,0.490437,0.165890,0.359085
3.000000,0.208655,0.370702,0.117965,0.151958,0.436873,0.490527,0.165480,0.358027
3.200000,0.208512,0.370456,0.117987,0.151951,0.435784,0.490456,0.165119,0.356976
3.400000,0.208523,0.370109,0.117899,0.151810,0.434430,0.490314,0.164795,0.355962
3.600000,0.208471,0.369551,0.117937,0.151469,0.433024,0.490220,0.164506,0.354770
3.800000,0.208158,0.369095,0.117658,0.151280,0.431532,0.490071,0.164241,0.353759
4.000000,0.208355,0.368729,0.117980,0.151099,0.430319,0.490065,0.163932,0.352925
