时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.046077,0.345789,0.135162,0.170828,0.343614,0.480349,0.188050,0.290486
0.400000,0.045935,0.345475,0.135143,0.170614,0.342304,0.480115,0.187771,0.289398
0.600000,0.045716,0.344850,0.135099,0.170440,0.341355,0.480076,0.187165,0.288587
0.800000,0.045786,0.344639,0.135155,0.170420,0.340582,0.480185,0.187274,0.288133
1.000000,0.045811,0.344322,0.135142,0.170153,0.339946,0.480052,0.187150,0.287618
1.200000,0.045899,0.344036,0.135142,0.170053,0.339200,0.480108,0.186988,0.286999
1.400000,0.046059,0.343674,0.135115,0.169876,0.338324,0.479872,0.186746,0.286276
1.600000,0.045918,0.343393,0.134932,0.169610,0.337540,0.479865,0.186558,0.285777
1.800000,0.045776,0.343032,0.134949,0.169626,0.336792,0.479604,0.186387,0.285044
2.000000,0.045893,0.342806,0.135022,0.169467,0.336011,0.479710,0.186163,0.284597
2.200000,0.045841,0.342372,0.134978,0.169261,0.335240,0.479612,0.185961,0.283948
2.400000,0.045871,0.342151,0.134922,0.169131,0.334312,0.479372,0.185771,0.283416
2.600000,0.045894,0.341919,0.134974,0.168924,0.333811,0.479420,0.185559,0.283024
2.800000,0.045888,0.341201,0.134782,0.168774,0.333009,0.479327,0.185386,0.282177
3.000000,0.045865,0.341319,0.134901,0.168686,0.332231,0.479537,0.185164,0.281697
3.200000,0.045854,0.340866,0.134827,0.168529,0.331494,0.479306,0.184948,0.281172
3.400000,0.045831,0.340457,0.134709,0.168217,0.330787,0.479034,0.184804,0.280641
3.600000,0.045857,0.340022,0.134731,0.168232,0.329610,0.479199,0.184600,0.280009
3.800000,0.045861,0.339829,0.134810,0.168033,0.329424,0.478952,0.184271,0.279537
4.000000,0.045744,0.339557,0.134668,0.167871,0.328520,0.478703,0.184073,0.278882
4.200000,0.045782,0.339345,0.134681,0.167974,0.328025,0.478836,0.184045,0.278404
