时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.049371,0.384041,0.158086,0.198456,0.410167,0.454491,0.206918,0.347892
0.400000,0.049237,0.382990,0.158160,0.198079,0.408487,0.454278,0.206792,0.346488
0.600000,0.049230,0.382497,0.158132,0.197818,0.407382,0.454344,0.206600,0.345916
0.800000,0.049167,0.382176,0.158064,0.197696,0.406419,0.454351,0.206388,0.344861
1.000000,0.049179,0.381675,0.157997,0.197443,0.405386,0.454111,0.206214,0.344212
1.200000,0.049182,0.381318,0.157931,0.197145,0.404412,0.454215,0.206074,0.343453
1.400000,0.049167,0.380918,0.157977,0.197032,0.403354,0.454210,0.205891,0.342621
1.600000,0.049160,0.380550,0.157976,0.196693,0.402407,0.454171,0.205722,0.341798
1.800000,0.049178,0.380119,0.157950,0.196636,0.401436,0.453960,0.205585,0.341316
2.000000,0.049152,0.379875,0.157912,0.196495,0.400465,0.453807,0.205382,0.340233
2.200000,0.049090,0.379232,0.158078,0.196310,0.399405,0.453818,0.205185,0.339625
2.400000,0.049114,0.378936,0.157683,0.195933,0.398437,0.453996,0.205078,0.338873
2.600000,0.049256,0.378355,0.157889,0.195931,0.397472,0.453794,0.204859,0.338061
2.800000,0.049096,0.378121,0.157865,0.195634,0.396466,0.453938,0.204688,0.337395
3.000000,0.049067,0.377654,0.157754,0.195596,0.395457,0.453773,0.204418,0.336632
3.200000,0.049081,0.377296,0.157772,0.234237,0.394515,0.453713,0.204458,0.335851
3.400000,0.049081,0.376802,0.157707,0.195015,0.393530,0.453469,0.204026,0.335171
3.600000,0.049087,0.376529,0.157632,0.194966,0.392649,0.453622,0.203900,0.334396
3.800000,0.049068,0.376071,0.157684,0.194950,0.391715,0.453574,0.203798,0.333739
4.000000,0.049056,0.375925,0.157557,0.194659,0.390786,0.453517,0.203642,0.333035
4.200000,0.049012,0.375509,0.157745,0.194516,0.389756,0.453464,0.203441,0.332362
4.400000,0.049017,0.374973,0.157483,0.194270,0.388796,0.453464,0.203353,0.331593
4.600000,0.049037,0.374713,0.157557,0.194072,0.388058,0.453194,0.202953,0.330898
4.800000,0.048995,0.374375,0.157515,0.193862,0.387211,0.453050,0.202900,0.330273
5.000000,0.049011,0.373979,0.157518,0.193707,0.386232,0.453337,0.202764,0.329596
5.200000,0.048968,0.373427,0.157335,0.193563,0.385361,0.453134,0.202608,0.328835
5.400000,0.049000,0.373294,0.157410,0.193363,0.384491,0.452892,0.202379,0.328153
5.600000,0.048950,0.372811,0.157381,0.193270,0.383650,0.453079,0.202277,0.327549
5.800000,0.049118,0.372584,0.157325,0.193154,0.382704,0.453026,0.202070,0.326744
6.000000,0.048965,0.372210,0.157401,0.192788,0.381997,0.452743,0.201775,0.326201
6.200000,0.048918,0.371974,0.157421,0.192841,0.381130,0.452807,0.201800,0.325717
6.400000,0.048834,0.371686,0.157415,0.192526,0.380383,0.452895,0.201425,0.324974
6.600000,0.048925,0.371025,0.157195,0.192407,0.378885,0.452842,0.201362,0.323845
6.800000,0.048915,0.370748,0.157296,0.192135,0.377986,0.452668,0.201134,0.323138
7.000000,0.048895,0.370575,0.157224,0.192028,0.377311,0.452618,0.200903,0.322667
7.200000,0.048700,0.369272,0.156962,0.191357,0.376271,0.452083,0.200459,0.321566
7.400000,0.048679,0.369326,0.156781,0.191181,0.375088,0.452034,0.200276,0.320913
7.600000,0.048835,0.368977,0.156641,0.191181,0.374402,0.451966,0.200115,0.320330
7.800000,0.048975,0.368694,0.156668,0.190610,0.373684,0.451965,0.199844,0.319772
8.000000,0.048685,0.368304,0.156690,0.190615,0.372914,0.451702,0.199618,0.319123
8.200000,0.048766,0.367897,0.156636,0.190550,0.372028,0.451924,0.199547,0.318514
8.400000,0.048805,0.367715,0.156567,0.190355,0.371168,0.451810,0.199388,0.317953
8.600000,0.048757,0.367551,0.156696,0.190224,0.370571,0.451782,0.199206,0.317473
8.800000,0.048831,0.367537,0.157157,0.190725,0.370270,0.452116,0.199524,0.317186
9.000000,0.048841,0.367216,0.156886,0.190552,0.369274,0.452067,0.199363,0.316470
9.200000,0.048956,0.366936,0.157132,0.190300,0.368521,0.452101,0.199240,0.316034
9.400000,0.048798,0.366365,0.157120,0.190054,0.367947,0.452029,0.199108,0.315440
9.600000,0.048679,0.366255,0.157089,0.190115,0.367001,0.451883,0.198947,0.314797
9.800000,0.048685,0.366025,0.156912,0.189723,0.366434,0.451831,0.198762,0.314329
10.000000,0.048814,0.365757,0.156901,0.189664,0.365672,0.451927,0.198553,0.313822
10.200000,0.048817,0.365307,0.156990,0.189641,0.364990,0.451961,0.198429,0.313181
10.400000,0.048785,0.364957,0.156875,0.189453,0.364260,0.451752,0.198288,0.312782
10.600000,0.048759,0.364804,0.156872,0.189261,0.363324,0.451604,0.198187,0.312100
10.800000,0.048740,0.364532,0.156989,0.188950,0.362769,0.451641,0.198007,0.311548
11.000000,0.048766,0.364196,0.156720,0.188646,0.361971,0.451525,0.197768,0.310991
11.200000,0.048742,0.364064,0.156821,0.188814,0.361266,0.451497,0.197708,0.310478
11.400000,0.048721,0.363709,0.156594,0.188600,0.360640,0.451405,0.197532,0.309868
11.600000,0.048724,0.363444,0.156615,0.188534,0.359924,0.451037,0.197251,0.309399
11.800000,0.048732,0.363068,0.156648,0.188294,0.359260,0.451255,0.197381,0.308695
12.000000,0.048579,0.362835,0.156696,0.188166,0.358509,0.451087,0.197072,0.308321
12.200000,0.048561,0.362587,0.156827,0.188016,0.357935,0.451311,0.196953,0.307698
