时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.183821,0.370452,0.125840,0.146821,0.403537,0.495523,0.160031,0.329610
0.400000,0.183762,0.369676,0.125659,0.146711,0.401601,0.495481,0.159668,0.328353
0.600000,0.183684,0.369262,0.125640,0.146487,0.400186,0.495390,0.159444,0.327426
0.800000,0.183641,0.368555,0.125655,0.146420,0.399017,0.495361,0.159196,0.326475
1.000000,0.183476,0.368332,0.125597,0.146320,0.397696,0.495448,0.159137,0.325678
1.200000,0.183428,0.367801,0.125474,0.146152,0.396565,0.495154,0.158747,0.324827
1.400000,0.183540,0.367420,0.125322,0.146016,0.395282,0.495138,0.158550,0.323911
1.600000,0.183486,0.366876,0.125510,0.145757,0.394162,0.494857,0.158274,0.323052
1.800000,0.183277,0.366440,0.125280,0.145636,0.392931,0.494807,0.158366,0.322045
2.000000,0.183550,0.366139,0.125346,0.145727,0.391830,0.494812,0.157641,0.321347
2.200000,0.183362,0.365579,0.125244,0.145448,0.429590,0.494696,0.157604,0.320475
2.400000,0.183326,0.365024,0.125258,0.145290,0.389448,0.494686,0.157395,0.319641
2.600000,0.183275,0.364411,0.125256,0.145100,0.388285,0.494454,0.157084,0.318701
2.800000,0.183147,0.364077,0.125192,0.145056,0.387165,0.494529,0.156923,0.317969
3.000000,0.183196,0.363885,0.125150,0.144815,0.386129,0.494356,0.156651,0.317134
3.200000,0.183189,0.363379,0.124992,0.144923,0.384944,0.494139,0.156422,0.316250
3.400000,0.183154,0.363084,0.124981,0.144513,0.383807,0.494015,0.117289,0.315488
3.600000,0.183104,0.362458,0.125048,0.144572,0.382705,0.494022,0.156006,0.314615
3.800000,0.183042,0.362158,0.124919,0.144420,0.381365,0.493973,0.155764,0.313819
4.000000,0.183046,0.361717,0.124999,0.144209,0.380522,0.493797,0.155576,0.312901
4.200000,0.182873,0.361196,0.124851,0.144279,0.379337,0.493653,0.155402,0.312329
4.400000,0.182852,0.360742,0.124867,0.144074,0.378315,0.493472,0.155219,0.311291
4.600000,0.182930,0.360462,0.124816,0.143998,0.377053,0.493494,0.155013,0.310640
4.800000,0.182883,0.360163,0.124782,0.143974,0.376230,0.493325,0.154712,0.309970
5.000000,0.182823,0.359752,0.124742,0.143726,0.375137,0.493357,0.154483,0.309089
