时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.055142,0.423950,0.159929,0.215682,0.493192,0.371686,0.196086,0.410263
0.400000,0.054982,0.422400,0.159894,0.214759,0.489684,0.371419,0.195900,0.407783
0.600000,0.055073,0.421816,0.159633,0.214571,0.488371,0.371503,0.195536,0.406517
0.800000,0.054899,0.421326,0.159729,0.214295,0.487006,0.371527,0.195593,0.405543
1.000000,0.055063,0.420651,0.159318,0.214012,0.485349,0.371353,0.156273,0.404136
1.200000,0.054890,0.420171,0.159638,0.213738,0.484020,0.371411,0.195199,0.403226
1.400000,0.054867,0.419703,0.159431,0.213225,0.482445,0.371333,0.195187,0.402149
1.600000,0.054839,0.419154,0.159576,0.212985,0.481107,0.371292,0.194989,0.401129
1.800000,0.054886,0.418547,0.159596,0.212567,0.479645,0.371344,0.194984,0.399936
2.000000,0.054903,0.417866,0.159497,0.212442,0.478218,0.371257,0.194702,0.398856
2.200000,0.054870,0.417401,0.159302,0.212104,0.476827,0.371115,0.194700,0.397928
2.400000,0.054852,0.416856,0.159361,0.211692,0.475237,0.371369,0.194435,0.396681
2.600000,0.054815,0.416292,0.159308,0.211626,0.473918,0.371228,0.194470,0.395427
2.800000,0.054890,0.415747,0.159310,0.211269,0.472584,0.371149,0.194351,0.394511
3.000000,0.054801,0.415127,0.159278,0.210981,0.471039,0.370968,0.194225,0.393469
3.200000,0.054825,0.414704,0.159245,0.210578,0.469666,0.371230,0.194106,0.392384
3.400000,0.054867,0.414178,0.159256,0.210506,0.468462,0.371025,0.193889,0.391427
3.600000,0.054796,0.413533,0.159230,0.210021,0.467150,0.371065,0.193877,0.390335
3.800000,0.054923,0.413076,0.158964,0.209665,0.465826,0.371016,0.193576,0.389321
4.000000,0.054787,0.412557,0.159120,0.209609,0.464551,0.370812,0.193337,0.388080
4.200000,0.054764,0.412162,0.159121,0.209256,0.463110,0.371002,0.193596,0.387390
4.400000,0.054697,0.411714,0.159031,0.208994,0.461581,0.370790,0.193413,0.386210
4.600000,0.054742,0.411150,0.159273,0.208879,0.460453,0.370883,0.193271,0.385373
4.800000,0.054741,0.410873,0.158973,0.208575,0.459259,0.370866,0.192935,0.384289
5.000000,0.054710,0.410004,0.158899,0.208188,0.457813,0.370889,0.193122,0.383198
5.200000,0.054715,0.409727,0.158933,0.207937,0.456622,0.370899,0.192605,0.381963
5.400000,0.054698,0.409108,0.158938,0.207601,0.455304,0.370669,0.192738,0.381267
5.600000,0.054717,0.408718,0.158931,0.207290,0.454063,0.370687,0.192631,0.380350
5.800000,0.054709,0.408332,0.158701,0.207214,0.452870,0.370615,0.192506,0.379443
6.000000,0.054675,0.407996,0.158790,0.206892,0.451791,0.370498,0.192369,0.378508
6.200000,0.054648,0.407450,0.158542,0.206681,0.450430,0.370650,0.192297,0.377484
6.400000,0.054398,0.406979,0.158811,0.206409,0.449045,0.370609,0.192191,0.376455
6.600000,0.054675,0.406331,0.158714,0.205849,0.447006,0.370580,0.192049,0.375178
6.800000,0.054646,0.405855,0.158675,0.206074,0.446081,0.370561,0.191808,0.374372
7.000000,0.054490,0.405328,0.158624,0.205635,0.444912,0.370494,0.191707,0.373251
7.200000,0.054774,0.405111,0.158582,0.205259,0.443670,0.370441,0.191655,0.372200
7.400000,0.054645,0.404533,0.158564,0.204960,0.442453,0.370434,0.191631,0.371679
7.600000,0.054588,0.403956,0.158564,0.204819,0.441327,0.370563,0.191230,0.370731
7.800000,0.054618,0.403713,0.158398,0.204563,0.440164,0.370420,0.191293,0.369822
8.000000,0.054595,0.403233,0.158515,0.204260,0.438974,0.370410,0.191290,0.368921
8.200000,0.054579,0.402671,0.158427,0.203987,0.437734,0.370051,0.190985,0.367956
8.400000,0.054585,0.402376,0.158475,0.203741,0.436655,0.370195,0.190787,0.367194
8.600000,0.054510,0.402026,0.158531,0.203300,0.435653,0.370245,0.190776,0.366347
8.800000,0.054547,0.401432,0.158394,0.203403,0.434285,0.370245,0.190709,0.365520
9.000000,0.054552,0.401298,0.158527,0.202979,0.433351,0.370288,0.190442,0.364563
9.200000,0.054555,0.400622,0.158331,0.202726,0.432387,0.370027,0.190356,0.363798
9.400000,0.054562,0.400299,0.158345,0.202732,0.431257,0.370112,0.190415,0.362905
9.600000,0.054536,0.399890,0.158330,0.202609,0.430055,0.370119,0.190180,0.362241
9.800000,0.054539,0.399610,0.158159,0.202293,0.428972,0.369960,0.190266,0.361216
10.000000,0.054505,0.399095,0.158275,0.202084,0.427894,0.369887,0.189976,0.360518
10.200000,0.054504,0.398685,0.158018,0.201843,0.426927,0.369949,0.189918,0.359776
10.400000,0.054494,0.398294,0.158156,0.201492,0.425783,0.369957,0.189723,0.358944
10.600000,0.054475,0.397772,0.158142,0.201374,0.424825,0.369839,0.189654,0.358174
10.800000,0.054487,0.397531,0.158201,0.201240,0.423708,0.369892,0.189626,0.357423
11.000000,0.054611,0.397337,0.158123,0.200977,0.422759,0.369844,0.189409,0.356457
11.200000,0.054600,0.396867,0.158014,0.200759,0.421696,0.369827,0.189330,0.355722
11.400000,0.054331,0.396508,0.158003,0.200558,0.420636,0.369756,0.189205,0.354782
11.600000,0.054548,0.396054,0.157805,0.200484,0.419766,0.369865,0.189112,0.354289
11.800000,0.054327,0.395827,0.157972,0.200105,0.418661,0.369707,0.188996,0.353542
12.000000,0.054452,0.395652,0.157948,0.200108,0.417665,0.369702,0.188903,0.352837
12.200000,0.054439,0.394946,0.157852,0.199855,0.416787,0.369574,0.188848,0.351908
12.400000,0.054431,0.394662,0.158049,0.199283,0.415596,0.369616,0.188871,0.351288
12.600000,0.054398,0.394177,0.157696,0.199316,0.414304,0.369684,0.188594,0.350437
12.800000,0.054415,0.393893,0.157795,0.199108,0.413628,0.369691,0.188435,0.349605
