时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.056678,0.489320,0.221787,0.305574,0.589807,0.478441,0.255948,0.498102
0.400000,0.056531,0.487974,0.221412,0.304583,0.587310,0.478384,0.255948,0.496075
0.600000,0.056545,0.487486,0.221648,0.304369,0.585385,0.478531,0.255662,0.494881
0.800000,0.056554,0.486655,0.221412,0.303972,0.583716,0.478314,0.255696,0.493476
1.000000,0.056531,0.485853,0.221528,0.303199,0.582039,0.478473,0.255677,0.492311
1.200000,0.056527,0.485285,0.221263,0.303202,0.580515,0.478428,0.255451,0.491151
1.400000,0.056491,0.484714,0.221282,0.302770,0.579067,0.478298,0.255530,0.489949
1.600000,0.056510,0.484174,0.221329,0.302501,0.577445,0.478238,0.255415,0.488717
1.800000,0.056471,0.483531,0.221181,0.302033,0.575814,0.478321,0.255160,0.487434
2.000000,0.056531,0.482830,0.221033,0.301711,0.574287,0.478283,0.255187,0.486207
2.200000,0.056490,0.482343,0.221229,0.301414,0.572735,0.478326,0.255211,0.484973
2.400000,0.056461,0.481740,0.221115,0.300958,0.571023,0.478320,0.255066,0.483822
2.600000,0.056476,0.481363,0.221236,0.300638,0.569483,0.478340,0.254960,0.482493
2.800000,0.056600,0.480403,0.221193,0.300227,0.568175,0.478250,0.254890,0.481497
3.000000,0.056309,0.479953,0.220978,0.299842,0.566426,0.478234,0.254800,0.480203
3.200000,0.056455,0.479179,0.221171,0.299486,0.564953,0.478101,0.254697,0.479049
3.400000,0.056494,0.478886,0.221039,0.299132,0.563569,0.478167,0.254601,0.478026
3.600000,0.056411,0.478211,0.220963,0.298820,0.561984,0.478191,0.254498,0.476879
3.800000,0.056438,0.477876,0.221046,0.298380,0.560731,0.478086,0.254214,0.475755
4.000000,0.056335,0.477209,0.220818,0.298141,0.559129,0.478066,0.254330,0.474639
4.200000,0.056389,0.476656,0.220660,0.297756,0.557651,0.477934,0.254263,0.473446
4.400000,0.056391,0.476023,0.220801,0.297297,0.556185,0.478209,0.254198,0.472206
4.600000,0.056381,0.475432,0.220815,0.297105,0.554602,0.477923,0.253968,0.471229
4.800000,0.056391,0.474994,0.220674,0.296700,0.553191,0.477923,0.253900,0.470044
5.000000,0.056370,0.474281,0.220751,0.296469,0.551869,0.477987,0.253972,0.468977
5.200000,0.056348,0.473785,0.220675,0.295878,0.550400,0.477800,0.253677,0.467832
5.400000,0.056349,0.473217,0.220720,0.295820,0.549015,0.478010,0.253720,0.466861
5.600000,0.056306,0.472861,0.220676,0.295402,0.547593,0.477997,0.253581,0.465438
5.800000,0.056350,0.472120,0.220625,0.294954,0.546204,0.477826,0.253379,0.464478
6.000000,0.056338,0.471942,0.220569,0.294733,0.544910,0.478049,0.253426,0.463535
6.200000,0.056365,0.471237,0.220627,0.294454,0.543491,0.477902,0.253342,0.462564
6.400000,0.056378,0.470799,0.220591,0.294123,0.541875,0.477750,0.253165,0.461329
6.600000,0.056168,0.469881,0.220365,0.293721,0.539880,0.477785,0.252993,0.459890
6.800000,0.056325,0.469413,0.220348,0.293131,0.538621,0.477791,0.253124,0.458682
7.000000,0.056230,0.468752,0.220420,0.292829,0.537401,0.477637,0.252937,0.457785
7.200000,0.056272,0.468295,0.220435,0.292683,0.535788,0.477743,0.252974,0.456756
7.400000,0.056388,0.467985,0.220333,0.292344,0.534800,0.477576,0.252734,0.455566
7.600000,0.056301,0.467473,0.220193,0.292014,0.533313,0.477634,0.252667,0.454773
7.800000,0.056285,0.467055,0.220261,0.291737,0.531832,0.477690,0.252383,0.453492
8.000000,0.056283,0.466490,0.220221,0.291398,0.530751,0.477585,0.252523,0.452780
8.200000,0.056002,0.465895,0.220163,0.290990,0.529328,0.477583,0.252530,0.451777
