时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.218359,0.403242,0.130988,0.188142,0.534263,0.496427,0.200702,0.439857
0.400000,0.218107,0.401716,0.130672,0.187466,0.530844,0.496346,0.199968,0.437229
0.600000,0.218084,0.401230,0.130665,0.186926,0.528864,0.496334,0.199491,0.435732
0.800000,0.218002,0.400437,0.130387,0.186633,0.526775,0.496064,0.199072,0.434257
1.000000,0.217988,0.399787,0.130669,0.186266,0.524708,0.496166,0.198554,0.432344
1.200000,0.217880,0.399035,0.130404,0.185919,0.522549,0.495970,0.198059,0.431116
1.400000,0.217862,0.398496,0.130177,0.185534,0.520644,0.496166,0.197622,0.429423
1.600000,0.217591,0.398033,0.130302,0.185053,0.518595,0.495948,0.197202,0.427824
1.800000,0.217696,0.397214,0.130294,0.184547,0.516735,0.495672,0.196717,0.426339
2.000000,0.217605,0.396714,0.130222,0.184222,0.514811,0.495513,0.196359,0.424953
2.200000,0.217608,0.396093,0.130035,0.183992,0.512979,0.495719,0.195640,0.423499
2.400000,0.217478,0.395402,0.129859,0.183273,0.510775,0.495709,0.195425,0.421940
2.600000,0.217224,0.394630,0.129747,0.182801,0.508373,0.495507,0.194715,0.420145
2.800000,0.217084,0.393909,0.129661,0.182390,0.506185,0.495218,0.194228,0.418348
3.000000,0.217133,0.393288,0.129958,0.182270,0.504218,0.495291,0.193812,0.416727
3.200000,0.217233,0.392767,0.129799,0.181838,0.502296,0.495189,0.193475,0.415433
3.400000,0.216990,0.391980,0.129432,0.181572,0.500453,0.495340,0.192998,0.414104
3.600000,0.217091,0.391594,0.129539,0.181056,0.498646,0.495041,0.192513,0.412719
3.800000,0.217035,0.391219,0.129548,0.180727,0.496700,0.495101,0.192081,0.411223
4.000000,0.216973,0.390347,0.129318,0.180245,0.494888,0.495034,0.191610,0.409804
4.200000,0.216902,0.389830,0.129374,0.180161,0.493113,0.494904,0.191292,0.408411
4.400000,0.216839,0.389541,0.129316,0.179619,0.491189,0.494921,0.190884,0.406956
4.600000,0.216844,0.388867,0.129341,0.179299,0.489515,0.494880,0.190569,0.405832
4.800000,0.216762,0.388293,0.129331,0.179107,0.487687,0.494713,0.190101,0.404356
5.000000,0.216706,0.387765,0.129094,0.178831,0.485971,0.494427,0.189389,0.402966
5.200000,0.216590,0.386990,0.129037,0.178294,0.484042,0.494513,0.188940,0.401531
5.400000,0.216485,0.386685,0.129085,0.177918,0.482504,0.494464,0.188637,0.400210
5.600000,0.216535,0.386093,0.128959,0.177633,0.480810,0.494572,0.188273,0.398938
5.800000,0.216436,0.385451,0.128942,0.177428,0.479073,0.494304,0.187705,0.397747
6.000000,0.216457,0.385084,0.128859,0.177166,0.477549,0.494344,0.187415,0.396498
6.200000,0.216223,0.384635,0.128867,0.176744,0.475878,0.494233,0.187043,0.395141
6.400000,0.216277,0.383940,0.128869,0.176409,0.473746,0.494310,0.186608,0.393534
6.600000,0.216258,0.383485,0.128732,0.176159,0.472033,0.494138,0.186146,0.392284
6.800000,0.216234,0.382966,0.128518,0.175634,0.470580,0.494093,0.185569,0.391116
7.000000,0.216164,0.382465,0.128504,0.175513,0.468840,0.493982,0.185394,0.389915
7.200000,0.216066,0.382017,0.128517,0.175066,0.467172,0.493988,0.184919,0.388585
7.400000,0.216031,0.381690,0.128471,0.174973,0.465697,0.493823,0.184385,0.387276
7.600000,0.215979,0.380871,0.128279,0.174453,0.463995,0.493885,0.184153,0.386252
7.800000,0.215783,0.380665,0.128366,0.174239,0.462445,0.493646,0.183575,0.384865
8.000000,0.215886,0.380078,0.128264,0.174027,0.460901,0.493655,0.183324,0.383832
8.200000,0.215684,0.379417,0.128247,0.173568,0.459373,0.493592,0.182836,0.382543
8.400000,0.215765,0.379115,0.128175,0.173436,0.457662,0.493460,0.182529,0.381590
8.600000,0.215716,0.378579,0.128077,0.173149,0.456176,0.493383,0.182232,0.380256
8.800000,0.215663,0.378137,0.128125,0.172737,0.454929,0.493430,0.181770,0.379251
9.000000,0.215491,0.377922,0.128086,0.172434,0.453354,0.493212,0.181472,0.378166
9.200000,0.215569,0.377173,0.127882,0.172299,0.451868,0.493226,0.181051,0.377013
9.400000,0.215498,0.376752,0.127967,0.172049,0.450683,0.493302,0.180533,0.376067
9.600000,0.215574,0.376393,0.127773,0.171812,0.448936,0.493111,0.180392,0.374856
9.800000,0.215411,0.375869,0.128019,0.171468,0.447562,0.492932,0.180040,0.373738
10.000000,0.215408,0.375502,0.127782,0.171265,0.446392,0.492871,0.179678,0.372887
10.200000,0.215445,0.375125,0.127779,0.170980,0.445014,0.492907,0.179245,0.371573
10.400000,0.215251,0.374360,0.127691,0.170597,0.443516,0.492787,0.178947,0.370540
10.600000,0.215227,0.374134,0.127596,0.170524,0.442290,0.492695,0.178607,0.369431
10.800000,0.215256,0.373918,0.127518,0.170190,0.440847,0.492632,0.178223,0.368577
11.000000,0.215187,0.373353,0.127601,0.169957,0.439340,0.492418,0.177776,0.367430
11.200000,0.215117,0.372902,0.127704,0.169525,0.438117,0.492702,0.177639,0.366502
11.400000,0.214934,0.372567,0.127537,0.169382,0.436753,0.492312,0.177302,0.365317
11.600000,0.215035,0.372244,0.127510,0.169191,0.435482,0.492358,0.176852,0.364457
11.800000,0.214891,0.371596,0.127528,0.168874,0.433988,0.492366,0.176524,0.363457
12.000000,0.214883,0.371335,0.127390,0.168714,0.432857,0.492243,0.176229,0.362455
12.200000,0.214879,0.371053,0.127381,0.168389,0.431567,0.492215,0.175822,0.361523
12.400000,0.214838,0.370378,0.127301,0.168147,0.429953,0.492064,0.175411,0.360107
12.600000,0.214787,0.369999,0.127327,0.167933,0.428737,0.492073,0.175111,0.359312
12.800000,0.214734,0.369643,0.127214,0.167547,0.427507,0.491895,0.174758,0.358279
13.000000,0.214673,0.369232,0.127108,0.167460,0.426415,0.491840,0.174457,0.357402
13.200000,0.214656,0.368941,0.127120,0.167169,0.425106,0.491797,0.174167,0.356715
13.400000,0.214607,0.368526,0.126996,0.166932,0.424191,0.491723,0.173885,0.355787
13.600000,0.214606,0.368295,0.127061,0.166823,0.422831,0.491499,0.173619,0.354817
13.800000,0.214552,0.367746,0.126988,0.166643,0.422046,0.491606,0.173226,0.354170
14.000000,0.214475,0.367379,0.126919,0.166566,0.420941,0.491623,0.173007,0.353267
14.200000,0.214480,0.367252,0.126925,0.166293,0.419787,0.491389,0.172651,0.352485
14.400000,0.214260,0.366873,0.126880,0.165901,0.418671,0.491180,0.172476,0.351615
14.600000,0.214370,0.366191,0.127038,0.165775,0.417621,0.491216,0.171949,0.350663
