时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.046760,0.349271,0.132272,0.156758,0.340468,0.358976,0.171274,0.289070
0.400000,0.046630,0.348570,0.132260,0.156829,0.339221,0.358978,0.171182,0.288297
0.600000,0.046627,0.348295,0.132264,0.156586,0.338466,0.358758,0.170947,0.287828
0.800000,0.046620,0.348203,0.132033,0.156539,0.337725,0.358904,0.170850,0.287294
1.000000,0.046611,0.347628,0.132275,0.156268,0.336968,0.358830,0.170691,0.286669
1.200000,0.046457,0.347326,0.132098,0.195201,0.336199,0.358785,0.170460,0.286112
1.400000,0.046576,0.347045,0.132101,0.156111,0.335433,0.358612,0.170431,0.285346
1.600000,0.046563,0.346583,0.132059,0.156065,0.334705,0.358722,0.170347,0.284900
1.800000,0.046591,0.346534,0.132099,0.156065,0.334259,0.358585,0.170243,0.284413
2.000000,0.046557,0.346203,0.132130,0.155900,0.333441,0.358880,0.170072,0.283862
2.200000,0.046501,0.345705,0.131839,0.155690,0.332608,0.358502,0.169854,0.283260
2.400000,0.046662,0.345371,0.132008,0.155684,0.331980,0.358633,0.169824,0.282868
2.600000,0.046684,0.345011,0.131876,0.155783,0.331306,0.358644,0.169691,0.282071
2.800000,0.046538,0.344836,0.131913,0.155427,0.330578,0.358434,0.169557,0.281614
3.000000,0.046490,0.344313,0.131805,0.155401,0.329667,0.358438,0.169433,0.280965
3.200000,0.046524,0.344009,0.132066,0.155269,0.329124,0.358550,0.169231,0.280399
3.400000,0.046510,0.343835,0.131966,0.155048,0.328346,0.358501,0.169159,0.279934
3.600000,0.046494,0.343527,0.131969,0.155060,0.327491,0.358292,0.169003,0.279306
3.800000,0.046477,0.343189,0.131905,0.155002,0.326902,0.358333,0.168886,0.278826
4.000000,0.046472,0.343010,0.131877,0.154920,0.326335,0.358421,0.168746,0.278266
4.200000,0.046481,0.342593,0.131776,0.154848,0.325640,0.358388,0.168697,0.277801
4.400000,0.046450,0.342127,0.131863,0.154769,0.324763,0.358360,0.168491,0.277282
4.600000,0.046597,0.342003,0.131886,0.154722,0.324277,0.358338,0.168363,0.276769
4.800000,0.046514,0.341713,0.131878,0.154426,0.323619,0.358139,0.168252,0.276258
5.000000,0.046409,0.341436,0.131843,0.154343,0.322931,0.358146,0.167867,0.275697
5.200000,0.046516,0.341182,0.131829,0.154555,0.322209,0.358189,0.167920,0.275295
5.400000,0.046154,0.340611,0.131790,0.154329,0.321536,0.358210,0.167701,0.274721
5.600000,0.046414,0.340685,0.131798,0.154144,0.320889,0.358138,0.167765,0.274111
5.800000,0.046412,0.340341,0.131784,0.154091,0.320374,0.358129,0.167614,0.273739
6.000000,0.046419,0.340012,0.131800,0.153996,0.319709,0.357894,0.167482,0.273262
6.200000,0.046312,0.339766,0.131738,0.153896,0.318918,0.358110,0.167356,0.272732
6.400000,0.046401,0.339593,0.131717,0.153791,0.318396,0.358082,0.167092,0.272235
6.600000,0.046403,0.339140,0.131760,0.153803,0.317588,0.358028,0.167104,0.271770
6.800000,0.046238,0.338924,0.131739,0.153543,0.317139,0.358025,0.167018,0.271329
