时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.052812,0.418405,0.195214,0.264224,0.484747,0.511691,0.261210,0.411676
0.400000,0.052888,0.417511,0.195186,0.263463,0.482454,0.511710,0.260718,0.409955
0.600000,0.052884,0.416946,0.195302,0.263122,0.481084,0.511488,0.260499,0.408829
0.800000,0.052868,0.416485,0.195069,0.262770,0.479832,0.511519,0.260163,0.407721
1.000000,0.052873,0.416062,0.195105,0.262496,0.478588,0.511332,0.259770,0.406842
1.200000,0.052881,0.415747,0.195009,0.262299,0.477418,0.511485,0.259819,0.405915
1.400000,0.052863,0.415220,0.194978,0.261694,0.476143,0.511520,0.259649,0.405078
1.600000,0.052810,0.414743,0.194974,0.261233,0.474948,0.511435,0.259290,0.404095
1.800000,0.052800,0.413974,0.194917,0.261201,0.473699,0.511378,0.259215,0.403240
2.000000,0.052804,0.413959,0.194890,0.260842,0.472484,0.511355,0.258950,0.402151
2.200000,0.052808,0.413407,0.194839,0.260552,0.471321,0.511284,0.258698,0.401447
2.400000,0.052734,0.412990,0.194807,0.260279,0.469886,0.511229,0.258353,0.400367
2.600000,0.052937,0.412729,0.194917,0.259934,0.468824,0.511110,0.258316,0.399469
2.800000,0.052943,0.412028,0.194967,0.259525,0.467641,0.510877,0.258051,0.398517
3.000000,0.052776,0.411661,0.194810,0.259227,0.466432,0.511056,0.257757,0.397615
3.200000,0.052754,0.411327,0.194414,0.259010,0.465203,0.510980,0.257621,0.396603
3.400000,0.052681,0.410770,0.194513,0.258566,0.463991,0.510722,0.257315,0.395694
3.600000,0.052715,0.410315,0.194555,0.258412,0.462871,0.510743,0.257176,0.395078
3.800000,0.052778,0.409856,0.194697,0.257983,0.461876,0.510738,0.256887,0.394076
4.000000,0.052716,0.409536,0.194477,0.257677,0.460512,0.510760,0.256759,0.393220
4.200000,0.052785,0.409112,0.194519,0.257381,0.459383,0.510665,0.256487,0.392304
4.400000,0.052700,0.408703,0.194419,0.256981,0.458324,0.510673,0.256314,0.391509
4.600000,0.052678,0.408262,0.194362,0.256677,0.457054,0.510455,0.256054,0.390769
4.800000,0.052713,0.408007,0.194252,0.256455,0.456061,0.510451,0.255778,0.389779
5.000000,0.052658,0.407481,0.194122,0.256060,0.455003,0.510290,0.255505,0.388805
5.200000,0.052641,0.407153,0.194221,0.256012,0.453881,0.510445,0.255381,0.388188
5.400000,0.052505,0.406666,0.194405,0.255622,0.452794,0.510261,0.255279,0.387347
