时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.050054,0.385869,0.165016,0.182062,0.356178,0.401079,0.191340,0.304280
0.400000,0.049973,0.385190,0.164835,0.181988,0.355043,0.401139,0.190982,0.303481
0.600000,0.049965,0.384731,0.164972,0.181958,0.354378,0.401089,0.190985,0.302970
0.800000,0.049975,0.384487,0.165045,0.181904,0.353621,0.401084,0.190883,0.302457
1.000000,0.049946,0.384131,0.164676,0.182030,0.353217,0.401244,0.190587,0.301911
1.200000,0.049958,0.383886,0.164872,0.181692,0.352307,0.401093,0.190845,0.301443
1.400000,0.049918,0.383542,0.164912,0.181574,0.351555,0.400999,0.190845,0.300770
1.600000,0.049956,0.383114,0.164850,0.181581,0.350924,0.401045,0.190623,0.300347
1.800000,0.049922,0.382777,0.164724,0.181637,0.350368,0.400994,0.190485,0.299859
2.000000,0.049960,0.382423,0.164886,0.181432,0.349433,0.400915,0.190496,0.299361
2.200000,0.049947,0.382216,0.164874,0.181471,0.348887,0.400890,0.190338,0.298861
2.400000,0.050018,0.381960,0.164906,0.181537,0.348324,0.400987,0.190374,0.298345
2.600000,0.049934,0.381495,0.164887,0.181423,0.347544,0.400732,0.190380,0.297710
2.800000,0.049937,0.381308,0.164932,0.181392,0.346884,0.400859,0.190141,0.297208
3.000000,0.049908,0.380915,0.164836,0.181289,0.346254,0.400817,0.190205,0.296817
3.200000,0.049808,0.380617,0.164797,0.181255,0.345762,0.400708,0.190121,0.296466
3.400000,0.049943,0.380337,0.164716,0.181248,0.345000,0.400747,0.190085,0.295943
3.600000,0.049614,0.379974,0.164722,0.181114,0.344343,0.400628,0.190033,0.295538
3.800000,0.049924,0.379741,0.164918,0.181097,0.343687,0.400553,0.190089,0.295060
4.000000,0.049901,0.379395,0.164789,0.181086,0.343095,0.400559,0.189912,0.294502
4.200000,0.049889,0.379165,0.164777,0.181037,0.342554,0.400665,0.189822,0.294142
4.400000,0.049881,0.378972,0.164739,0.180928,0.341824,0.400660,0.189667,0.293679
4.600000,0.049869,0.378493,0.164669,0.180838,0.341140,0.400628,0.189732,0.293164
4.800000,0.049877,0.378158,0.164896,0.180876,0.340482,0.400549,0.189787,0.292760
5.000000,0.049869,0.378057,0.164683,0.180805,0.340028,0.400470,0.189415,0.292347
5.200000,0.049883,0.377742,0.164754,0.180740,0.339248,0.400586,0.189661,0.291736
5.400000,0.049883,0.377485,0.164706,0.180586,0.338851,0.400625,0.189497,0.291349
5.600000,0.050043,0.377194,0.164508,0.180767,0.338177,0.400409,0.189402,0.291074
5.800000,0.049872,0.376482,0.164662,0.180726,0.337580,0.400532,0.189214,0.290163
6.000000,0.049877,0.376739,0.164778,0.180523,0.336968,0.400505,0.189347,0.290011
6.200000,0.049879,0.376385,0.164729,0.180360,0.336365,0.400494,0.189237,0.289398
6.400000,0.049747,0.376160,0.164927,0.180473,0.335767,0.400448,0.189075,0.289144
6.600000,0.049974,0.375744,0.164738,0.180243,0.335022,0.400252,0.189116,0.288546
6.800000,0.049868,0.375408,0.164542,0.180262,0.334437,0.400240,0.188909,0.288102
7.000000,0.049875,0.375202,0.164709,0.180320,0.333773,0.400159,0.188969,0.287647
7.200000,0.049846,0.374811,0.164670,0.180233,0.333251,0.400304,0.188944,0.287272
7.400000,0.049874,0.374650,0.164787,0.180264,0.332665,0.400417,0.188916,0.286874
7.600000,0.049818,0.374417,0.164822,0.180174,0.332276,0.400299,0.189042,0.286686
7.800000,0.049850,0.374040,0.164746,0.180143,0.331655,0.400317,0.188847,0.285724
8.000000,0.049871,0.373882,0.164750,0.180097,0.331128,0.400307,0.188788,0.285685
8.200000,0.049829,0.373613,0.164698,0.180167,0.330558,0.400416,0.188645,0.285272
8.400000,0.049850,0.373390,0.164734,0.180127,0.329898,0.400343,0.188681,0.284758
8.600000,0.049788,0.373188,0.164753,0.179935,0.329517,0.400178,0.188647,0.284470
8.800000,0.049834,0.372857,0.164686,0.179943,0.328929,0.400212,0.188576,0.284171
9.000000,0.049838,0.372610,0.164737,0.179993,0.328194,0.400159,0.188426,0.283800
9.200000,0.049810,0.372360,0.164784,0.179771,0.327845,0.400235,0.188421,0.283197
9.400000,0.049829,0.372280,0.164492,0.179689,0.327244,0.399936,0.188212,0.282766
9.600000,0.049827,0.371976,0.164503,0.179687,0.326609,0.400227,0.188242,0.282359
9.800000,0.049785,0.371701,0.164769,0.179541,0.326151,0.400001,0.188285,0.281995
10.000000,0.049813,0.371390,0.164582,0.179733,0.325572,0.400027,0.188164,0.281607
10.200000,0.049946,0.371198,0.164620,0.179502,0.325183,0.400049,0.188130,0.281282
10.400000,0.049787,0.370901,0.164515,0.179517,0.324745,0.399970,0.187873,0.280814
10.600000,0.049803,0.370547,0.164565,0.179407,0.324194,0.399889,0.187905,0.280545
10.800000,0.049810,0.370340,0.164500,0.179412,0.323668,0.399983,0.187888,0.280266
11.000000,0.049766,0.370140,0.164395,0.179321,0.323086,0.399928,0.187848,0.279733
11.200000,0.049776,0.369872,0.164434,0.179216,0.322597,0.399911,0.187757,0.279319
11.400000,0.049782,0.369639,0.164565,0.179170,0.322205,0.399890,0.187736,0.278983
