时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.183913,0.369993,0.125931,0.148061,0.405513,0.508593,0.160808,0.330448
0.400000,0.183891,0.369093,0.125920,0.147820,0.402623,0.508416,0.160233,0.328592
0.600000,0.183994,0.368596,0.126010,0.147787,0.401588,0.508186,0.159997,0.327855
0.800000,0.183756,0.368004,0.125884,0.147596,0.400134,0.508092,0.159717,0.326743
1.000000,0.183793,0.367489,0.125889,0.147461,0.398905,0.508019,0.159495,0.325850
1.200000,0.183573,0.367062,0.125847,0.147328,0.397449,0.507931,0.159243,0.324904
1.400000,0.183691,0.366619,0.125979,0.147131,0.396516,0.508034,0.158998,0.324071
1.600000,0.183687,0.366136,0.125839,0.147034,0.395356,0.507898,0.158827,0.323125
1.800000,0.183622,0.365796,0.125672,0.146846,0.394064,0.546870,0.158544,0.322274
2.000000,0.183429,0.365379,0.125715,0.146787,0.392767,0.507519,0.158240,0.321403
2.200000,0.183602,0.364884,0.125582,0.146629,0.391763,0.507509,0.158109,0.320570
2.400000,0.183460,0.364512,0.125612,0.146491,0.390524,0.507420,0.157871,0.319623
2.600000,0.183454,0.363991,0.125450,0.146360,0.389156,0.507202,0.157626,0.318834
2.800000,0.183415,0.363497,0.125573,0.146249,0.388321,0.507432,0.157455,0.317934
3.000000,0.183338,0.363014,0.125515,0.146093,0.386959,0.506973,0.157125,0.317096
3.200000,0.183348,0.362752,0.125314,0.145937,0.385892,0.506998,0.156968,0.316228
3.400000,0.183317,0.362123,0.125421,0.145798,0.384748,0.506975,0.156743,0.315529
3.600000,0.183401,0.361878,0.125567,0.145658,0.383480,0.506812,0.156425,0.314574
3.800000,0.183198,0.361459,0.125422,0.145719,0.382320,0.506622,0.117298,0.313820
4.000000,0.183172,0.360796,0.125315,0.145646,0.381436,0.506471,0.155977,0.312959
4.200000,0.183020,0.360580,0.125333,0.145394,0.380117,0.506506,0.155815,0.312079
4.400000,0.182969,0.360199,0.125242,0.145195,0.379108,0.506198,0.155727,0.311312
4.600000,0.182983,0.359346,0.124996,0.144914,0.378074,0.506204,0.155208,0.310494
4.800000,0.183043,0.359236,0.125186,0.144869,0.376972,0.506169,0.155303,0.309882
5.000000,0.183014,0.358928,0.125068,0.144748,0.375674,0.506191,0.154939,0.309008
5.200000,0.182998,0.358550,0.125094,0.144553,0.374861,0.506038,0.154796,0.308167
5.400000,0.182928,0.358159,0.125027,0.144525,0.373550,0.506046,0.154444,0.307394
5.600000,0.182915,0.357690,0.124903,0.144383,0.372665,0.505695,0.154352,0.306677
5.800000,0.182892,0.357367,0.124826,0.144472,0.371698,0.505788,0.154247,0.305822
6.000000,0.182870,0.356931,0.125104,0.144205,0.370577,0.505608,0.154068,0.305191
6.200000,0.182804,0.356546,0.124921,0.144041,0.369640,0.505612,0.153753,0.304402
6.400000,0.182813,0.356266,0.124921,0.143954,0.368533,0.505384,0.153380,0.303727
6.600000,0.182722,0.355789,0.124866,0.143791,0.367219,0.505302,0.153090,0.302627
6.800000,0.182699,0.355421,0.124701,0.143612,0.366273,0.505335,0.153177,0.302002
7.000000,0.182698,0.354977,0.124936,0.143610,0.365278,0.505188,0.152817,0.301277
7.200000,0.182627,0.354543,0.124816,0.143545,0.364302,0.504965,0.152614,0.300546
7.400000,0.182647,0.354182,0.124726,0.143311,0.363183,0.504776,0.152341,0.299705
7.600000,0.182534,0.353943,0.124831,0.143297,0.362483,0.504887,0.152335,0.299277
7.800000,0.182548,0.353671,0.124660,0.143203,0.361446,0.504760,0.152001,0.298406
