时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.181410,0.361746,0.118475,0.136745,0.381476,0.542402,0.155777,0.309844
0.400000,0.181165,0.360983,0.118220,0.136746,0.379586,0.542112,0.155213,0.308666
0.600000,0.181118,0.360434,0.118388,0.136672,0.378071,0.541962,0.155069,0.307590
0.800000,0.181090,0.360034,0.118392,0.136415,0.376934,0.541763,0.154843,0.306831
1.000000,0.181048,0.359643,0.118385,0.136490,0.375794,0.541817,0.154616,0.305789
1.200000,0.180991,0.358960,0.118241,0.136338,0.374529,0.541661,0.154414,0.304956
1.400000,0.180783,0.358489,0.118200,0.136124,0.372876,0.541439,0.154063,0.303682
1.600000,0.180915,0.358049,0.118166,0.136049,0.371714,0.541325,0.153700,0.302875
1.800000,0.180910,0.357384,0.118254,0.135882,0.370351,0.541195,0.153532,0.302083
2.000000,0.180880,0.357208,0.118156,0.135835,0.369214,0.541155,0.153267,0.301257
2.200000,0.180814,0.356627,0.118094,0.135691,0.368035,0.541059,0.153090,0.300147
2.400000,0.180650,0.355865,0.117821,0.135430,0.366358,0.540626,0.152679,0.298975
2.600000,0.180722,0.355750,0.117956,0.135567,0.365130,0.540702,0.152347,0.298257
2.800000,0.180551,0.355314,0.118074,0.135430,0.364153,0.540711,0.152140,0.297472
3.000000,0.180588,0.354776,0.118068,0.135337,0.362868,0.540438,0.152102,0.296527
3.200000,0.180641,0.354362,0.117880,0.134977,0.361711,0.540583,0.151688,0.295801
3.400000,0.180574,0.354148,0.117894,0.134801,0.360679,0.540231,0.151607,0.294949
3.600000,0.180373,0.353620,0.117949,0.134747,0.359591,0.540157,0.151428,0.294123
3.800000,0.180497,0.353143,0.117943,0.134773,0.358462,0.540107,0.151159,0.293319
4.000000,0.180473,0.352884,0.117700,0.134645,0.357481,0.539631,0.151058,0.292516
4.200000,0.180447,0.352224,0.117746,0.134527,0.356202,0.539693,0.150647,0.291877
4.400000,0.180284,0.351941,0.117674,0.134339,0.355024,0.539635,0.150479,0.290854
4.600000,0.180290,0.351558,0.117691,0.134305,0.354035,0.539524,0.150223,0.290170
4.800000,0.180314,0.350988,0.117520,0.134206,0.352963,0.539388,0.150051,0.289391
5.000000,0.180255,0.350651,0.117573,0.134062,0.351818,0.539283,0.149604,0.288621
5.200000,0.180258,0.350291,0.117579,0.133880,0.350682,0.539166,0.149426,0.287832
5.400000,0.180061,0.350023,0.117498,0.133848,0.349774,0.539131,0.149238,0.287104
5.600000,0.180165,0.349655,0.117570,0.133891,0.348679,0.538878,0.149151,0.286406
5.800000,0.180127,0.349175,0.117362,0.133518,0.347487,0.538729,0.148914,0.285468
6.000000,0.180130,0.348740,0.117447,0.133523,0.346578,0.538483,0.148770,0.284820
6.200000,0.180059,0.348614,0.117372,0.133464,0.345635,0.538539,0.148569,0.284048
6.400000,0.179910,0.348134,0.117388,0.133353,0.344548,0.538370,0.148362,0.283344
6.600000,0.180033,0.347675,0.117222,0.133091,0.343627,0.538383,0.148047,0.282716
6.800000,0.180012,0.347329,0.117300,0.133149,0.342590,0.538220,0.147944,0.281866
7.000000,0.179937,0.347006,0.116997,0.133078,0.341612,0.538079,0.147745,0.281232
7.200000,0.179886,0.346571,0.117289,0.132985,0.340438,0.537886,0.147508,0.280520
7.400000,0.179806,0.346288,0.078210,0.133022,0.339639,0.537824,0.147333,0.279762
