时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.051689,0.413404,0.185735,0.232649,0.454667,0.427195,0.236627,0.387273
0.400000,0.051479,0.412441,0.185633,0.232095,0.452557,0.426880,0.236505,0.385873
0.600000,0.051494,0.412012,0.185658,0.231811,0.451434,0.426744,0.236315,0.384834
0.800000,0.051470,0.411661,0.185608,0.231714,0.450263,0.426924,0.236049,0.384126
1.000000,0.051481,0.411301,0.185592,0.231568,0.449114,0.426917,0.235853,0.383278
1.200000,0.051464,0.410697,0.185456,0.231144,0.448140,0.426802,0.235597,0.382432
1.400000,0.051459,0.410243,0.185425,0.230802,0.446921,0.426674,0.235532,0.381586
1.600000,0.051427,0.409988,0.185436,0.230774,0.445922,0.426787,0.235310,0.380734
1.800000,0.051426,0.409295,0.185395,0.230551,0.444740,0.426537,0.235258,0.379956
2.000000,0.051364,0.408922,0.185379,0.230203,0.443668,0.426747,0.235040,0.379102
2.200000,0.051396,0.408430,0.185094,0.229871,0.442252,0.426506,0.234737,0.378096
2.400000,0.051212,0.407741,0.185232,0.229595,0.441061,0.426410,0.234414,0.377154
2.600000,0.051376,0.407530,0.185331,0.229513,0.439990,0.426536,0.234375,0.376313
2.800000,0.051380,0.407094,0.185243,0.229282,0.438888,0.426562,0.234424,0.375544
3.000000,0.051380,0.406738,0.185335,0.229136,0.438077,0.426334,0.234125,0.374748
3.200000,0.051286,0.406385,0.185246,0.228773,0.436951,0.426452,0.234107,0.373845
3.400000,0.051330,0.405852,0.185178,0.228694,0.435869,0.426374,0.233897,0.373081
3.600000,0.051294,0.405315,0.185112,0.228331,0.434804,0.426390,0.233651,0.372126
3.800000,0.051236,0.404989,0.185165,0.228177,0.433664,0.426185,0.233545,0.371488
4.000000,0.051314,0.404574,0.184976,0.228024,0.432931,0.426465,0.233341,0.370836
4.200000,0.051301,0.404504,0.184966,0.227898,0.432075,0.426361,0.233233,0.370063
4.400000,0.051294,0.403823,0.185036,0.227627,0.430966,0.426304,0.233134,0.369409
4.600000,0.051126,0.403475,0.185040,0.227590,0.429972,0.426245,0.232959,0.368679
4.800000,0.051299,0.403222,0.184984,0.227324,0.429002,0.426264,0.232740,0.368010
5.000000,0.051413,0.402733,0.185089,0.227006,0.428044,0.426211,0.232661,0.367223
5.200000,0.051233,0.402451,0.184797,0.226881,0.427063,0.426136,0.232297,0.366213
5.400000,0.051251,0.402128,0.184929,0.226450,0.426145,0.426033,0.232320,0.365830
5.600000,0.051270,0.401889,0.184832,0.226328,0.425199,0.426320,0.232118,0.365078
5.800000,0.051266,0.401249,0.184859,0.226323,0.424126,0.426047,0.232034,0.364318
6.000000,0.051251,0.400974,0.184830,0.226095,0.423358,0.426078,0.231952,0.363739
6.200000,0.051203,0.400701,0.184897,0.225891,0.422410,0.426140,0.231710,0.362979
6.400000,0.051209,0.400275,0.184658,0.225655,0.421265,0.425971,0.231575,0.361987
6.600000,0.051189,0.400189,0.184853,0.225424,0.420267,0.426152,0.231380,0.361325
6.800000,0.051200,0.399678,0.184868,0.225264,0.419395,0.426002,0.231288,0.360571
7.000000,0.051203,0.399102,0.184775,0.225163,0.418427,0.425862,0.230920,0.359911
7.200000,0.051142,0.399010,0.184705,0.224826,0.417762,0.425739,0.230950,0.359247
7.400000,0.051183,0.398462,0.184736,0.224838,0.416762,0.425836,0.230724,0.358590
7.600000,0.051160,0.397959,0.184779,0.224491,0.415858,0.425777,0.230448,0.357940
7.800000,0.051159,0.398088,0.184628,0.224450,0.415028,0.425672,0.230445,0.357064
8.000000,0.051130,0.397855,0.184489,0.224025,0.414114,0.425839,0.230257,0.356571
8.200000,0.051187,0.397475,0.184584,0.223694,0.413260,0.425605,0.230098,0.355861
8.400000,0.051146,0.396828,0.184618,0.223781,0.412380,0.425658,0.230035,0.355135
8.600000,0.051135,0.396363,0.184651,0.223466,0.411530,0.425499,0.229815,0.354615
8.800000,0.051131,0.395997,0.184587,0.223500,0.410683,0.425447,0.229501,0.353851
9.000000,0.051118,0.395708,0.184420,0.223261,0.409901,0.425597,0.229346,0.353426
9.200000,0.051095,0.395283,0.184250,0.223076,0.408946,0.425546,0.229217,0.352768
9.400000,0.051097,0.394904,0.184364,0.222822,0.408301,0.425527,0.229223,0.352159
9.600000,0.051088,0.394728,0.184405,0.222838,0.407543,0.425314,0.229126,0.390561
9.800000,0.051084,0.394091,0.184135,0.222638,0.406694,0.425454,0.228789,0.350963
10.000000,0.051065,0.393848,0.184319,0.222469,0.405737,0.425412,0.228879,0.350250
10.200000,0.051041,0.393651,0.184252,0.222283,0.404990,0.425322,0.228676,0.349708
10.400000,0.051068,0.393397,0.184446,0.222061,0.404265,0.425342,0.228442,0.349114
10.600000,0.051085,0.393209,0.184163,0.222134,0.403532,0.425292,0.228336,0.348564
10.800000,0.051062,0.392702,0.184287,0.221859,0.402823,0.425227,0.228204,0.347908
11.000000,0.051025,0.392354,0.184256,0.221545,0.401887,0.425198,0.228242,0.347303
11.200000,0.051038,0.392168,0.184119,0.221330,0.401224,0.425397,0.227962,0.346763
11.400000,0.051031,0.391977,0.184233,0.221202,0.400384,0.425137,0.227797,0.346293
11.600000,0.051054,0.391576,0.184175,0.221146,0.399767,0.425117,0.227680,0.345492
11.800000,0.050989,0.391105,0.184169,0.220842,0.398762,0.425072,0.227540,0.344950
12.000000,0.050998,0.390992,0.184323,0.220717,0.398103,0.424920,0.227474,0.344489
12.200000,0.051021,0.390812,0.184093,0.220783,0.397475,0.425025,0.227222,0.343820
12.400000,0.051101,0.390362,0.184100,0.220339,0.396515,0.425007,0.227050,0.343228
12.600000,0.050821,0.390316,0.184116,0.220238,0.395930,0.425015,0.226780,0.342565
12.800000,0.050981,0.389924,0.184292,0.220071,0.395162,0.424899,0.226813,0.342104
13.000000,0.051043,0.389555,0.184078,0.219976,0.394334,0.425009,0.226659,0.341562
13.200000,0.050836,0.389267,0.183945,0.219830,0.393683,0.424953,0.226473,0.341219
13.400000,0.051000,0.389184,0.183994,0.219728,0.393030,0.424799,0.226389,0.340718
13.600000,0.050938,0.388886,0.184013,0.219615,0.392469,0.424875,0.226241,0.340190
13.800000,0.050821,0.388593,0.184054,0.219464,0.391996,0.424673,0.226113,0.339813
14.000000,0.050834,0.388225,0.183964,0.219479,0.391107,0.424667,0.225839,0.339210
14.200000,0.050812,0.388088,0.183945,0.219240,0.390557,0.424796,0.225967,0.338597
14.400000,0.050905,0.387918,0.183955,0.219057,0.389953,0.424777,0.225741,0.338210
14.600000,0.050943,0.387510,0.183781,0.218947,0.389266,0.424590,0.225644,0.337811
14.800000,0.050940,0.387521,0.183849,0.218681,0.388495,0.424627,0.225487,0.337254
15.000000,0.050910,0.387089,0.184062,0.218554,0.388138,0.424679,0.225317,0.336864
15.200000,0.050852,0.386881,0.183829,0.218374,0.387384,0.424607,0.225264,0.336416
15.400000,0.050926,0.386546,0.183739,0.218380,0.386899,0.424575,0.225185,0.335960
15.600000,0.050889,0.386465,0.183855,0.218274,0.386152,0.424604,0.224932,0.335440
15.800000,0.050895,0.386114,0.183667,0.218127,0.385490,0.424495,0.224902,0.334960
16.000000,0.050719,0.386014,0.183718,0.218019,0.384918,0.424615,0.224732,0.334362
16.200000,0.050897,0.385732,0.183798,0.217754,0.384396,0.424478,0.224566,0.334030
16.400000,0.050834,0.385298,0.183660,0.217596,0.383722,0.424346,0.224314,0.333515
16.600000,0.050879,0.385206,0.183815,0.217498,0.383037,0.424480,0.224199,0.333151
16.800000,0.050896,0.384830,0.183677,0.217341,0.382634,0.424381,0.224292,0.332615
17.000000,0.050700,0.384677,0.183836,0.217329,0.382149,0.424362,0.224063,0.332318
17.200000,0.050863,0.384284,0.183687,0.217085,0.381339,0.424212,0.223862,0.331792
17.400000,0.050864,0.384138,0.183623,0.217049,0.380842,0.424222,0.223727,0.331301
17.600000,0.050926,0.383997,0.183647,0.217016,0.380117,0.424249,0.223812,0.330964
17.800000,0.050863,0.383804,0.183610,0.217086,0.379529,0.424199,0.223616,0.330589
18.000000,0.050685,0.383611,0.183668,0.216923,0.379143,0.423994,0.223494,0.330101
18.200000,0.050960,0.383351,0.183576,0.216630,0.378557,0.424248,0.223497,0.329689
18.400000,0.050925,0.383087,0.183526,0.216481,0.378068,0.424157,0.223272,0.329238
18.600000,0.050825,0.382776,0.183557,0.216407,0.377403,0.424175,0.223148,0.328668
18.800000,0.050825,0.382572,0.183532,0.216124,0.376623,0.424132,0.222983,0.328150
19.000000,0.050668,0.382523,0.183517,0.216175,0.376023,0.424071,0.222901,0.327833
19.200000,0.050787,0.382146,0.183478,0.216029,0.375615,0.423949,0.222748,0.327053
19.400000,0.050797,0.382075,0.183497,0.215905,0.374937,0.424105,0.222647,0.326994
19.600000,0.050763,0.381900,0.183502,0.215705,0.374469,0.423960,0.222521,0.326592
19.800000,0.050741,0.381472,0.183509,0.215499,0.373964,0.423857,0.222325,0.326164
20.000000,0.050790,0.380979,0.183343,0.215569,0.373403,0.424012,0.222268,0.325694
