时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.214654,0.525684,0.271791,0.370194,0.679004,0.511804,0.328244,0.578715
0.400000,0.214365,0.524541,0.271462,0.369077,0.675629,0.511729,0.327849,0.576083
0.600000,0.214285,0.523745,0.271564,0.368535,0.673736,0.511715,0.327584,0.574772
0.800000,0.214350,0.523330,0.271489,0.368171,0.671896,0.511526,0.327597,0.573336
1.000000,0.214174,0.522513,0.271431,0.367522,0.670043,0.511497,0.327084,0.572190
1.200000,0.214129,0.521957,0.271425,0.367045,0.668207,0.511510,0.326940,0.570580
1.400000,0.213935,0.521317,0.271168,0.366666,0.666301,0.511336,0.326706,0.569161
1.600000,0.214003,0.520489,0.271288,0.365911,0.664693,0.511377,0.326649,0.568011
1.800000,0.213975,0.520107,0.271140,0.365341,0.663135,0.511416,0.326420,0.566639
2.000000,0.213801,0.519548,0.271022,0.365043,0.661440,0.511473,0.326189,0.565261
2.200000,0.213901,0.518801,0.271068,0.364617,0.659751,0.511375,0.326068,0.564053
2.400000,0.213870,0.518332,0.270997,0.364152,0.658055,0.511265,0.325818,0.562725
2.600000,0.213780,0.517792,0.271093,0.363482,0.656219,0.511218,0.325557,0.561341
2.800000,0.213754,0.517025,0.270925,0.363104,0.654498,0.511229,0.325353,0.559875
3.000000,0.213670,0.516386,0.270895,0.362607,0.652844,0.511218,0.325031,0.558740
3.200000,0.213633,0.515751,0.270775,0.362316,0.651074,0.511185,0.324960,0.557426
3.400000,0.213583,0.515276,0.270774,0.361753,0.649306,0.511077,0.324748,0.555925
3.600000,0.213572,0.514894,0.270731,0.361269,0.647441,0.511140,0.324541,0.554929
3.800000,0.213484,0.514399,0.270646,0.360800,0.646116,0.510905,0.324494,0.553484
4.000000,0.213456,0.513684,0.270676,0.360345,0.644499,0.511130,0.324282,0.552408
4.200000,0.213438,0.513176,0.270686,0.360084,0.643109,0.510939,0.324078,0.551137
4.400000,0.213391,0.512394,0.270448,0.359364,0.641093,0.511020,0.323685,0.550017
4.600000,0.213184,0.512050,0.270324,0.359035,0.639506,0.511004,0.323380,0.548407
4.800000,0.213289,0.511521,0.270243,0.358492,0.638024,0.510993,0.323228,0.547209
5.000000,0.213227,0.511007,0.270289,0.357973,0.636422,0.510709,0.323109,0.546139
5.200000,0.213210,0.510318,0.270008,0.357363,0.634689,0.510779,0.322980,0.544776
5.400000,0.213150,0.509723,0.270129,0.357169,0.633177,0.510845,0.322694,0.543615
5.600000,0.213124,0.509309,0.270141,0.356892,0.631598,0.510716,0.322533,0.542702
5.800000,0.213035,0.508651,0.270198,0.356428,0.630108,0.510783,0.322320,0.541409
6.000000,0.212969,0.508301,0.270006,0.355914,0.628474,0.510814,0.321971,0.540239
6.200000,0.212955,0.507798,0.269868,0.355514,0.626965,0.510745,0.321934,0.538976
6.400000,0.212929,0.507220,0.269888,0.354999,0.625293,0.510844,0.321390,0.537450
6.600000,0.212881,0.506263,0.269858,0.354431,0.623103,0.510527,0.321463,0.536117
6.800000,0.212836,0.506095,0.269721,0.353901,0.621498,0.510556,0.321182,0.534961
7.000000,0.212774,0.505586,0.269687,0.353577,0.620236,0.510657,0.320982,0.533870
7.200000,0.212758,0.504975,0.269746,0.353251,0.618824,0.510673,0.320806,0.532746
7.400000,0.212722,0.504531,0.269746,0.352667,0.617230,0.510535,0.320478,0.531578
7.600000,0.212691,0.504099,0.269659,0.352374,0.615889,0.510439,0.320407,0.530506
7.800000,0.212649,0.503580,0.269536,0.352138,0.614331,0.510497,0.320246,0.529372
8.000000,0.212628,0.503146,0.269591,0.351639,0.612806,0.510499,0.319858,0.528377
8.200000,0.212552,0.502728,0.269467,0.351173,0.611480,0.510259,0.319750,0.527120
8.400000,0.212498,0.502138,0.269403,0.350797,0.610089,0.510369,0.319448,0.526191
8.600000,0.212493,0.501607,0.269228,0.350462,0.608739,0.510377,0.319396,0.525192
8.800000,0.212470,0.501230,0.269458,0.349957,0.607265,0.510312,0.319316,0.524086
