时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.212252,0.345160,0.148249,0.212807,0.313064,0.666750,0.219017,0.258101
0.400000,0.212173,0.344409,0.148041,0.212293,0.311561,0.666350,0.218654,0.257168
0.600000,0.212191,0.344330,0.148111,0.212156,0.310813,0.666359,0.218447,0.256793
0.800000,0.211962,0.343894,0.147874,0.212085,0.309907,0.666301,0.218204,0.256115
1.000000,0.212238,0.343679,0.147936,0.211700,0.309425,0.666214,0.218164,0.255628
1.200000,0.212075,0.343309,0.147973,0.211690,0.308619,0.666134,0.217985,0.254897
1.400000,0.212059,0.343082,0.147887,0.211532,0.308031,0.666088,0.217807,0.254818
1.600000,0.212038,0.343000,0.147688,0.211082,0.307266,0.665952,0.217676,0.254125
1.800000,0.211986,0.342556,0.147798,0.211020,0.306629,0.665969,0.217348,0.253648
2.000000,0.211956,0.342239,0.147793,0.210856,0.305845,0.665854,0.217342,0.252994
2.200000,0.211810,0.341902,0.147722,0.210639,0.305194,0.665889,0.217279,0.252615
2.400000,0.211935,0.341623,0.147579,0.210556,0.304419,0.665674,0.216946,0.252170
2.600000,0.211907,0.341449,0.147682,0.210037,0.303822,0.665546,0.216795,0.251752
2.800000,0.211892,0.341103,0.147700,0.209978,0.303068,0.665473,0.216613,0.251198
3.000000,0.211856,0.340866,0.147474,0.209792,0.302454,0.665240,0.216487,0.250722
3.200000,0.211663,0.340476,0.147602,0.209571,0.301855,0.665251,0.216297,0.250263
3.400000,0.211821,0.340089,0.147476,0.209492,0.301294,0.665339,0.216073,0.249658
3.600000,0.211748,0.339956,0.147466,0.209267,0.300330,0.665182,0.215977,0.249460
3.800000,0.211759,0.339766,0.147448,0.209081,0.299885,0.664998,0.215628,0.248901
4.000000,0.211731,0.339454,0.147262,0.208980,0.299203,0.664918,0.215637,0.248271
4.200000,0.211791,0.339184,0.147377,0.208777,0.298597,0.664997,0.215598,0.248000
4.400000,0.211766,0.339019,0.147386,0.208638,0.297703,0.664765,0.215237,0.247479
4.600000,0.211656,0.338512,0.147328,0.208418,0.297384,0.664921,0.215130,0.247104
4.800000,0.211624,0.338337,0.147232,0.208166,0.296622,0.664809,0.214945,0.246625
5.000000,0.211607,0.338098,0.147098,0.207992,0.296044,0.664672,0.214785,0.246191
5.200000,0.211570,0.337753,0.147541,0.207804,0.295551,0.664507,0.214615,0.245683
5.400000,0.211499,0.337541,0.147207,0.207531,0.294847,0.664088,0.214490,0.245332
5.600000,0.211607,0.337340,0.147145,0.207532,0.294045,0.664371,0.214341,0.244787
5.800000,0.211372,0.337207,0.147060,0.207250,0.293564,0.664331,0.214102,0.244410
6.000000,0.211346,0.336852,0.146983,0.207196,0.292983,0.664156,0.213990,0.244012
6.200000,0.211456,0.336735,0.146961,0.206954,0.292240,0.663961,0.213808,0.243610
6.400000,0.211477,0.336372,0.147092,0.206792,0.291756,0.625070,0.213729,0.243182
6.600000,0.211395,0.335962,0.147069,0.206562,0.291289,0.663786,0.213451,0.242639
6.800000,0.211375,0.335833,0.146918,0.206426,0.290259,0.664059,0.213307,0.242230
7.000000,0.211399,0.335435,0.146796,0.206358,0.289857,0.664038,0.213353,0.241902
7.200000,0.211310,0.335144,0.147063,0.206118,0.289271,0.663657,0.212976,0.241489
7.400000,0.211191,0.335053,0.146898,0.205974,0.288575,0.663349,0.212967,0.240964
7.600000,0.211165,0.334758,0.146738,0.205810,0.288118,0.663560,0.212717,0.240622
7.800000,0.211247,0.334338,0.146901,0.205687,0.287581,0.663329,0.212685,0.240204
8.000000,0.211242,0.334217,0.146713,0.205517,0.287134,0.663363,0.212468,0.239855
8.200000,0.211239,0.334118,0.146665,0.205303,0.286366,0.663371,0.212322,0.239258
8.400000,0.211066,0.333828,0.146675,0.205148,0.285890,0.663029,0.211960,0.239040
8.600000,0.211188,0.333450,0.146623,0.205039,0.285307,0.663030,0.211841,0.238618
8.800000,0.211040,0.333498,0.146768,0.204847,0.284869,0.663137,0.212050,0.238212
9.000000,0.211146,0.332995,0.146533,0.204639,0.284176,0.662903,0.211742,0.237870
9.200000,0.211123,0.332859,0.146533,0.204352,0.283714,0.662831,0.211577,0.237483
9.400000,0.211076,0.332630,0.146467,0.204437,0.283297,0.662974,0.211437,0.237148
9.600000,0.211083,0.332379,0.146354,0.204257,0.282657,0.662815,0.211314,0.236805
9.800000,0.211046,0.332316,0.146351,0.204088,0.282171,0.662627,0.211039,0.236410
10.000000,0.211154,0.332012,0.146510,0.203913,0.281658,0.662413,0.211056,0.235911
10.200000,0.211008,0.331876,0.146418,0.203709,0.281134,0.662366,0.210767,0.235705
10.400000,0.210995,0.331541,0.145901,0.203490,0.280589,0.662276,0.210688,0.235333
10.600000,0.210946,0.331402,0.146337,0.203464,0.280020,0.662276,0.210454,0.235079
10.800000,0.210946,0.330984,0.146249,0.203293,0.279558,0.662227,0.210278,0.234616
11.000000,0.211110,0.331033,0.146430,0.203130,0.279233,0.662260,0.210294,0.234403
