时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.218346,0.401614,0.130313,0.187615,0.526856,0.539787,0.195986,0.432165
0.400000,0.217970,0.400343,0.130156,0.186657,0.522948,0.539336,0.195087,0.429264
0.600000,0.217940,0.399580,0.130096,0.186269,0.520995,0.539346,0.194823,0.427584
0.800000,0.217873,0.398953,0.129856,0.185913,0.519075,0.539172,0.194228,0.426291
1.000000,0.217891,0.398302,0.129994,0.185397,0.517007,0.539199,0.193815,0.424925
1.200000,0.217443,0.397720,0.129970,0.185156,0.515228,0.539075,0.193363,0.423432
1.400000,0.217686,0.397093,0.129782,0.184826,0.513162,0.538867,0.192984,0.421942
1.600000,0.217646,0.396516,0.129761,0.184269,0.511364,0.538643,0.192561,0.420502
1.800000,0.217554,0.395889,0.129834,0.183891,0.509570,0.538758,0.191861,0.419111
2.000000,0.217510,0.395312,0.129661,0.183689,0.507698,0.538500,0.191690,0.417653
2.200000,0.217306,0.394638,0.129695,0.182987,0.505925,0.538540,0.191069,0.416151
2.400000,0.217414,0.394093,0.129538,0.182942,0.503877,0.538359,0.190793,0.414782
2.600000,0.217177,0.393527,0.129537,0.182457,0.502114,0.538192,0.190328,0.413371
2.800000,0.217138,0.392803,0.129385,0.182112,0.500326,0.538133,0.189873,0.411963
3.000000,0.217231,0.392168,0.129384,0.181795,0.498485,0.538110,0.189663,0.410686
3.200000,0.217160,0.391726,0.129092,0.181312,0.496932,0.538135,0.189152,0.409134
3.400000,0.217063,0.391132,0.129227,0.181074,0.494976,0.537839,0.188710,0.407862
3.600000,0.217026,0.390688,0.128945,0.180708,0.493231,0.537782,0.188304,0.406562
3.800000,0.216951,0.390116,0.129167,0.180288,0.491380,0.537715,0.187976,0.405241
4.000000,0.216920,0.389459,0.129105,0.180017,0.489606,0.537537,0.187409,0.403816
4.200000,0.216680,0.388827,0.128964,0.179616,0.487920,0.537542,0.187110,0.402594
4.400000,0.216836,0.388416,0.128933,0.179398,0.486152,0.537136,0.186751,0.401168
