时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.050352,0.384908,0.167183,0.181510,0.345337,0.382001,0.189716,0.300691
0.400000,0.050268,0.384240,0.167383,0.181555,0.344164,0.381807,0.189619,0.299834
0.600000,0.050274,0.383932,0.167060,0.181439,0.343748,0.381921,0.189563,0.299351
0.800000,0.050269,0.383812,0.167197,0.181682,0.343104,0.381855,0.189331,0.298914
1.000000,0.050240,0.383373,0.167039,0.181412,0.342268,0.381833,0.189397,0.298372
1.200000,0.050244,0.383201,0.167106,0.181309,0.341801,0.381879,0.189245,0.298063
1.400000,0.050240,0.382957,0.167165,0.181283,0.341253,0.381627,0.189387,0.297608
1.600000,0.050244,0.382578,0.166959,0.181189,0.340847,0.381522,0.188997,0.297227
1.800000,0.050237,0.382331,0.167171,0.181183,0.340384,0.381770,0.189245,0.296783
2.000000,0.050091,0.382056,0.167094,0.181048,0.339775,0.381647,0.189175,0.296359
2.200000,0.050232,0.381671,0.167142,0.181069,0.339134,0.381635,0.189198,0.296007
2.400000,0.050265,0.381494,0.166995,0.181081,0.338645,0.381654,0.189058,0.295420
2.600000,0.050217,0.381271,0.166965,0.180998,0.338263,0.381557,0.189200,0.294805
2.800000,0.050230,0.381050,0.167154,0.180964,0.337608,0.381523,0.188828,0.294735
3.000000,0.050219,0.380845,0.167067,0.180765,0.337018,0.381584,0.188955,0.294313
3.200000,0.050237,0.380457,0.167190,0.180923,0.336548,0.381565,0.189044,0.293734
3.400000,0.050063,0.380182,0.167090,0.180742,0.336137,0.381560,0.188783,0.293447
3.600000,0.050320,0.379887,0.167034,0.180764,0.335577,0.381367,0.188727,0.293062
3.800000,0.050228,0.379706,0.166962,0.180792,0.334809,0.381470,0.188750,0.292525
4.000000,0.050213,0.379374,0.167046,0.180779,0.334468,0.381425,0.188658,0.292498
4.200000,0.050346,0.379211,0.166932,0.180750,0.333964,0.381394,0.188733,0.291831
4.400000,0.050213,0.378987,0.167008,0.180633,0.333270,0.381354,0.188592,0.291570
4.600000,0.050144,0.378498,0.166994,0.180506,0.332956,0.381203,0.188445,0.291051
4.800000,0.050191,0.378173,0.166947,0.180523,0.332429,0.381210,0.188566,0.290749
5.000000,0.050203,0.378076,0.167054,0.180507,0.331968,0.381206,0.188517,0.290369
5.200000,0.050055,0.377944,0.166962,0.180373,0.331302,0.381303,0.188336,0.289958
5.400000,0.050186,0.377596,0.166939,0.180392,0.330850,0.381066,0.188313,0.289542
5.600000,0.050182,0.377216,0.167032,0.180293,0.330428,0.381038,0.188257,0.289290
5.800000,0.050021,0.376949,0.167003,0.180100,0.330023,0.381281,0.188234,0.288585
6.000000,0.050268,0.376841,0.166877,0.180324,0.329289,0.381106,0.188010,0.288536
6.200000,0.050297,0.376714,0.167053,0.180291,0.328944,0.381278,0.188128,0.288077
6.400000,0.050063,0.376319,0.167000,0.180222,0.328357,0.381175,0.188099,0.287483
6.600000,0.050134,0.376090,0.166975,0.180152,0.327739,0.380971,0.187978,0.287089
6.800000,0.050144,0.375937,0.166935,0.180151,0.327297,0.381084,0.187795,0.286832
7.000000,0.050167,0.375500,0.166917,0.180190,0.326684,0.380889,0.187901,0.286270
7.200000,0.050051,0.375297,0.166970,0.180043,0.326295,0.381116,0.187929,0.286040
7.400000,0.050269,0.374984,0.166976,0.180016,0.325804,0.380988,0.187773,0.285627
7.600000,0.050104,0.374773,0.166836,0.180016,0.325367,0.381095,0.187828,0.285313
7.800000,0.050129,0.374587,0.166824,0.179803,0.324719,0.380972,0.187591,0.284926
8.000000,0.050126,0.374309,0.167004,0.179793,0.324454,0.380749,0.187536,0.284493
8.200000,0.050128,0.374113,0.166889,0.179811,0.324000,0.380898,0.187390,0.284191
8.400000,0.050147,0.373992,0.166956,0.179774,0.323554,0.380807,0.187641,0.283855
8.600000,0.050145,0.373729,0.166872,0.179708,0.322996,0.380787,0.187467,0.283548
8.800000,0.050138,0.373426,0.166820,0.179607,0.322465,0.380846,0.187250,0.283148
9.000000,0.050111,0.373268,0.166899,0.179836,0.322150,0.380819,0.187287,0.282934
9.200000,0.050081,0.373048,0.166992,0.179659,0.321732,0.380632,0.187313,0.282310
9.400000,0.050101,0.372790,0.166906,0.179708,0.321132,0.380570,0.187249,0.281989
9.600000,0.050116,0.372511,0.166801,0.179522,0.320851,0.380784,0.187151,0.281976
9.800000,0.050200,0.372340,0.166824,0.179592,0.320562,0.380542,0.187128,0.281504
