时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.054172,0.416896,0.161037,0.217202,0.482391,0.409150,0.200586,0.400571
0.400000,0.054259,0.415790,0.160686,0.216649,0.479812,0.409128,0.200409,0.398814
0.600000,0.054240,0.415198,0.160858,0.216233,0.478295,0.409343,0.200310,0.397478
0.800000,0.054212,0.414683,0.160933,0.216008,0.476952,0.409219,0.200188,0.396507
1.000000,0.054069,0.414221,0.160965,0.215740,0.475277,0.409367,0.199927,0.395445
1.200000,0.054210,0.413660,0.160809,0.215421,0.473936,0.409188,0.199757,0.394383
1.400000,0.054206,0.412936,0.160710,0.215092,0.472320,0.408941,0.199699,0.393148
1.600000,0.054191,0.412574,0.160786,0.214697,0.470971,0.408964,0.199519,0.392074
1.800000,0.054230,0.411964,0.160616,0.214430,0.469576,0.409197,0.199319,0.390981
2.000000,0.054166,0.411373,0.160607,0.214188,0.468061,0.409023,0.199145,0.389917
2.200000,0.054201,0.410801,0.160623,0.213791,0.466829,0.409043,0.199211,0.388812
2.400000,0.054153,0.410414,0.160413,0.213481,0.465326,0.409018,0.199060,0.387621
2.600000,0.054094,0.409700,0.160567,0.213277,0.464171,0.408893,0.198895,0.386369
2.800000,0.054143,0.409234,0.160643,0.212917,0.462574,0.408930,0.198807,0.385636
3.000000,0.054163,0.408645,0.160434,0.212629,0.461199,0.408921,0.198667,0.384501
3.200000,0.054071,0.408172,0.160319,0.212490,0.459688,0.408921,0.198511,0.383358
3.400000,0.054104,0.407867,0.160333,0.212243,0.458407,0.408664,0.198483,0.382464
3.600000,0.054067,0.407274,0.160294,0.211870,0.456877,0.408758,0.198188,0.381427
3.800000,0.053961,0.406730,0.160305,0.211414,0.455536,0.408480,0.198171,0.380363
4.000000,0.054098,0.406335,0.160236,0.211192,0.454129,0.408522,0.197966,0.379131
4.200000,0.054088,0.405809,0.160204,0.211016,0.453115,0.408661,0.197893,0.378279
4.400000,0.054072,0.405306,0.160082,0.210862,0.451584,0.408440,0.197623,0.377323
4.600000,0.054073,0.404666,0.160184,0.210478,0.450395,0.408561,0.197555,0.376377
4.800000,0.053903,0.404257,0.160094,0.210016,0.448957,0.408618,0.197434,0.375345
5.000000,0.054032,0.403967,0.160115,0.209907,0.447822,0.408626,0.197276,0.374410
5.200000,0.054023,0.403392,0.159798,0.209755,0.446583,0.408483,0.196992,0.373295
5.400000,0.054038,0.402920,0.160025,0.209297,0.445217,0.408150,0.196968,0.372423
5.600000,0.054085,0.402461,0.159946,0.209117,0.443966,0.408472,0.196867,0.371523
5.800000,0.053994,0.402065,0.159901,0.208768,0.442793,0.408601,0.196729,0.370494
6.000000,0.054011,0.401490,0.159941,0.208628,0.441676,0.408399,0.196724,0.369510
6.200000,0.053967,0.401027,0.159941,0.208344,0.440379,0.408174,0.196524,0.368715
6.400000,0.053912,0.400689,0.159766,0.208154,0.438914,0.408396,0.196374,0.367688
6.600000,0.053959,0.399981,0.159871,0.207754,0.437387,0.408306,0.196144,0.366460
6.800000,0.053959,0.399339,0.159616,0.207599,0.436215,0.408112,0.195835,0.365502
7.000000,0.053908,0.399115,0.159745,0.207282,0.434961,0.408177,0.195836,0.364536
7.200000,0.053946,0.398840,0.159733,0.206982,0.433666,0.408387,0.195884,0.363762
7.400000,0.053949,0.398346,0.159739,0.206816,0.432460,0.408188,0.195615,0.362767
7.600000,0.053928,0.397966,0.159608,0.206342,0.431296,0.408027,0.195587,0.361969
7.800000,0.053955,0.397353,0.159714,0.206169,0.430241,0.408141,0.156303,0.361061
8.000000,0.053912,0.397151,0.159743,0.206037,0.429055,0.407957,0.195063,0.360205
8.200000,0.053902,0.396656,0.159695,0.205781,0.427961,0.408031,0.195016,0.359436
