时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.223153,0.414025,0.137564,0.217779,0.578355,0.578478,0.211732,0.472186
0.400000,0.222873,0.412769,0.137140,0.216869,0.574592,0.578408,0.210959,0.469133
0.600000,0.222939,0.412108,0.137308,0.216081,0.572080,0.578184,0.210467,0.467421
0.800000,0.222875,0.411305,0.137236,0.215725,0.569944,0.578304,0.209982,0.465619
1.000000,0.222822,0.410726,0.137286,0.215101,0.567526,0.577921,0.209483,0.463972
1.200000,0.222720,0.410061,0.137106,0.214559,0.565471,0.577901,0.208896,0.462115
1.400000,0.222697,0.409303,0.136945,0.214149,0.563060,0.577706,0.208563,0.460552
1.600000,0.222583,0.408775,0.136725,0.213600,0.560950,0.577741,0.208010,0.458749
1.800000,0.222527,0.407925,0.136827,0.212997,0.558721,0.577424,0.207479,0.456871
2.000000,0.222468,0.407366,0.136573,0.212416,0.556397,0.577437,0.206848,0.455341
2.200000,0.222370,0.406656,0.136682,0.212142,0.554203,0.577373,0.206557,0.453515
2.400000,0.222313,0.405852,0.136629,0.211544,0.552016,0.577228,0.206290,0.451946
2.600000,0.222237,0.405380,0.136324,0.211132,0.549820,0.577100,0.205497,0.450323
2.800000,0.222173,0.404753,0.136445,0.210459,0.547887,0.577032,0.205210,0.448708
3.000000,0.222049,0.404133,0.136477,0.210031,0.545552,0.577000,0.204664,0.446962
3.200000,0.221880,0.403292,0.136280,0.209531,0.543532,0.576638,0.204244,0.445482
3.400000,0.222011,0.402802,0.136155,0.208914,0.541472,0.576721,0.203590,0.443668
3.600000,0.221901,0.402368,0.136114,0.208588,0.539307,0.576542,0.203264,0.442270
3.800000,0.221851,0.401419,0.135909,0.208050,0.537143,0.576597,0.202753,0.440792
4.000000,0.221839,0.401051,0.136035,0.207709,0.535165,0.576221,0.202482,0.439133
4.200000,0.221750,0.400605,0.135965,0.207088,0.533220,0.576240,0.201729,0.437579
4.400000,0.221657,0.399648,0.135753,0.206714,0.531153,0.576211,0.201139,0.436003
4.600000,0.221646,0.399295,0.135758,0.205993,0.529174,0.576140,0.201025,0.434451
4.800000,0.221592,0.398504,0.135717,0.205759,0.527327,0.576000,0.200548,0.432996
5.000000,0.221480,0.397732,0.135711,0.205475,0.525060,0.575785,0.200163,0.431656
5.200000,0.221453,0.397366,0.135611,0.204803,0.523284,0.575780,0.199721,0.429987
5.400000,0.221382,0.396945,0.135522,0.204436,0.521275,0.575704,0.199193,0.428505
5.600000,0.221322,0.396386,0.135437,0.203859,0.519233,0.575475,0.198714,0.426948
5.800000,0.221289,0.395756,0.135444,0.203420,0.517618,0.575327,0.198213,0.425620
6.000000,0.221209,0.395303,0.135431,0.202964,0.515668,0.575275,0.197755,0.424148
6.200000,0.221167,0.394850,0.135489,0.202768,0.513667,0.575035,0.197322,0.422820
6.400000,0.221129,0.394084,0.135248,0.202309,0.511648,0.575172,0.196922,0.421106
6.600000,0.220987,0.393315,0.135059,0.201644,0.508948,0.574943,0.196278,0.419241
6.800000,0.220959,0.392888,0.135124,0.201188,0.507157,0.574675,0.195872,0.417697
7.000000,0.220928,0.392435,0.135012,0.200669,0.505335,0.574608,0.195517,0.416232
7.200000,0.220818,0.391836,0.134933,0.200443,0.503325,0.574536,0.195036,0.414953
7.400000,0.220792,0.391525,0.134822,0.200027,0.501700,0.574403,0.194690,0.413587
7.600000,0.220668,0.390908,0.134599,0.199588,0.499958,0.574198,0.194132,0.412167
7.800000,0.220761,0.390195,0.134854,0.199178,0.498127,0.574235,0.193929,0.411001
8.000000,0.220763,0.389724,0.134670,0.198931,0.496476,0.574041,0.193409,0.409653
8.200000,0.220550,0.388995,0.134635,0.198243,0.494525,0.573615,0.192876,0.408213
8.400000,0.220520,0.388340,0.134454,0.198050,0.492954,0.573897,0.192431,0.406997
8.600000,0.220420,0.388270,0.134493,0.197600,0.491239,0.573610,0.192147,0.405595
8.800000,0.220401,0.387796,0.134348,0.197267,0.489625,0.573721,0.191904,0.404251
9.000000,0.220295,0.387232,0.134407,0.196758,0.488010,0.573450,0.191367,0.403215
9.200000,0.220222,0.386754,0.134414,0.196494,0.486212,0.573375,0.190978,0.401949
9.400000,0.220047,0.386176,0.134285,0.196222,0.484510,0.573126,0.190623,0.400720
9.600000,0.220162,0.385655,0.134338,0.195820,0.483028,0.573201,0.190195,0.399465
9.800000,0.220116,0.385400,0.134209,0.195474,0.481353,0.573106,0.189772,0.398280
10.000000,0.220068,0.384835,0.134248,0.194924,0.479884,0.572877,0.189238,0.397168
10.200000,0.220004,0.384644,0.134099,0.194702,0.478221,0.572947,0.189139,0.395912
10.400000,0.219906,0.383966,0.133985,0.194371,0.476771,0.572591,0.188680,0.394832
10.600000,0.219892,0.383711,0.133854,0.194131,0.475099,0.572562,0.188279,0.393673
10.800000,0.219838,0.383093,0.133868,0.193595,0.473620,0.572342,0.187873,0.392444
11.000000,0.219814,0.382561,0.133824,0.193443,0.472137,0.572475,0.187555,0.391319
11.200000,0.219761,0.381973,0.133959,0.193059,0.470708,0.572248,0.187175,0.390044
11.400000,0.219680,0.381833,0.133787,0.192651,0.469145,0.572158,0.186824,0.388975
11.600000,0.219658,0.381308,0.133795,0.192324,0.467432,0.571959,0.186484,0.387760
11.800000,0.219614,0.380806,0.133641,0.192014,0.466139,0.571755,0.186000,0.386569
12.000000,0.219573,0.380490,0.133598,0.191713,0.464689,0.571646,0.185678,0.385578
12.200000,0.219508,0.379966,0.133573,0.191307,0.463187,0.571640,0.185129,0.384653
