时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.054370,0.465462,0.205672,0.312117,0.572614,0.597666,0.339217,0.477449
0.400000,0.054323,0.464223,0.205156,0.311092,0.569111,0.597170,0.338489,0.475309
0.600000,0.054291,0.463560,0.205328,0.310724,0.567447,0.596980,0.338226,0.473880
0.800000,0.054299,0.462996,0.205351,0.310320,0.565690,0.597004,0.337853,0.472438
1.000000,0.054251,0.462474,0.205203,0.309857,0.564051,0.597025,0.337589,0.471343
1.200000,0.054264,0.461772,0.205088,0.309567,0.562196,0.596836,0.337198,0.469753
1.400000,0.054258,0.461223,0.204992,0.309036,0.560559,0.596942,0.336896,0.468445
1.600000,0.054239,0.460784,0.205024,0.308734,0.558908,0.596911,0.336603,0.467190
1.800000,0.054072,0.460100,0.204958,0.308326,0.557328,0.596889,0.336292,0.465974
2.000000,0.054199,0.459726,0.204796,0.308005,0.555776,0.596807,0.335799,0.464664
2.200000,0.054231,0.459040,0.205054,0.307574,0.553930,0.596859,0.335420,0.463311
2.400000,0.054188,0.458641,0.204853,0.307288,0.552450,0.596766,0.335124,0.461783
2.600000,0.054296,0.457956,0.204920,0.306795,0.550762,0.596687,0.334808,0.460811
2.800000,0.054140,0.457404,0.204471,0.306201,0.549195,0.596760,0.334493,0.459593
3.000000,0.054153,0.456953,0.204533,0.306174,0.547763,0.596478,0.334326,0.458317
3.200000,0.053990,0.456473,0.204542,0.305674,0.545912,0.596539,0.333994,0.456994
3.400000,0.054107,0.455858,0.204686,0.305262,0.544484,0.596285,0.333701,0.455891
3.600000,0.054103,0.455521,0.204557,0.304745,0.543019,0.596407,0.333321,0.454595
3.800000,0.054111,0.454884,0.204377,0.304418,0.541445,0.596213,0.333067,0.453486
4.000000,0.054057,0.454458,0.204551,0.304180,0.540002,0.596432,0.332736,0.452199
4.200000,0.054073,0.453922,0.204384,0.303669,0.538223,0.596054,0.332360,0.451099
4.400000,0.054092,0.453410,0.204420,0.303459,0.536722,0.596216,0.332136,0.449761
4.600000,0.054110,0.453010,0.204350,0.303172,0.535280,0.596177,0.331828,0.448631
4.800000,0.054058,0.452376,0.204231,0.302839,0.533828,0.596027,0.331413,0.447250
5.000000,0.054026,0.451953,0.204198,0.302420,0.532357,0.596134,0.331021,0.446288
5.200000,0.053871,0.451475,0.204130,0.301961,0.530768,0.596146,0.330681,0.445108
5.400000,0.053993,0.450944,0.204069,0.301934,0.529407,0.595787,0.330420,0.444049
5.600000,0.054014,0.450562,0.204116,0.301471,0.527842,0.595934,0.330145,0.442889
5.800000,0.054001,0.450109,0.203898,0.301002,0.526295,0.595616,0.329912,0.441800
6.000000,0.054030,0.449607,0.204096,0.300626,0.525089,0.595617,0.329400,0.440539
6.200000,0.053965,0.449098,0.203904,0.300184,0.523517,0.595662,0.329185,0.439525
6.400000,0.054151,0.448696,0.203967,0.300035,0.522232,0.595730,0.328736,0.438292
6.600000,0.053965,0.447944,0.203663,0.299413,0.520232,0.595408,0.328518,0.436819
6.800000,0.053962,0.447536,0.203787,0.299113,0.518659,0.595671,0.328184,0.435658
7.000000,0.053816,0.446881,0.203772,0.298620,0.517293,0.595414,0.328020,0.434631
7.200000,0.053936,0.446734,0.203854,0.298497,0.516130,0.595313,0.327650,0.433645
7.400000,0.053934,0.446212,0.203701,0.298138,0.514761,0.595280,0.327405,0.432493
7.600000,0.053939,0.445726,0.203661,0.297827,0.513412,0.595345,0.327143,0.431639
7.800000,0.053908,0.445333,0.203586,0.297292,0.512005,0.595265,0.326724,0.430433
8.000000,0.053921,0.444900,0.203432,0.297197,0.510798,0.595189,0.326535,0.429431
8.200000,0.053935,0.444276,0.203479,0.296890,0.509442,0.595391,0.326174,0.428448
8.400000,0.053928,0.444182,0.203469,0.296581,0.508208,0.595185,0.325862,0.427531
8.600000,0.053949,0.443689,0.203406,0.296281,0.507024,0.595155,0.325737,0.426405
8.800000,0.053737,0.443219,0.203334,0.295951,0.505808,0.595054,0.325109,0.425443
9.000000,0.053833,0.442765,0.203319,0.295524,0.504533,0.595018,0.325040,0.424592
9.200000,0.053559,0.442335,0.203285,0.295365,0.503218,0.594866,0.324793,0.423781
9.400000,0.053844,0.442075,0.203164,0.294988,0.502136,0.594861,0.324487,0.422530
9.600000,0.053841,0.441639,0.202992,0.294699,0.500910,0.594835,0.324223,0.421696
9.800000,0.053844,0.441275,0.203145,0.294459,0.499796,0.594679,0.323838,0.420710
10.000000,0.053779,0.440834,0.203155,0.294293,0.498573,0.594743,0.323691,0.419906
10.200000,0.053810,0.440458,0.203058,0.293799,0.497249,0.594710,0.323215,0.418935
10.400000,0.053825,0.440031,0.203061,0.293438,0.496169,0.594695,0.323094,0.418061
10.600000,0.053822,0.439507,0.203028,0.293151,0.494912,0.594558,0.322784,0.417194
10.800000,0.053774,0.439012,0.203019,0.293055,0.493810,0.594518,0.322619,0.416173
11.000000,0.053768,0.438992,0.202834,0.292633,0.492632,0.594468,0.322197,0.415205
11.200000,0.053755,0.438390,0.202840,0.292322,0.491502,0.594451,0.321931,0.414323
11.400000,0.053569,0.438094,0.202827,0.292038,0.490178,0.594319,0.321583,0.413475
11.600000,0.053717,0.437875,0.202777,0.291743,0.489339,0.594374,0.321443,0.412474
11.800000,0.053700,0.437418,0.202662,0.291491,0.488146,0.594078,0.321157,0.411764
12.000000,0.053841,0.437098,0.202497,0.291029,0.487132,0.594032,0.320810,0.410951
