时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.050399,0.379382,0.171154,0.192261,0.345926,0.461423,0.202742,0.301436
0.400000,0.050353,0.378964,0.170608,0.192248,0.344764,0.461216,0.202373,0.300531
0.600000,0.050209,0.378642,0.170484,0.192063,0.344315,0.461222,0.202308,0.300092
0.800000,0.050333,0.378410,0.170729,0.191956,0.343668,0.461198,0.202209,0.299605
1.000000,0.050203,0.378100,0.170743,0.191852,0.343045,0.461013,0.202073,0.299004
1.200000,0.050486,0.377821,0.170622,0.191713,0.342507,0.461204,0.202017,0.298682
1.400000,0.050328,0.377653,0.170465,0.191742,0.341816,0.461109,0.201928,0.298166
1.600000,0.050260,0.377167,0.170574,0.191646,0.341106,0.460822,0.201799,0.297798
1.800000,0.050337,0.376893,0.170536,0.191609,0.340699,0.461111,0.201737,0.297372
2.000000,0.050310,0.376859,0.170465,0.191528,0.340146,0.460906,0.201557,0.296880
2.200000,0.050205,0.376489,0.170643,0.191478,0.339562,0.460686,0.201463,0.296409
2.400000,0.050313,0.376037,0.170441,0.191393,0.338910,0.460758,0.201471,0.295950
2.600000,0.050334,0.375954,0.170357,0.191136,0.338379,0.460761,0.201305,0.295496
2.800000,0.050325,0.375553,0.170566,0.191245,0.337864,0.460736,0.201395,0.295054
3.000000,0.050283,0.375465,0.170465,0.191155,0.337170,0.460671,0.201001,0.294496
3.200000,0.050302,0.375136,0.170512,0.191113,0.336708,0.460573,0.201042,0.294060
3.400000,0.050284,0.374848,0.170483,0.190972,0.335885,0.460551,0.200931,0.293784
3.600000,0.050282,0.374661,0.170326,0.190924,0.335646,0.460647,0.200850,0.293448
3.800000,0.050261,0.374355,0.170576,0.190780,0.334861,0.460649,0.200945,0.292925
4.000000,0.050290,0.374045,0.170379,0.190876,0.334491,0.460488,0.200734,0.292472
4.200000,0.050275,0.373969,0.170392,0.190627,0.333955,0.460413,0.200582,0.292201
4.400000,0.050260,0.373541,0.170363,0.190689,0.333372,0.460160,0.200354,0.291621
4.600000,0.050262,0.373278,0.170429,0.190561,0.332937,0.460234,0.200250,0.291238
4.800000,0.050153,0.373216,0.170372,0.190477,0.332307,0.460346,0.200218,0.290815
5.000000,0.050215,0.372768,0.170354,0.190403,0.331613,0.460206,0.200120,0.290367
5.200000,0.050244,0.372592,0.170301,0.190340,0.331385,0.460142,0.200194,0.289985
5.400000,0.050265,0.372580,0.170404,0.190136,0.330522,0.460132,0.199932,0.289584
5.600000,0.050216,0.372056,0.170434,0.190204,0.330052,0.460139,0.199990,0.289284
5.800000,0.050255,0.371957,0.170309,0.190112,0.329624,0.460117,0.199813,0.288775
6.000000,0.050246,0.371698,0.170357,0.190113,0.329077,0.460153,0.199692,0.288253
6.200000,0.050228,0.371541,0.170349,0.189961,0.328649,0.459979,0.199716,0.288046
6.400000,0.050219,0.371205,0.170246,0.189858,0.328164,0.460105,0.199635,0.287561
6.600000,0.050218,0.370930,0.170323,0.189956,0.327393,0.460011,0.199462,0.286871
6.800000,0.050216,0.370567,0.170245,0.189725,0.326560,0.459818,0.199412,0.286616
7.000000,0.050350,0.370290,0.170279,0.189711,0.326358,0.459769,0.199340,0.286201
7.200000,0.050202,0.370126,0.170282,0.189689,0.325816,0.459639,0.199145,0.285829
7.400000,0.050296,0.369954,0.170151,0.189587,0.325407,0.459640,0.199044,0.285239
7.600000,0.050286,0.369844,0.170227,0.189376,0.324909,0.459628,0.199082,0.285058
7.800000,0.050080,0.369437,0.170230,0.189403,0.324348,0.459664,0.198896,0.284590
8.000000,0.050059,0.369346,0.170252,0.189255,0.323849,0.459520,0.198888,0.284147
8.200000,0.050163,0.369105,0.170152,0.189057,0.323237,0.459743,0.198784,0.283953
8.400000,0.050052,0.368953,0.170274,0.189233,0.322968,0.459594,0.198805,0.283600
