时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.177019,0.378190,0.128077,0.163488,0.436310,0.920664,0.319732,0.336188
0.400000,0.176716,0.377542,0.128099,0.163181,0.433965,0.919727,0.319289,0.334696
0.600000,0.176837,0.376749,0.127991,0.162870,0.432702,0.919880,0.318779,0.333279
0.800000,0.176772,0.376400,0.127901,0.162668,0.431078,0.919640,0.318643,0.332479
1.000000,0.176561,0.375895,0.128014,0.162702,0.429562,0.919457,0.318201,0.331356
1.200000,0.176695,0.375392,0.127864,0.162551,0.428110,0.919325,0.317892,0.330319
1.400000,0.176825,0.374969,0.127748,0.162401,0.426770,0.918973,0.317880,0.329278
1.600000,0.176470,0.374463,0.127794,0.162069,0.425256,0.918638,0.317503,0.328081
1.800000,0.176395,0.373880,0.127673,0.162114,0.423732,0.918574,0.317179,0.326876
2.000000,0.176455,0.373277,0.127450,0.161972,0.422288,0.918017,0.316830,0.326077
2.200000,0.176520,0.372944,0.127535,0.161783,0.420923,0.918053,0.316500,0.324978
2.400000,0.176445,0.372506,0.127423,0.161452,0.419376,0.917683,0.316295,0.323827
2.600000,0.176261,0.372022,0.127263,0.161565,0.418119,0.917493,0.316052,0.322760
2.800000,0.176349,0.371686,0.127279,0.161225,0.416676,0.917361,0.315779,0.321810
3.000000,0.176264,0.371140,0.127338,0.160860,0.415312,0.916954,0.315369,0.320855
3.200000,0.176256,0.370756,0.127245,0.160975,0.413977,0.916965,0.315132,0.319856
3.400000,0.176073,0.370199,0.127133,0.160813,0.412493,0.916445,0.314793,0.318849
3.600000,0.176147,0.369764,0.127102,0.160525,0.410876,0.916320,0.314527,0.317908
3.800000,0.176123,0.369558,0.127047,0.160646,0.409820,0.916138,0.314357,0.316774
4.000000,0.176082,0.368842,0.126916,0.160250,0.408564,0.915793,0.313802,0.315943
4.200000,0.176057,0.368378,0.127134,0.160220,0.407193,0.915646,0.313674,0.315055
